,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
837,-1.999665604047608,-2.816508225319984,0.31156556306253624,0.7669799443192024,-1.4966470868793886,0.37622578278280133,-0.27483204649638854,0.06935105149549892,-1.3402323866715886,-0.7062616392882806,1
1722,-2.655853446380076,0.9030722418751487,-1.8551152761433247,1.8324869043974645,0.5178189489301186,-0.3107895232041216,-0.19256047139925134,-0.3162256555257561,0.04667099531079298,1.526673907549905,1
3224,-0.20161456973535705,0.4294273845338254,-3.2545827922247166,-0.5451296804302589,-0.5223680060287827,0.9123156091472041,-2.3658403096526417,-0.029367269106529766,0.8229095077814796,-0.8551076820640067,1
1918,1.1719932676364277,-3.96852468352199,-0.5934859551155729,-0.021255093892136007,0.12642987778170778,-1.701889295656572,-1.1083935660320021,0.6049918519774218,0.8334866984107745,-1.9754054390123488,1
574,-3.5251770977800354,-1.1243753697357801,1.4878488864826187,1.628266849445061,0.8431863968800976,-0.24222576498018117,0.6311516379276624,1.0450247025531125,-1.2535344400435513,-0.6462293983265204,1
1017,0.7405606497801975,-0.3209818172591412,-0.8296639473404093,-1.9653677111731833,0.3847276857467847,-1.3490392175388801,1.5737261685364046,-1.9462468942246385,-0.3899406578850762,0.14817530348736788,1
365,2.641185360187606,3.625268341576556,0.4876152219992122,1.9305034184067476,0.8857980767961168,-0.5511443093902255,-1.2062063602808042,-0.13736699130901925,-0.24022101768881993,-0.3471736830245904,1
68,-2.158572214012,1.6709400169195487,-1.4754521162097478,0.5506084977094274,-1.4935013115126283,0.08503239171025669,-0.7104720563366665,0.36798208406758526,0.1348521726243382,-0.7375297157279753,1
1802,-1.5748189567274244,1.0645220058004814,-2.6131900299348265,1.7282892355071746,-0.41462994585472746,-1.0531469105470834,-2.1964239844467426,1.1181642704497987,-0.18204228356033486,1.0646242517885611,1
1754,2.231365374236024,3.918242691792265,1.2529374231549875,-1.1260781983894304,0.2981676055875421,1.3635541638582678,-1.1836001226001296,0.4575904363066079,-0.819951879372113,-0.08488283415202803,1
1708,0.5750176653308428,-3.7346233725016087,-1.3838788388636574,-0.2324023284047966,0.1841721276381363,0.746642519327364,-1.386209922498219,-0.49398019747284033,-0.49498139081607995,-1.0676779738434725,1
974,-0.14548206850175904,-2.6977111141678103,-0.9089957240236655,1.2688636851523982,-1.1602202170205926,0.13248763553200296,-0.35670710962871127,-0.32704581329522253,-2.1167049113612735,-2.503794324152586,1
588,-1.2599410859020495,0.4833949683281069,-0.12270512725194226,-2.074332568424886,-1.8696575613370252,0.5602925083541437,0.7798344456385362,-1.1023944598648854,-0.3404250537677805,0.012566770886859986,1
1114,-0.5921448644676863,0.2550571643071144,0.5049881044427947,-3.357877852595975,0.5173776402745527,-0.4719535374797366,1.0356892582199868,-0.9340331315019801,-0.258119571920635,1.502229503823859,1
2771,3.956948350333013,0.7961365515830054,-0.8957394422672714,0.21900627200042383,0.9711653713939249,0.3623782612631298,-0.5020901343656949,-1.7008372853915568,-1.7783857212131904,0.738591444950875,1
2079,-2.8816117040268048,1.4738596373609656,-0.8254196531882922,0.7432274436500736,1.850218436023983,-0.7987041422481643,-1.0807147477171433,0.659729700254005,-0.0027065846314858195,0.40885178796572286,1
498,3.321354594642373,0.3198852051441234,2.1367754675987167,0.5979631598566492,1.0767478818356302,2.1257938353688166,-0.14491470435432519,0.33331669093460775,-1.9008042946559933,-0.8913787832858512,1
288,2.904587756586212,3.4313847779171773,0.47624329552532485,-0.08572110426830268,-0.15541306866044502,0.3640680784711041,-1.4706438142450298,2.0458055628381984,0.6988919374174144,1.3170947261447117,1
1924,0.08463283750017349,-0.9568727828626853,-0.834919789894505,-1.8041158771173955,-0.9878672229377731,0.3373870829866867,-1.7519431716753717,-2.4011517900299735,1.101353501562211,0.5084124880277958,1
3018,-0.9781845782288502,-0.3209650592631535,-2.003264035335887,0.35992757875384906,-0.17566890434562185,-1.0717133205959102,1.2530495440370695,-1.4194041571107807,0.7782232897772988,-1.4699863552577337,1
1407,1.7345203540900305,-2.961124235418181,0.37022035337165465,-1.3001410023810376,0.9165696689937259,-1.261546011783132,0.9668268170906664,0.8605905767610069,0.474057090071658,-1.2956018589093876,1
1425,-4.22853406796469,1.6450691670743334,-0.15618176524264293,1.465783647543138,0.6208860429081038,-0.9514142451027966,1.6623580173538666,-0.2552442164317945,-0.5778900985982705,-0.2860312583783493,1
2273,-0.16701043037279137,-1.147952483781982,2.271647459373909,0.1584373752146017,2.1402249223921674,-0.6885607289104007,0.5418317937650857,0.35829554112117196,-0.37242322273862677,1.75259974084516,1
1579,-4.10695330899793,1.2684886033884635,1.4319719740416081,-0.7954372269496924,-0.00653596486308331,-2.637022762058616,-0.4673016837704607,0.1360915422292372,0.16856986157627668,0.4765468133005488,1
3214,-0.3650748961853702,-3.377188824357184,0.11806146000408646,-0.9872906703550468,-1.4879089395866414,0.6580410925876444,-0.4083539335749396,0.49898405500006116,-0.43073970271806816,1.5188420038449468,1
133,-1.2619668203477503,-3.611031608781251,0.9380048288926132,0.3609411898370784,-1.3710854291457713,0.7612753954965553,-0.6699636089413717,-0.5202629547312573,0.17510363403348206,0.816559912102095,1
1025,-3.662492600653191,1.5150420432254876,-1.3730694487091915,0.9423645370553522,2.1046412837074655,0.3909035577306028,-0.5360196985576345,1.3945242026676583,0.46946617713101385,0.22142922386837874,1
648,-0.45321894283557873,-3.657522588980051,-1.4099774279127961,0.237833672179896,-1.012827947392272,0.49341591036745347,-0.3171026292815015,0.7549432602423013,-0.2521400317342906,0.3235349103582232,1
2317,1.0064156478017046,-4.278144834709278,-1.2377644611727199,0.8794649441908482,-0.44958077493120135,0.9001205908235193,-1.5199827393137855,-0.6670889320626551,0.5337227249417024,0.05973759406996307,1
3306,-1.5020536587131972,-0.2203545579185964,0.10445024329314304,-0.7657467551681817,-1.6732613729245904,-2.6754866791481735,-0.3734292570761905,-0.7802261478804123,-0.16429536157123595,0.14174364671026923,1
1509,2.752297585257231,-1.3206625018320457,-2.5236418459950856,-0.5491067238750732,0.598314765212224,-2.8595234821484694,0.4560291565560436,-1.2800907374813046,1.9833135800958657,-0.2232060359356985,1
1061,1.3586989430240008,-3.056399060452534,-0.7799084495605074,-0.5657379849253975,1.0670448879700583,0.22020136761771575,1.1292549907057212,-0.014947430444438498,-0.5817117301347322,-1.1225503386860365,1
1893,-0.34175094982489584,0.7478571124808562,-0.1323613878153259,-2.6802040532856224,-0.22946310079100102,-0.08861771182912538,1.6778728289349272,-0.7878616865931423,-1.2039507982770827,1.499940356362609,1
374,3.820118113535482,0.9907333165191702,0.17370702191339973,1.0081671926892148,-1.6823155470185338,-1.326015373941356,-0.6405432562539147,-2.1082471616110867,-1.0243327910725608,0.31030675681365105,1
640,0.08818497337580322,1.2786019372511763,-1.312497362720797,0.21968071881001064,3.3150713815033184,-0.17463669019199493,1.4131216478658726,-1.388422604795659,-0.7865964807351122,-0.06797000475183876,1
830,0.7417673043480184,0.9261081231580853,-1.5931827505944043,-1.50723527009408,-0.08103972040105947,0.6311420382146964,0.6964154408180628,-1.4151439304996454,-1.336168772135549,0.060583511212577594,1
932,-1.1078295877801438,-3.102570200182648,-0.5594502127615821,1.0207465834452576,-1.025826668199485,-0.5227779032049842,-0.13128756001447964,0.7320065426776031,-0.7015398482879731,-0.8105571232145651,1
2092,1.320658150345339,2.5757459157007006,2.2228004797505627,-0.6411348176987224,-2.3084247634869475,-1.9854363791034686,-1.3226085243191752,1.3323999809497251,3.4912270049768592,-0.8959900503575562,1
386,1.3462209359395023,4.238159009998642,1.4875281222513568,1.1254932514001648,1.6413434958761013,0.002479858684574455,-0.18702842299846745,0.9255389982191854,-0.9824947572805784,-0.5302888794163686,1
457,0.5709837315660145,-0.9527056917457768,1.0598057011279722,3.2126463663964793,0.21365350571417926,-0.17096477792548725,-0.677334831610977,1.1328548536363923,0.2742196078835874,-0.1519967352991071,0
913,-2.4212849685384836,0.45121125714807114,-1.459385708347262,-0.0673575659535374,-1.4234268940874268,-0.7008819529438337,2.0218647115162915,-0.4656165031349617,-1.7159732019729794,-0.7693438980514143,0
1213,-3.609894495956169,1.0938429345824856,0.6614125955997219,0.5460192673646977,-0.7524841564795608,-1.4665592909036682,0.11998485639490104,0.5198770346618828,1.438242132082563,0.19263028924443729,0
2177,2.2444155981197325,-3.2534496664600767,-1.1882143481258898,-0.03090641502822324,1.3505336891278419,0.44361972680534534,0.5230476247831958,-0.6812652847880706,-0.48906123281037384,-0.5870721700742632,0
908,1.619115221113544,2.7659809648592324,-0.9946491484429816,0.4784986947383359,-1.1851204994695563,2.3734670425758773,0.8239530665094346,-1.5695485527647774,2.5158101932745027,-0.5678982524672951,0
696,-2.03680891815662,1.415343102187788,-0.7441236670888948,-0.6238806782199365,-1.947229735998644,0.41672971840057266,0.7805472806545437,0.6074339862162393,0.5708089037219097,-2.79655731109376,0
3114,-2.892132315659282,1.3688998943342103,1.0561880809329975,-0.37452585862387955,1.1038860777129569,-1.7203937530678626,-1.6677281227515284,-0.19094812064886182,0.6015617485569709,-1.027806290651703,0
1771,-2.445710861881221,0.9754683959673865,-1.5532778281767925,1.3500175051025884,1.1693331293916363,-1.92193960728527,-1.3031544294319715,-0.5324134449013042,-0.3456112795646697,-1.4976159977002756,0
867,0.0057084321435380845,-3.569090958278556,-1.2823188118231392,1.2774920336362188,-0.37182587899153596,-0.6343902680564607,-0.43241208362941214,-0.7271334293828631,-0.9748879243941801,-1.737725175990701,0
1798,-2.483804146223656,-2.004717618802425,3.175532245319136,0.9405178828117311,1.2605108130692448,-0.8651074463054161,-1.1979395021127515,-0.8597583837146373,0.5689721508541039,-1.5306770991903103,0
1853,-3.232178593856442,-1.3938580879453206,2.613765283414424,1.2255894521757782,1.2271778318776554,-0.9125698606778563,-0.7751711143817697,0.1655662976342253,0.5936577006966924,0.20856533907617836,0
2902,3.491962007168702,2.4545761478103123,1.2223133130424146,-0.866912054437982,-0.02974415961809672,-1.204744448901687,-1.8321757593617758,1.5686479279414678,0.8672478596678516,1.3737656695378626,0
839,-0.17725436226168423,-3.431297515341303,-0.9132215602192126,-0.7130476147910996,-1.0383123796711502,0.7420287412927326,-0.2548994435825465,1.0450444170105782,-0.607686356985938,0.8552757987751369,0
1384,-2.4123639905794554,-1.1935713737552,-0.6695271537672317,3.356684715723911,-0.32122884427090104,0.5871879242732159,1.1908304792519981,1.259743260788237,-1.4624892044638673,-0.8045426969967353,0
2958,1.9734974479926195,3.6760458418705633,2.690579215549737,0.6302317161927979,0.9734334207929525,-2.210014408059273,-2.223640311893536,0.08778182580571031,-0.31558214438785304,-0.27104102056803825,0
1153,2.659683082744325,-2.1539810771772303,0.0025812248759431605,1.1387445331777295,1.6779337554106681,0.1244162744823823,1.514099207005412,0.19903089146523154,2.6702983274756695,-0.6338298227178804,0
1173,-2.7049129970078747,0.9181200077706093,0.4421442186880668,1.4607721651041514,-1.6508030815058932,-1.2015902650985053,0.9746605434305446,-0.990010163768539,0.46795281600539396,-1.665438010438577,0
1098,3.5954193740002505,3.627456690458634,0.325438800569276,-0.22482923769416188,0.13899613819274884,-0.3472491303788383,0.5985725900096215,1.039262687201481,0.7664232046305135,-1.6012669384079916,0
1792,-2.938263108457555,1.458801396843963,3.124480981435988,0.4046667705323144,0.468192069623266,-0.572962021786483,-0.2759534886658485,-1.1443821918866697,1.0710311893504527,2.0928244225915926,0
12,-0.5463300112647169,-1.4015024355479773,-2.559623209974317,1.238963545118126,-2.2238609862027245,-0.6872663021364425,0.9951810757764074,-0.8453748147558515,0.06693719760438255,0.5037481333566414,0
1684,0.8131325601206061,2.007296243967271,2.1370016284167654,0.8886334129941791,0.6165339413330271,-0.35686560675282125,0.5771910652385293,-0.9259135570986495,0.2838849275983426,3.566383834045578,0
2380,2.0939805537195793,2.9975445776477114,-1.4923760382690543,-0.1102585492023395,1.687569775366258,3.130926223990485,0.44655907613663737,-0.35880835747938455,1.4446736383413523,-1.1996938627623892,0
244,-0.8095391989877179,-0.13396337820747442,-3.188568914267842,0.051531154743825164,-1.8904193365886843,1.8280282317480763,1.6635863683815209,-0.0074714068222991,-0.7653868952285269,1.0257506833742158,0
2830,2.5966179573824344,-1.9028239449119508,-0.049424349038418865,2.6251849244513754,-1.87882413697123,0.5481507581978367,-2.301303289576559,-0.21312764623924732,-0.8066127180544431,-0.7129743326918773,0
1119,-1.2709884418799149,2.433038135352379,-1.0631250002605306,-1.2526825559728407,-1.4704599746023737,2.2980907483119797,0.2988915633750351,0.6073658971345338,1.1912908964613724,-1.6960231488495063,0
492,3.118538840884179,0.14423052300927164,4.314719023020999,-0.8095525403970195,0.8274489868382706,0.6486295356798845,-0.21899547445544945,0.3939591789041081,-1.165423410279737,-1.1531524618673146,0
1342,0.1211084038853326,1.6302687208078837,-2.948397925077868,-1.3776202183661452,0.10202402399703145,-0.15676880193567888,0.9389926217183562,1.725748192688745,-1.188553743747029,0.052237588257763035,0
1776,-0.3432114738004936,-2.913727471368097,1.3425685872455988,-1.3670798918086158,0.07758833262607155,1.9174876691879141,-2.1053653302320816,-0.44593264694410445,0.8866346310932913,-0.21034350139693658,0
2084,1.2701897827136068,2.4000116703718253,-2.2012765452224174,1.8108900525182625,-3.908342128432599,0.9646023341763926,-0.9556012382567362,2.0345053260296755,-0.3296339689034301,0.1312382417958712,0
464,3.223792635737988,2.8536341948925803,-1.7920011870997896,1.3323690252735525,-1.4703982999579308,-0.8827448196297784,1.4044941850097916,3.037805790507971,-0.3753596438426434,0.1138542782206485,0
606,-0.9426314734430209,2.5949554343236927,-0.8370011455967677,-0.37315645227954575,1.0941781474403693,0.8437869107949572,1.561188567219084,2.2819381229203164,-0.28379391145801475,0.8301687830623453,0
855,1.8463725053698423,-2.0163891969431926,0.7963644828430615,0.9770410030229298,-1.4999853931651568,0.8041407868183527,-2.0506443550664826,0.6691960331954709,-0.8489016846171711,1.7581373545542411,0
1461,-0.8326872710667369,0.49798371734138364,-0.88854855573515,-1.4047753110474857,-1.7396851491107672,2.898445845977793,-0.09022081715910701,-1.4909218324832627,0.9471231190540389,0.45512420570832324,0
392,3.7174519015321112,-1.2343070268967715,0.7176095361120528,1.6247614574531624,-0.6083284351637667,-0.6228905793039264,2.510708075226588,2.223881431207734,0.3221689347622356,0.19613686341620043,0
1731,-3.13134188194641,1.1087291837963449,1.042094390763013,-1.0934968022391336,1.2456783781937495,0.6641419609602122,-0.3004116904072098,-0.081963626492658,-0.1392627867584643,2.6418640067003376,0
1474,-0.6732286391496612,0.5627787583045478,-0.5499721679642784,-0.8686861998341702,-2.9678934713521103,1.166890108352525,-0.2723092265760111,-1.6023239738149535,0.6630182568831402,-0.12990270886673733,0
273,2.4335946477402333,4.009218246241862,1.6255575597056136,0.1456237706592381,-1.4995964984962116,0.22664439315486512,0.6465717781752852,1.3754653729812585,2.123799449801044,-1.008189242974267,0
3141,-0.36792690363346814,1.3282341977117038,-0.3432850947604093,-1.76026079650635,-0.6373783313575273,-0.6086704093283383,-1.6591334274098422,0.9762064637549405,1.85534617766595,-1.0130658163137987,0
61,2.140056061333538,3.319774518279533,0.6694419007740683,1.1379672969029,2.071844983739529,0.5876863593071491,-0.13720699513232093,0.9308207418579552,0.5549073597715172,-0.3786984540690731,0
2249,0.026829963597593154,-2.9854727281312994,1.603840281425762,-0.7137184471952329,-0.5193157767550053,1.5159683943287539,-1.7625824324618373,-0.9390519704475687,1.5498674433143131,-0.5216473675296321,0
433,3.536896350464509,2.763888370300881,-1.5842383091510646,1.4447379307011836,-1.7806922750523184,0.5277804736692382,0.24784869197691275,0.6536183516861831,-0.2067283021165564,-1.2535350702363484,0
1013,-2.1440741618632977,1.2993541731748068,-1.51791019989415,0.38756934449518776,-0.2969635096468958,-0.11711475461894856,0.364958770840299,0.9485905116385245,1.1858684101705714,0.0038023694723090923,0
753,0.8554754567259523,1.834140993835574,-2.4790744318234275,-1.106458273645386,0.4318265133104738,0.32224424687847314,1.8385940084282557,-0.18084500356109617,0.22457430997568098,-1.9329876022487327,0
665,-1.285624969664924,-1.3918821910105903,0.8282491228466179,0.024078948922771987,-1.3606151531480328,0.9773481114972713,1.9977204618224882,0.7176987168100423,-0.8510272309015722,-3.3760174236409353,0
1634,0.36167002097268025,2.6141397747781565,0.6091385172605664,-3.1076532865783735,1.4946623583061842,0.5309365922642212,-0.36789163818953274,-0.7452117393964751,-0.014258417218930694,-1.2819996321712228,0
1104,1.5862654292382097,-1.0044665346350303,2.256716315026628,0.338754374009334,-0.6297883371426255,-0.13218039519485106,3.4402260904032893,1.0480934916153193,3.571571916116415,-1.6790611395186736,0
1643,-0.1364276018130301,0.8486876472226079,1.6085662411107942,-3.1740565305678015,1.084866298728879,0.3550798304662108,0.6543855084244983,-1.9618767120785887,0.5386960765936428,-0.2551538060076437,0
369,2.5728488613772535,1.492252885061542,1.7605276327602717,-0.6654630904129413,-1.9982738736402903,-2.208614274037106,3.111952731027522,0.8316783487189,1.034179051402258,1.587292576959186,0
63,-0.2748650879457971,-2.092348827205098,0.3600386316949735,1.6534873215306911,1.9446173284388864,1.9291448120328625,-1.5283914323873407,-0.5695351229602552,1.308962706283041,0.6077138932803353,0
1997,3.8892524001504025,2.647652239030565,1.3802434046078094,-0.7506011567537313,-0.27444223900987863,-2.7134920025544926,-0.9451277694743345,0.8434293591493434,1.2315377668383627,-0.8305311197985816,0
1284,0.48569140224626667,0.06533179767518661,-0.2562004488369357,-2.629788771618146,0.6372634282947496,-0.8247291946550133,1.0662243950401975,-1.5889226623099206,-0.6419572422226747,-0.5959351512367645,0
2098,-0.2807732344476511,0.03721232395711351,-3.285881983489694,0.3534554781320559,-2.4627178285464773,-0.42611208054924055,2.440844291401205,0.8457022272849362,0.9536390116265046,0.40547878169598794,0
1262,-0.025783706789338702,-3.2657779105335156,-0.7019193298174562,-0.3319734964743641,-1.253818696615358,0.6082131464407068,-0.5772966352557257,0.8163206567400141,-1.0034871467218334,0.6915575458395716,0
1581,2.1034895401543774,2.3125363303283843,0.41913960298107045,1.9513065625226846,0.32358778401396576,-1.4488132846427655,0.8704266170852517,-1.1779407136845639,-2.2103223695110925,-0.31615588390370203,0
210,2.948502071962437,0.6074142829587654,-0.494020592704841,0.9194292285424445,-1.9163968421427602,0.3274336498439742,2.43636935942509,-2.4218746906365607,2.0039378208515854,0.5715446956888421,0
1840,3.654466268010757,-1.3857850297627852,2.5064906135617973,-0.15591075632225482,-0.05052534515531397,-0.023945326806678636,-1.7304256095996982,-0.8174771086576494,-0.46052008040815356,0.6297427633577607,0
1834,2.0580935351372456,-1.3641822905103735,-0.7065269044861108,1.1919020294266744,1.6140012457953845,2.17179649828894,1.8525490368811275,1.2266217736914022,0.9104780445482521,1.0303636129768565,0
2537,-0.7052230552540111,1.8717727511991638,-1.1116744774855447,1.7101886449591683,-2.0808896276930957,0.14909626471139842,-0.8999810484061109,-0.1981593704353382,-0.4271332458033392,-0.5137867798306641,0
2718,2.756486398267618,-0.7898961544068436,2.278420245758312,0.2400073191369081,-1.1066733973893768,0.8251846765266484,-0.4156088801774169,0.49983012557322276,-2.696579776598495,1.3471833345635034,0
2264,-1.414915994254242,1.8305555610777755,-2.19942792380674,0.746278073832206,2.388200204822014,1.6100106453521492,-1.1617761579350476,0.6997661792587561,0.45217156126807206,-0.23533353646094057,0
2942,4.050622557107272,-1.3417109104112828,2.4562292224454576,0.8090895032103852,-1.0329032255061912,-0.6762491281892671,-1.0249642980282594,-0.47851123113103483,-0.0616929019776915,0.8551379846968908,0
1674,2.6752715956409445,-3.138542606403342,0.7617287898494276,-1.5876770075959254,1.6898445966351312,-0.6216680536456088,-0.06101251734809703,0.16913540519083115,1.475768427378809,-0.5905995385423874,0
2050,2.4880426167550964,2.973609410096035,1.548372610296204,-0.9278546611251027,-1.6351938393615657,-0.22094031225428173,-1.0472861307282524,0.014196270456856175,-1.5263199663241835,-0.35017622885366273,0
1980,1.0745902865307686,3.1841917684770937,3.61737832853646,0.16006972378188425,0.14300186432594222,-1.446028271098,0.7612876788551898,-1.1609501162205103,-1.1673486071720054,0.13583399853244216,0
219,-0.14958769586696719,1.30333921023186,0.04701072831338309,-2.4979097938521613,1.0288257805663517,2.0000980923746092,1.434535412309728,-0.7220277738446496,-1.0959917932036487,1.5840573798462456,0
1434,-2.1355467462058697,0.9607379513606618,-0.5223622875820619,-0.41405514117801134,-2.7310062298263196,-1.088083357828203,2.6605039254235243,1.3361680017686222,2.133088287704067,-0.6122164270117257,0
2077,1.9758816568570428,-1.4195633292903995,-2.6989369055955765,-0.7273438125145649,0.847596745489997,-2.6971933038061353,1.1063833219651669,-0.4691938587924371,0.6236714290098878,1.013679574357387,0
1455,-0.21366403792892655,-2.371747332108695,-0.5500895231822079,0.4518814180339914,-2.812970542265239,0.7702354535369654,1.0147466562560992,1.7237206208952491,-0.39730084369698127,0.3286751696981695,0
2954,3.4508877589779194,3.218203817368173,0.6126669890384938,0.40251687629848903,-1.497305345596178,-1.1122643761340456,-0.662938874469413,0.1674252349150332,0.8074498120263983,-0.11456741630375847,0
1113,-2.655112324162428,0.07657747124510673,0.24827958756886534,-1.4626991790239383,-2.48344000409078,0.5008828743999488,1.0538296098183446,-0.8942511392096923,-0.6956939193849622,0.13504471157796563,0
532,5.067752514074958,-2.1396690623934718,0.04902853767469585,1.5862092608703426,0.5412608580689846,-1.4290138053269315,0.3330722998430696,1.0678581314263607,-0.497740995911897,-1.0704730530925983,0
774,-1.051248684890068,-0.7854105569310388,-2.5597180050956245,-1.0598603948833958,-1.241342711961908,1.0321080386823995,0.22956779460568968,-0.4608237118432328,-1.0604550109840492,1.714788368094958,0
2435,1.8823700322193402,1.148542894295504,0.43679010856202016,-0.4363875969708255,0.47157156206241724,3.267312868982186,0.2718131685173606,-3.03742542692942,1.5226761380940994,1.5554949290910451,0
1719,-2.982030225227698,-2.7789221074622708,2.6230500296486055,0.20625754177152972,-0.18703563963301956,-1.5618023359728268,0.13688786356165447,0.7852722579060465,-0.2605727898790323,0.8000803458116791,0
3281,1.0300942495814949,-0.10718657915904997,-1.2160587824826952,-1.4700143545320488,0.3779909161578878,-2.6346998758672973,1.2150079508657985,0.10070328955175964,0.082534403566796,1.358462281391531,0
309,2.5593121217409207,1.2723151750534922,-0.7971114052425998,1.5880857831114326,-3.2765738728380116,-1.040237484982852,0.6678905028501102,0.3947654186079972,-0.35666832614431077,-1.292100010103859,0
3232,-0.45413831810777594,-3.6285394112915923,-1.1277100320034044,-0.41972257068047825,0.9134764215598568,1.9713242905371997,-1.080865734039617,0.9017341391576911,0.16886131595022458,0.8008847660755669,0
1627,-1.266665261302454,0.5131415810734674,-1.6610121795065687,-1.6355963475862196,-1.8592716244099452,0.5482974410299115,-1.9710396362626834,0.9427159970999596,0.5212099090239576,1.576403324344773,0
1248,-2.2944307161894417,-1.972551298409638,0.9670326797008999,2.758630689201333,-0.4988658050317878,-0.9872119060783777,1.5015134926928464,0.822460082857011,0.39042342443646905,-0.10600585660411244,0
1597,-1.2825958732378666,-0.9718001483583167,-2.4856914393826437,0.25873524262657926,-0.7768365055840404,-1.1451821674063383,-0.6385641263995906,-1.2401922889868922,-1.522082841973249,0.7516083684376302,0
436,2.908047209265056,-2.1713024932074245,-0.0285632041927355,2.7811034249989377,-2.9412161160315207,-0.06454985847525062,-0.28902979138822155,1.4093520652560012,-0.20450320113249937,0.8825457495090453,0
2759,3.369192466423879,1.968729584051084,-0.8114912632391517,1.0554316602516827,-1.1946243952436109,-0.2513238504594521,0.027405556629122224,-1.673716899071896,-2.670143002421864,-0.3073743086181256,0
2472,2.6383584763650556,-3.8174559379150232,-1.4783164042628063,0.41693771776407335,1.4135723768836805,-1.6479006383013104,0.17786818199681267,1.0926737785391303,1.0206890677476192,0.9221582683589138,0
1520,-0.5760668063137343,1.4066406542746512,2.9262536136061037,0.3176824065408474,-1.0953234633881017,-1.9145267831435497,-0.6218158359294672,-1.4337607811886934,2.094510110496566,0.9229046821876462,0
1252,0.7895988793221358,-0.880675643352414,-1.6295841543681204,-1.7030667375832838,-0.3416519544888852,-1.2334615899976518,1.351116350522848,-1.4039155495771691,-0.8180169932982287,1.8720546338881585,0
2141,-3.105623654211037,2.850889691820107,2.3367660603533804,1.5760531290327486,-0.6290957782551685,0.1760477613075331,-0.34882446021893,0.28261529832915233,2.531057637241901,0.9006538114231768,0
79,2.947402643364203,-1.1267111569972141,-0.39527396724842745,2.0163767474819716,0.8284553071370931,3.894009870660162,1.7305490404708712,-0.7255827155159728,2.12361578995525,-0.4510547359881791,0
828,-2.190280940542947,1.9859238259390681,-0.0008052245673469648,-1.496717288406288,0.13307354813524508,1.4682999617179746,-1.3397451311433348,-0.3870349866522845,-0.4660536716263346,-2.0901932862140358,0
1494,-0.026255641070902325,-0.33159843438058473,-1.4552166619488012,-2.0774468554169174,0.7172005095056148,-0.6671713927632084,1.2953236254860339,-0.7165216510467047,-1.1823762810674954,0.495107925191792,0
796,-2.3489373075792486,0.5978058735974746,-0.958473441596751,1.7988140522694187,-0.8102241807770194,0.220876375595012,0.45141335467352467,-2.0271911153739928,0.7218385035644336,-0.5423855531938737,0
1735,1.2990504732505532,-0.44078281877736014,-2.759887286975756,-0.9187732995108678,0.33098371172460367,-1.679522728874432,1.9094620945961287,-0.11618841071110757,-0.2671632375003553,0.9458560478577497,0
2786,-1.8814480605837047,1.9212704269030696,-1.5554390184711488,-1.7428907483651128,0.23151297991360306,1.4803876441344532,-0.4729850895527376,2.4205452750042116,-0.5939738234090678,-0.4892336972884516,0
1522,-1.8922887949661713,1.3376576072258577,0.31414949164726846,0.44650493182432677,-0.9687252787669729,-0.8119119942181889,-1.5095521548661737,-1.8644253076973738,-0.4929808253907206,0.0053791076676142306,0
1169,-0.566073923777685,0.44148638118598843,-1.6221118061392779,0.1519633182585337,2.5908904035138427,-1.432313608385609,1.9123713798558377,-0.6106899388716646,-0.7784679472181795,1.6776616395443347,0
3104,-1.8374763239918597,0.20520942804354966,0.44331516554083683,-2.7831800046276576,-1.4024521357082902,0.31009430999065535,0.15411967797243858,-0.1807176500919713,-0.46455509956409885,0.9738123431961144,0
3234,-2.17547217592779,0.43269157806888375,-0.45194097432748337,-1.6163537848087859,-0.8308660230750762,-1.227453217185808,-0.940934180608673,0.4982312621723614,-0.21676519446540687,0.2136332139943066,0
3265,-0.40994951403494584,-0.1319661674786446,-1.2505788520210435,-2.089736416672718,-1.4111824302999283,-0.18164027533790755,-2.5510855422741234,-0.6962061613984468,0.40431882804831776,0.08427652318489505,0
1267,-0.6409289823461887,-1.401693231287699,2.4847408232916983,-2.013441942190164,-1.121236358962331,0.554326410866456,3.4742515598860466,1.7193458143249298,-0.5245917901389262,-0.4233112825025005,0
2835,2.6053408357849035,2.2536353419875153,1.3140128733367662,-0.4059172162444538,0.4669808634838789,-0.7019956265763925,-0.050266108275995806,0.07555801266900689,0.8350604307304146,2.285582845361402,0
2042,1.09140924493197,4.412147462530551,2.7714298456372455,1.2250439084125457,-0.10162897085371014,-1.3157777086342135,-1.4100301993634388,-0.023728498410525305,-0.20536091095791054,-0.5825997529093954,0
2011,3.8119047914993582,-1.9126725018529158,3.1090156127923216,-0.33092031313558196,-0.6086514581111031,-0.5039325490044242,-1.2604214412536108,-0.377196329358194,-1.7101929369042634,-0.058147312551319955,0
66,2.0798433685306223,-1.7725302108398522,2.344387313383489,0.12597783151355668,-1.211426226420228,1.8287383001448485,1.8119903096570218,-0.9806018280934949,1.887283580372352,-0.10273670575802862,0
1167,-2.5146586221885254,2.0387201217630513,0.3570912597636147,-0.6647142224149885,-0.3609683346993027,-0.94901911283717,-1.2653967321147261,1.8027928321184203,0.07234958806856347,1.1515633633315996,0
