,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1928,-1.8722328286312686,-0.16276529800923273,-1.2151253393366452,0.15715805904940036,-0.08829406339233782,-0.6552887521243211,-1.2070483405685224,1.303130839109817,-0.458809866941732,-0.09346859487749459,1
199,0.9280519016965996,-0.564034939074272,0.239877629837524,0.09120959234689431,2.9354974243746854,0.796030060574422,0.7817170295669579,-0.1653558095529744,0.47554194143991985,-0.5460919049807087,1
2070,-0.7734532020309948,-0.7701226356869992,1.3582281463582349,-0.30245670819532183,-0.5095887039800162,1.8548451647739264,-0.8032507271911111,1.249079085472866,0.7860967618545994,-0.3954606834071585,1
1696,1.5474155175780584,-0.6149062892680489,-1.5664347669814842,-2.1607788230630325,0.9532152240755739,-1.0727709870226667,-0.4460436373901281,-0.39014998741122314,1.0050077333699676,1.2780388494698585,1
843,-1.9126914307600342,1.2372289160596186,-0.7045418999044044,-0.4272225854523045,0.08496445923341121,1.1470175432249596,-0.15553131636280038,-0.822481986082273,1.5630876001306093,0.7862007416439719,1
2976,0.5693177683568832,0.740068364934003,-1.9867631546710656,0.8297542702598008,-1.2374297020943203,-0.9822949393198372,1.1093007361985279,0.4358384968683231,-0.5951108770816403,0.2653007026619323,1
2020,2.5495851562563128,-0.3239074645345721,-0.7384474004285358,0.03569869613955019,-1.503880835830913,1.4880932062116496,-0.8086975171493255,-1.2143785780793164,-0.6170604863181796,-0.7734127026962309,1
26,-1.8437445249385132,-0.10449745724404388,-0.02998943832949456,1.652725116983061,1.0348576365906685,-0.9985671834063368,0.2594659855522274,-0.32984225394596456,0.8685022628687697,-0.5981165337510008,1
2889,1.2259961362576464,0.6056661710377043,-1.7049374447115657,1.6736998719348444,-0.19120562998794122,-0.7672787602228214,-0.41202521844142537,0.12042383032627318,-0.3857424684870864,0.5300496477380243,1
170,-1.3547419461083865,-0.33315285099462244,0.3754368174823912,-0.07942797242646507,-0.13080511097590622,1.6413260388982538,-0.7732959553295362,1.3088140775510793,0.560148836017928,-0.39647691404706226,1
2806,2.6891916462135828,-1.4638399110642035,0.18786112935813126,0.966558502321095,-0.9742426793170029,1.5919349096538018,-0.2841208387080246,-0.25012802274676466,-0.5954031411864977,0.8031870123504872,1
3194,-1.3675722989651398,0.7755737399792493,-1.2116290328746242,-1.105405326980528,-0.4539994585774329,1.0379151753952203,-0.6221856582977682,-1.447948271247282,-1.1926571279381235,-1.068897428804393,1
921,-0.43744638806864716,-0.39411152598571897,1.2423574636952361,-0.5547033268814215,-1.2848744681947033,1.328812613990933,1.614987223051074,0.16210786811372993,0.03304896091978334,0.0019910489125302038,1
1855,-1.1122670356153932,-1.7551353117959543,0.12079230560951076,1.0777739361767005,0.47401887166222284,-1.066372044793712,0.01925201418666188,-0.6773011685667711,-0.7495570609768518,0.05843676567456611,1
3121,-2.000812789654595,0.18122539001149646,-1.351216995917006,0.20441015115753447,0.02516644412612625,1.189643705886657,-1.0022830418945783,0.928695069845142,-1.0716808443358423,0.32377351485377376,1
1961,2.41970629245383,-0.39577774950443656,-0.5920848656821629,0.5444266565656544,-1.7256825259199233,1.2399962528655255,1.20824156445163,0.08672019854166468,-1.075267855841797,0.6837565546612627,1
2240,-1.4854880193273867,0.08318820926114967,-1.8398638409623405,-0.7754328882229434,-0.4535954517390591,-1.051491037728041,-0.6232286991284064,-0.8850333686616967,0.5420492955424699,1.4979815308704054,1
3258,1.6610155712640717,-1.3971419918374535,-0.1146105886341077,-1.4058922729586896,1.0467145071406052,-0.6471195072624681,-1.0404681640121773,1.7866196801747691,-0.1064053872297273,-0.1262385947802676,1
3224,-0.6955960226951949,-1.601343947893716,0.3096581281234545,-0.43655284901875085,-0.6264935316184052,1.5377445783209513,-1.0636767517717414,0.9002901844234947,-0.8364144910752197,0.36916540481484883,1
1732,-0.8454016491462092,-0.32003778359933577,-0.24036537713979395,-0.5484009893960351,-0.9920275255952088,0.9289057456347587,1.3984315029008203,-0.09764599823871921,-1.3086532736783765,0.5661914696356507,1
3016,-1.8070311204810838,-0.3370500598957404,-1.2758357108256666,0.4644636153042387,-0.11743811590698071,-0.7312479986022578,-0.22971870862482136,-0.09437797074669806,-0.07717610759230839,0.1090086830477228,1
549,-0.8330202686336134,-1.132749106722762,1.0142417566343644,-0.15051663119110528,-0.9974712122604577,-0.05660634286687731,-1.0803933769716398,1.4388096882108645,1.00559860160414,-0.48429734150410325,1
1433,-1.683509381847187,1.4146676673543346,-0.1945698513334298,0.030571136162934748,-0.7003700559994398,-0.9374825504280118,1.4560201053111212,0.5185105802281689,0.43332800508972863,-0.3313359079587473,1
1657,-1.4982322952747527,0.19265900736563146,-1.0501494305759869,-0.0670742423914984,1.3014655747040094,0.9678869433896777,0.2206154162266639,-0.17026748315894072,-0.4525278797348938,0.2881415348337706,1
241,-1.2002674887812805,-0.4181906199014289,0.6547456671843143,0.4313561784853619,-0.3077698737370164,-0.2893259062174082,0.0018322806403614634,0.2570100029508058,1.68806808361984,-0.5114812658741478,1
1889,-1.1292855524628094,-1.0741486177651203,-0.18931353591658365,-0.220397162394854,-0.5185849312759911,-0.5401877740332458,-1.2396340016485035,1.229836481281641,-0.7075294895814868,0.11267437849368271,1
2391,1.6977864044443811,-0.2922994490830881,-1.8213228083172852,-2.429069908896883,0.8619119525913093,-0.725751851594221,-0.5032058762774404,-0.6358064350872977,0.47226777107180784,-1.8445138067961169,1
403,3.1058563187591393,0.22861813837711908,-0.4925647627710733,-0.8415791637737555,-0.8071595436387492,-0.2612289575009065,-0.6440382470262394,-0.561490454290066,1.3692214433090921,-1.6659769736149581,1
629,2.6048747085239787,0.2233322264936808,0.33473793445307437,0.43237818517336835,-1.2938547907585103,-0.21602465194931855,1.5007059259262467,0.8230983529845542,1.6778774777575236,-0.5576477060225693,1
1189,-1.8429374116623802,1.0651888220407397,-0.7772002139747513,-0.3178852096055086,-0.1730207273604642,1.182199579780579,-0.19295242619933428,-0.8992234661901173,1.6425778795070345,0.9068895613448249,1
1802,-0.46877881872357374,-1.2390760654936799,0.223701511049158,-0.8618288529376377,-1.2928203865868466,1.1426074248362108,1.4433099418547095,-0.04816556628291696,-0.979923705901944,0.37603317165791067,1
778,-0.23893324218835588,-0.07949875792565494,1.364868045382473,-1.1449342668018692,-1.2013653867684502,1.5433092627587082,-0.4238900219789046,-1.211281579490399,0.1898630946257585,-1.318068935904859,1
1410,-1.086582717301161,-0.16253278120917383,0.5387391735350339,-0.47866525870218224,-1.0742872388681792,-0.5454766652483621,1.5529203725389271,0.6328594252227461,1.0004552442027324,-0.7157832442440559,1
1427,-1.841083463400946,0.6995261573995752,-0.09724660059459345,0.5957781539307387,0.4349859181367378,1.3200664582794048,0.27095383252425076,-0.0271170439162227,0.8150455053233042,-0.10444230210769835,1
1824,-1.0292932951302527,0.5085700707573392,-1.908092013507745,-1.4792705482787682,0.09186556154615945,-1.019800501336228,-0.5871645901858753,-0.9919876510328101,-0.6351934974026962,-1.1012341535615067,1
2056,1.6094142436499081,1.1933150412964142,-2.5865429850046135,0.2811864151627691,-0.7266613149561578,1.050888041397579,-0.7349972036574164,-1.1443161722438824,-0.8673526128183012,-0.5483036006124066,1
2423,-1.9353061269445189,-0.21025512009975084,-1.447562653200364,0.49749784427616833,-0.09300149548568896,-0.7164108331094027,-0.24004557169251065,-0.08844717457805967,-0.08343100085997539,0.009020342871282292,1
690,-0.7417745712234723,-1.017673154685913,1.7554427044557914,0.25396182784846744,-0.869629472845096,-0.10774311669231124,0.10121834715238118,0.21254439634943764,1.6310256518755486,-0.40221969443579186,1
2065,-1.5732026174319693,0.8639288235323408,-0.38786778490957474,-0.1334999386530216,-0.6704075328401187,-0.9038443080648747,1.4763210150532025,0.5588082944802303,0.42913212043962123,-0.34194279440838726,1
1880,-1.1988980412273955,-1.8302873088269425,-0.1045113125000943,1.018756713649045,0.3859376294321799,-0.978254506992777,0.02141623944208457,-0.666249561386994,-0.4447697461105713,-0.1588439477458679,1
1786,0.6509529017279203,-1.8974322658643688,-0.08812414634774106,1.4426529745092282,0.7043779494209205,1.2069147196890706,0.12826315776049088,-0.9339404233166776,-0.5778391927123824,0.08488007665777492,1
974,-1.5809120791983204,0.9350233359621196,-0.8196876073464366,-0.44548358084240663,-1.0779116588478428,-0.5654515348937498,-0.6380069758193398,-0.9789778863068984,0.5026983224372281,-1.6800292575896936,1
1698,-2.038300986898406,0.03332027414454835,-1.4990256343683361,0.14515709178441746,0.1866518074924651,1.2619533851814968,-0.9611482859105946,1.042586646683398,-0.7024111486588194,0.047108082349633644,1
1354,-1.0980942494316883,0.3672352950921847,0.5463133072956607,-0.749687907430846,-0.42454868967405773,1.3380746812672966,-0.1767098392729051,-0.8773681720503275,1.7029627328946786,0.9006135206827599,1
1321,-1.1561578659707568,-0.31631806267169754,0.7096430398180219,-0.19073853477007502,0.008569109338656355,1.5166677884034163,-0.7524297934212831,1.2735421714316872,0.10493530179973842,-0.17376675839230724,1
894,-0.3589643661174886,-0.5330079292995841,1.232728558143265,-0.9747889913791835,-1.072415680749629,-0.5789264538786574,-0.5393888973441335,-0.7872405298428277,1.3122075222301923,1.1227246665936546,1
1407,-1.6068854403090587,1.4885296636289551,-0.019135709605071962,-0.39253595171825667,-0.4455839678222573,-0.7363847543322075,-0.45012201809628655,-0.6872005526854982,1.771119171926316,0.7657641074654115,1
3306,-0.8391935680625013,-0.5866799697178503,-0.1542814384247602,-0.7082273747516844,-1.052335186959105,-0.9376295629618938,1.2264893513737534,0.2853796480458725,-0.9087247399592796,0.0939226011584263,1
1638,-0.35879017722782613,-1.2628915376021788,0.4069420691138422,-0.8759890019098158,-1.549125434679599,-0.8024179612344801,1.1875722294672817,0.20520533143945427,-0.7434182476297699,0.23762313945760316,1
2771,1.7482321292933483,-0.9318549918027669,-0.9518592577161585,2.4222252467765166,0.11695425052230066,-0.8601582113822397,-0.23400786060370718,-0.4847426728747609,-0.14150762982389897,0.06779614092292592,1
607,-0.7627771008843105,-1.8913440385623517,1.2465189100274865,1.0846581155353099,0.104135445494141,-0.635453975460479,0.16507928866843788,-0.46954257437511193,0.8547052762619578,-0.5188158351118124,1
1026,2.6655231201399996,1.1448931601125811,-1.1219642158296839,0.9305397827732427,-0.48648223081678776,1.7165314770994808,1.6505389693779087,0.636655344418619,1.563346293801373,-0.8555641136162814,1
2877,-1.913790206452433,-0.21153316003922,-1.431528401764559,0.5501449388906777,-0.30378741616918925,-0.747028172186065,-0.25603634183304164,-0.17210337890766486,-0.3137167500801776,0.21276011200560777,1
81,-1.2344194782414646,-0.28013964849802664,0.47034471104909814,-0.14059015639058411,-0.05708248098240544,1.5532575254920509,-0.816868063906343,1.2499388495544563,0.19850110646728805,-0.2381965734420186,1
3134,-0.9987796572533273,-0.9254768187131386,0.0863114972961114,-0.3667922053319602,-0.22885294525414263,-0.6287245892674342,-1.228471461439019,1.2876483370218763,-0.7900653189571201,0.15771817171789754,1
2166,2.5794148382718123,-1.9040561992821383,0.07308989144538647,-2.411217531127795,0.5287722282072703,-1.081852874148239,1.5400457860902184,0.9566520361551413,-0.16028422889993213,0.1458283321894126,1
1851,-0.5608855209610045,-1.2587189425146907,0.1490371309930169,-1.2767476265499715,-0.8761802043925004,1.2955073773746908,-0.4790963799207824,-1.240617897447395,0.13793246941675574,1.4778983913865351,1
1207,-1.84297730675525,0.9040602548570629,-0.7264686832628325,-0.3230716320350178,-0.6240358348495385,-0.6786754965637501,-0.43728609625792353,-0.6929368314469555,1.792640363530737,0.6792601220234263,1
1000,-1.059382930123695,0.03626380249445286,0.5898889632073275,-0.30552228068847126,-1.1894302791001332,-0.5508925547575888,1.5424607799991688,0.625928125742635,1.1769085134991792,-0.6504729604248307,1
2079,-0.5985494424308029,-1.8998060130287586,1.3259413120682138,0.8599524258770295,0.40999299503702147,-0.7444399822272392,0.12136055447527944,-0.4652790705548001,0.600573027021739,-0.4278863870487366,1
3237,-1.988849870299302,-0.11512432871650734,-1.4879468161283158,0.3038214766191488,-0.36478536667628314,-0.6508948428776681,-1.2296374835113735,1.1943380398069443,-0.5837164497926008,0.046457012266093715,1
701,-1.1783871725554755,-1.0449173901651057,0.8609193312664251,1.2006545216372688,0.5757928133789965,-0.7782159572967504,0.22280912803551445,-0.38094153287551086,0.890497918712276,-0.6516132036013333,1
1377,-0.8922087182736241,-0.8536817784415199,1.445307158895529,-0.20801286674343522,-0.4156745479055196,1.9657006222853037,-0.6851729889292743,1.3721771804725753,1.3301075205788737,-0.6470279623181362,1
333,1.8497366826072494,0.8972112504327862,-0.2525245583101682,1.1518277997894313,-1.5506375164589263,-0.5635163162430414,1.2690706173293334,0.7430693791080026,0.7693208007455166,-0.2094621192787695,1
694,-1.9810986247860285,0.46697019605850837,-0.5036096338065397,0.6937259059996266,0.0849490204302703,1.351699148573074,0.230210688314644,-0.14116004588255923,0.5989806665302211,-0.02759421607222543,1
1337,-1.74627341876828,0.540808713768266,0.5218395908709935,1.5602087931547624,1.7195598944661417,0.7889959765525645,0.46762099669507534,-0.5382385541464321,0.36775712058871535,-0.331318944899821,1
2481,2.2872720727715463,-2.3207423629619104,0.010813589295353056,-2.060756790344727,0.9850883733139308,-0.6142774275697492,-0.9890273577202575,1.8602938153744486,-0.1056939997339993,0.021606078738946974,1
3249,-1.633118988467377,0.6519482907533626,-1.378136158844415,-0.5840680807643654,-0.4978427712908989,-1.0291397598356429,-0.7291828999369356,-1.0118795954320183,0.18863330829770236,1.3693103994684368,1
416,2.6651343876108475,-0.23278446031768413,-0.07656937697355332,0.4675457798792244,-0.31275730112424094,-0.18491882833238807,-1.1037251619139197,1.756944642317879,0.9049065966633836,-0.024096647634898587,1
850,-1.1618533284660286,0.1778071845873315,0.3516009480260048,-0.6915934292777246,-0.6803853633322937,1.303509315889229,-0.1881460172295675,-0.9822656559649457,1.3586503610067384,1.1148068948832384,1
1751,-1.7888090465888062,0.4767499766325401,-1.5468941776293466,-0.566367496117104,-0.10179893701865654,0.910957429135641,-0.3860932682559834,-1.1636570765246785,0.17120992819811104,1.4824266173897567,1
2163,-1.8468522198372508,-0.9548083000559859,-0.8367780739056291,1.3462743902912053,1.081859232742311,-1.207238493752654,0.12501607011474014,-0.5137038080669626,-0.45750653294361554,-0.21387281730647242,1
1733,-1.8353715357443878,-0.7955267647067708,-0.9821506996605737,1.4976223750590643,0.6728851250308762,-1.1762588142486086,0.006025446655554672,-0.7107280460851955,-0.5457699603573415,-0.01456812044927539,1
1437,-1.822230237314561,1.0644736156043795,-0.5437929616345551,-0.1487679728143997,-0.7252018802708746,-0.6435712188318183,-0.4078457705999312,-0.678021581777117,1.9848950193086863,0.6806626010303174,1
1197,-1.9710043079740176,0.7782068418753914,-0.25049332788610734,0.42537868317179717,-0.10883962387449272,-0.5212603281581925,-0.9681086252103625,1.516180941652059,0.5146479468214894,-0.3605786789062331,1
832,-0.7041985901358927,-0.6204318133555662,0.9685077560315306,-1.0347889700515547,-0.740331439547229,1.4676707604268426,-0.1630464003055251,-0.8799045103705709,1.618826820789832,0.9236107825396652,1
1542,-0.9804762741718248,-0.8634554568816701,-0.5382549083046675,-0.4615229926083039,-1.3545091505620568,-0.8474524427118785,1.2543721242002277,0.2536462913491594,-0.5233193574541771,0.0977470647810106,1
1692,-1.7938635912501097,0.18353314465455223,-0.9342802980944213,0.49592195502122993,-0.0007807521727664663,-0.935450477925685,-0.2709703840259626,-0.1587484818746699,-0.7611226024557953,0.42302403381898357,1
1883,-1.7177214156344316,0.3833917445594617,-1.5074499274071367,-0.14317882668899115,-0.9427264905038611,-1.026657722424367,1.2186390852706421,0.23865754172700143,-0.7629788430526325,-0.0013863370500776168,1
993,-1.9549392900533253,0.12798185419433372,0.05308247191877503,1.5170353675147348,1.3713347793725803,0.92453714819359,0.5544109837554673,-0.5318773338000342,0.6399261798505944,-0.5228327407565828,1
1673,-0.6912632082960897,-2.5648742467082393,0.742274835588014,0.7228781599258943,0.3242648768619265,-0.8001919200160752,-0.012413278389994878,-0.6696046125414408,-0.3119218781587836,-0.0946659864675386,1
1749,-1.0688892882181273,-0.6956169368356588,-0.004889943063752273,-0.32985775880622875,-0.10521593140704985,1.298361898385213,-1.0532633532377385,0.9548932494634031,-1.2415515106159285,0.41055056121670985,1
2778,2.6306848561123335,-0.7953543401980147,-0.9511115257884989,0.2733603978161554,-1.7937254484286416,-0.7381420955079765,1.039899474006315,0.47132685529900753,-0.487662194163498,0.5939248477376834,1
1888,0.016761821929098586,-1.71553008651934,0.9184583777972177,-1.0965603300410613,-1.5226355595506307,1.2051507328010158,1.383452804305708,-0.1084781708446757,-1.2698687253032712,0.5257517761139993,1
1589,-0.9364613445603958,-0.6412602487103167,-0.4069729497468845,-0.5255472766652346,-1.33085059173102,-0.89188422081482,1.2112942962894204,0.21850093630809483,-0.6393858017285701,0.13861920122532936,1
1849,-0.7293898365894806,-1.9575099877595696,0.294637510301392,-0.3603924309233528,-0.9133885015881763,-0.3385374219773777,-1.2355925689385068,1.2116085032006283,-0.43506031077725155,0.11899823964785305,1
1710,-1.702339805845832,-0.23161686799159786,-0.9887169335775153,0.33891218592298167,0.0849743704125997,-0.8257987278114276,-0.21169455693255207,-0.06700638383655715,-0.34074952925685603,0.21881073158887723,1
1833,-0.21551770621924246,-3.030336931972435,1.2640834116000805,0.5908446578975326,-0.012221678021602232,-0.7845067893854933,-0.04059971537014322,-0.7103050284993079,-0.5121943098671402,0.030701971980199815,1
2106,2.358612435618345,-2.265623380155786,0.19378517104838028,-1.7658286666875087,1.6186630960847943,1.0985408666832865,0.27997867594182607,0.30569043213524866,-0.10074264746188556,0.5164729176031414,1
2508,1.6533050155204245,-2.3689487456364864,-0.5909010142399745,-0.5228299668566379,2.7704886019780983,0.8725691983508449,0.7372393458176231,-0.2545491052933846,0.07704178066165716,-0.4223429909978793,1
2253,-1.5989530811874868,0.5127144884104826,-1.2496136458630447,-0.7343476983238246,0.09303782015165304,0.8461591113302628,-0.3696791111645522,-1.0948865661475249,0.20623546545380414,1.4624601793177585,1
1723,-1.408011376796699,-0.032214472213299906,-1.5896110186776857,-0.7086579238082874,-0.49378389074157497,-1.1550384330080443,1.3671868595007293,0.4516050345011924,-0.49765546544024203,0.11254759030034388,1
1629,0.7632856178518286,0.8852974203077764,-2.625134841524976,0.8482203172718324,-1.088053243639461,-0.7857312095081488,-0.8423453141579782,-0.8312461034729245,0.5980155664441381,1.4540458742236912,1
1987,-1.8736218935633002,-0.6779263713391307,-1.128833454190053,1.403001843728848,1.1286812801713684,0.764349162668542,0.25770752574680267,-0.8875483603156302,-0.4800858226924009,-0.00312502258688781,1
2820,1.6502319771629976,-0.8798598837574667,-0.978158441563841,2.5539798363404813,0.33156582867546847,1.004197359235988,0.033376798412889215,-0.7531003525672033,-0.7417846125794633,0.4163817736106263,1
3117,-0.19850738835102633,-3.0150046879740207,1.342717254683568,0.48540280522689705,0.1378459324652606,-0.8099319471128433,-0.008448695307757385,-0.6491559075593004,-0.482576359009825,-0.04443025271336735,1
932,-1.5417581424904514,1.17074255669188,-0.5019573411001166,-0.554006835525588,0.12557423932183295,0.9213681318996171,-0.29524765487473686,-0.9954636317260153,0.6916542018324942,1.3282311660198851,1
895,-0.9160913780911539,0.08861091221462017,0.7062443440319999,-0.3087165703732723,-1.2147100977302094,-0.6519566619095196,1.4881740988115058,0.5305337890726344,0.7347450417158125,-0.3726557397412525,1
1025,-0.6631664525835974,-1.24485044253082,1.924116675688784,0.9194319960204048,0.8890283670544585,1.1957992580375727,0.5091005522329761,-0.522168137638661,0.8909078242097452,-0.44978644133449563,1
286,2.331286009198639,0.03361121049841794,0.32586789204133676,0.9522244487441415,-1.8490566727333457,-0.3322061434437097,1.3234099452372587,0.7995591849867946,1.3370086864384152,-0.3197325546948249,1
1864,-1.7029673258963332,0.21905289877986112,-1.5826551907993576,-0.44889835884173923,-0.6914490432783187,-0.9200387759004851,-0.6699227336379976,-0.9760980697127555,0.5838801392242532,1.2684242069202087,1
1493,1.1734194076324298,-1.0992087543722422,-1.6549006900827068,-1.270074393887613,1.303682650189849,-0.5795816296096606,-0.8538727722427929,1.7153786137214766,0.16735870393175487,-0.33398177754103,1
1882,-1.9236446171275599,-0.7598091412934666,-1.1198317962982436,1.4561605716049677,0.8317485209462047,-1.1671990302282353,0.03711120993586172,-0.635391475181661,-0.4005720884957689,-0.1477332397420946,1
2505,1.2193461729500972,-0.6020799506834976,-1.2801436570839473,-1.5600993772939358,0.7178311310395625,0.836408739749525,1.781174477898887,0.580507560656266,-0.5197989938070748,-0.05229717027537775,1
1174,-1.2629505067742044,-0.31221940435351414,0.6715224393423631,0.21883625741410168,-0.6448737314576768,-0.15987691339192547,-0.9795374670858322,1.5282476600452628,1.2512134254594218,-0.5737150611659368,1
900,-0.7046938478518564,-0.957215866001696,1.4062592516787542,-0.18932527412956118,-0.7219034082975592,-0.10504053594875037,-1.035437321188832,1.5274770826418747,0.9455309130650161,-0.5382570215593646,1
2343,-1.7878531838216205,-0.3389149853397377,-1.2467488305189602,0.4711234415199537,-0.0909506310952345,-0.7496118505957232,-0.22119820040929836,-0.08813824974452324,-0.06794577636840832,0.1485871684058249,1
425,1.0874760345425687,2.084627612961061,-1.2989784110954832,1.0500355057831727,-0.686904589805259,1.3047245500894322,-0.3773054002107253,-0.7438414872729218,1.6297941031584458,1.176118409536767,1
1274,-0.9538599761856336,-0.19821305186759938,-0.0017112267671802951,-0.8501634064965359,-0.7416654698541459,-0.6705842367949805,-0.5876080836459058,-0.7940129138807438,1.367536147140609,0.9699374838609043,1
916,-0.5026158609463341,-0.5754673348346561,1.153619936301711,-0.9852852884243827,-1.1874888970700415,-0.4594193792615582,-0.49214734694476475,-0.738776852236607,1.660058340112441,0.8927012294133162,1
2845,1.748962512317649,-0.9536999312031285,-0.8859528191273776,2.371097152640772,0.19381436355810444,-0.8812319864334385,-0.20555735186374072,-0.45185907735754366,-0.19860316828279218,0.054427772075903186,1
420,1.8842145411645803,0.9544994736582071,-0.9682185859618371,0.43724971126673057,-0.2757183418088492,1.519477696221586,-0.2136975908578972,-0.6106269033907676,2.222620794018074,0.8922901142985828,1
2973,-1.418170067080182,0.6828993240744178,-1.200229142162057,-0.8075069603181858,-0.5066559920343262,0.9530814225201609,-0.5563250635450863,-1.4120513636310503,-1.3165546741388718,-0.8458932914946132,1
2823,-1.8796957363740097,-0.7516930487265199,-0.9864685034820757,1.375564620041094,1.177537973901421,0.6994192718519536,0.3179748431273608,-0.861164675756088,-0.7591360159925923,0.09587817161487946,1
1861,-0.38890016257254034,-1.332343903364925,0.39942341562277794,-0.8581618277027919,-1.5207489781718206,-0.7924720619313166,1.2059410807121602,0.21919131363791078,-0.8397862373121401,0.2040714545326642,1
749,-1.240382630078562,1.8164758662871665,1.3594931655262343,1.1507511736218645,2.3560463084721173,-1.4768900080965452,0.2575221449519441,-0.3586087974897107,-0.33379805966184223,-0.19881766272709042,1
986,-1.2290287153114452,-1.0189762455756772,0.828682121054914,1.3457938404291485,0.4120933483220751,-0.72362979359635,0.23823710021122807,-0.3958496174649768,1.1276095529224148,-0.6495497106064116,1
2693,2.563264778092447,-2.38870009588982,0.1882742471179947,1.9912327168975847,-0.4812191605663066,-0.6374728930911269,-0.19943715403056778,-0.4990176664583777,-0.1421253302119993,0.14704173514628074,1
1752,-1.8380434642833168,0.30280377709518236,-1.6520027032138367,-0.15091448176750838,-0.7797118118264394,0.8936794609178943,1.5117579624430242,-0.03991550408885909,-1.0635887626502498,0.2821206093669236,1
1276,-1.313222394934839,-0.29529626374717444,0.6782159459179365,0.02677537543769833,-0.044992480295889245,1.6342778813479997,-0.678216455689309,1.3648276390652778,0.7752926275807224,-0.3303531140469683,1
2904,2.565201912336315,-1.483247528837269,-0.01314065417058706,0.738272463554793,-1.016652763987285,1.7420984268934274,-1.2337304466577423,1.1754956032452761,-0.5370699685520677,0.5015044518263618,1
976,-1.8602392501114737,0.3083496482232016,-0.29946943737667076,0.6005960746061604,0.020245214514515372,-0.5510522290169092,0.030260935166953256,0.20349703139490793,1.0095552310675884,-0.37118765810181636,1
907,-1.8477373688059266,0.5622600148119855,-0.14287448095567942,0.5383182622980816,0.23291293897469914,-0.643412578695233,0.043565368533790325,0.22524438589100226,0.8171247113437717,-0.2889168225349237,1
2455,1.761614023173401,1.2950371917748864,-2.7544330501339287,0.011994650350699056,-0.6333748100978343,-0.6703232184300035,-0.8934327399872072,-0.9565866078667445,-0.14081476048146765,-1.2983617061371788,1
3198,-1.8050740442420037,0.379703802530551,-1.6973239770668989,-0.050264500565909684,-0.6774941167931939,0.8877315664008716,1.4958483054724412,0.007278543120475513,-0.8011654416822735,0.2325475089844922,1
1464,-0.9298691401988515,-0.07118421894502532,0.40793603234004067,-0.8430342077098599,-0.6505259898604457,-0.6339450658071187,-0.4743720294848718,-0.6929114336459669,1.6053208870002602,0.8594949952118766,1
1264,-1.4281929190853193,0.3157133056618827,-0.9758611945131289,-0.08771532435050984,1.0072293363075768,-0.6135592884060262,0.19861733807004656,0.3974778357337908,1.6884307180521374,-0.44542615694415066,1
1734,-0.3553621913417958,-1.3315726821628928,0.5785503410672567,-1.015160212591167,-1.322197129892938,-0.8161207391550852,1.2338951089824415,0.2692937216654861,-0.9580329001900303,0.16625464756790723,1
1789,-0.9832195519711169,-0.5658150581600152,-0.5263655709141262,-0.5659102787672863,-1.0504173917656334,1.0281666124231406,1.4602279059360979,-0.018642684852274223,-0.854381341730559,0.31054932027211646,1
2049,2.273489124423095,-1.3964283713927383,-0.038165568272166064,2.1010647559281104,0.24898205289846298,1.0465614199375193,0.019182124587063525,-0.7517925002975656,-0.8299180152394379,0.5247270067124903,1
86,1.670483007575182,0.742182534577339,-0.7583642731299033,-2.242504256628181,1.0716249664410464,1.2542225524867718,-0.08738485789505136,-0.7502603014115566,0.6753214001666082,-1.7890925451014197,1
700,-0.7551249511011762,-1.3011699813601654,1.1370522874467057,-0.15687193063438776,-0.9375455881498413,-0.1905384676995413,-1.0224241665046163,1.4197027639132656,0.6076106309390696,-0.19611134887446888,1
1722,-1.0178151216500244,-0.9254501628680009,-0.026145084210791175,0.020661755094949403,-0.05009017480143499,1.2018514162434686,-0.042924253996427984,-0.4124823530051764,-0.8814149366314576,0.6359069088238202,1
250,-1.8739063906152735,0.7436586980193022,-0.002339566175313566,0.3081025832625311,0.093053171847859,-0.4557383467033429,-0.9307163524740467,1.6422053659423153,0.8555015638530088,-0.6247384332740401,1
601,-0.7304740714396795,-0.9418154144355533,1.429488725318022,-0.23852201006532048,-0.7132075278307802,-0.10236481148092379,-1.0187896655963877,1.5285334932971493,1.0504155424008317,-0.5142659189844749,1
3209,-0.9584236195126242,-0.6089342132226001,-0.40556302529487126,-1.013797173333812,-0.8000568292710204,-0.8150458911231462,-0.6745871607816317,-0.931080943285762,0.39832396548532395,1.245260108993545,1
448,-2.0541796305660136,0.5416082371689631,-0.7696623845720859,0.37375545629251616,0.14807498218219028,1.4772054270437476,-0.8095695864644467,1.2527393860248421,0.49331711120629834,-0.3414171026447719,1
2063,-1.923203551978665,0.6270728262002151,-0.18199207900437522,0.3031027131296436,0.009056786496578192,-0.4506306371923751,-0.949290479369047,1.6124902672118904,0.8663844277574394,-0.5937253416002829,1
1509,-0.8242540341218759,-0.4053877504002546,-0.6563715685371346,-1.29571740865421,-1.3621395009742465,1.3706961420491734,-0.7138813309723163,-1.647446723871248,-1.0997882690493344,-0.9497822317598741,1
3245,-0.5100047359936914,-1.5159161241651342,0.06403784219760994,-0.6900958238735168,-1.8275270619786788,-0.705085969879947,1.2072908403337836,0.1651530521275205,-0.5725533590484717,0.18191251503541073,1
