,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
3100,-0.6573282379902403,0.922868823093828,0.8459583140867278,1.7763322480779489,-1.7381424749593901,-0.7711479215456049,-0.631611302820466,-1.1174885132689245,-0.5615213697617532,0.8834476378793882,0.0
1075,1.1102242690821011,-2.084423140888773,1.714056663899913,-0.0027202475787861187,-0.6003173904555387,-0.5518099008372078,-0.4428991665967419,1.474522199427102,-0.9141194830605472,-0.5658833974112165,0.0
1941,-2.057956352270295,0.028296124592124054,-1.0833159497566556,0.0012183520208374212,-0.5409534994406681,-1.111227755756183,1.4638832744821129,-0.4560556620702029,-0.2564571603533518,-0.23156864628998877,1.0
1594,-1.8768312560579563,-0.10075427202398327,-0.964317548633415,0.07183649075572197,-0.34283086521293293,-1.2330484578174374,1.4012375979339606,-0.5922528304387739,-0.48802438455627994,-0.4153766891859443,0.0
1130,-0.8187952156802806,-0.018021654232509794,2.3985881268882947,-1.296520538109245,0.08492912953235783,-0.29730031822093334,0.02487492877792605,0.07320370045272488,1.0024269222003979,1.169661209089587,1.0
2080,0.03422312537151732,-2.731417987499219,0.2558246840841334,-1.4382702381811359,1.5212682253221397,-1.0702727755861394,-0.48142781641148774,-0.7017869371499996,-0.15003398736138093,0.19904989913495738,0.0
3184,-1.5132370637363264,0.504392421227528,0.07633961720057235,0.5769865758431303,-0.45013007722547216,0.9261562187091907,1.7514695776758018,-0.5818315181950507,-0.339888326189165,-0.4328652128355446,1.0
250,-1.958593206484705,-1.0221724027613102,-0.40431135669157503,-0.5293865481658238,-0.1586074912163266,-0.44244729068661837,-0.5634105136774141,1.9948351850930983,-0.22721323431225782,0.7820707652359727,1.0
77,-1.5469709424212899,-1.3725220589568505,0.2577036339979257,-1.6609012631292044,1.005804416026274,-0.6579256115271346,-0.3051131765391492,-0.08585945999420695,0.6578894138782209,1.2739104562348118,0.0
1542,-1.61093366203843,0.676676219545008,0.17460726232736226,0.17793416804688159,-0.9740086294181891,-0.9190909445928255,1.640973876713228,-0.32397129795102614,-0.06187030969071753,-0.18704299301567098,1.0
1220,-0.08047977643819673,-2.8628550050918373,-0.5815977515329993,-0.394319195631036,0.32776596065062286,-0.9352944495210934,-0.8125012644209997,1.239234346793904,-1.2050580805109337,-0.5661111068900152,0.0
1300,1.1798836263682393,-1.9962122658249206,1.8174619726862238,-0.007560142366023285,-0.2294089770992575,-0.6199550595564154,0.06399192427842854,0.2020768039841508,-0.06457629017931792,-0.1832054224362474,0.0
844,-2.2514723976341293,-0.46148668539085796,-0.10557388519808716,-1.2558103434275938,1.4530375455437587,1.1021132939721603,-0.27604720031658564,-0.65786667268893,0.3313867800549046,0.7579549255790625,1.0
2492,-1.0981858868963559,0.9677473932552806,2.2567774706525516,-0.9677170625740467,0.3145004467484688,-0.7966347605480184,-0.23048675179386505,-0.9335551974093192,0.045991238488699744,0.07946712469296197,0.0
1776,-2.2927897730138396,0.10003562197893445,0.011983934636963206,-1.0666505653999052,1.4443352967829723,0.8494050555081682,-0.3492219672505971,-1.2352844525521347,-0.19447362918325845,0.007973555898851601,3.0
643,-1.7967563073651702,-1.1786716932151173,-1.1146201195058056,-0.3629547417823378,-0.509085744135176,-0.7554812012691456,1.6533411055880618,0.4250802655575168,0.5183658182783449,0.7598411389183561,1.0
875,-0.14129444267654215,-2.990714753324858,-0.5678797476499521,-0.2903508517281447,0.4289926635118236,-0.8981071888657034,-0.758583426016705,1.3748412950730768,-1.2095709232670926,-0.30679858670167864,0.0
2234,0.7810424081058389,2.4650451992490874,-1.4168873264728776e-05,2.651531345516378,1.0507146116255952,0.8277244500618964,-0.2415421916856459,-0.26786747970202934,-0.5529615628433616,1.2568891734768728,2.0
1585,-1.539479012510062,0.6116172412170727,1.3278305177254357,-1.1349598721684697,0.5264138958111853,-0.9255970653582714,-0.34956833037554136,-1.0671631282257816,-0.04541529205331071,4.1926584772337525e-05,0.0
529,3.1230433081652076,-0.9176061429863246,-1.353445160345277,0.22618403339274268,-0.9300429514728791,1.3720947531720353,-0.8422071855541384,-0.9020411494346432,-0.6529801726299371,0.6676701733515419,0.0
1456,0.6454089025457517,-2.293421996351317,1.4140126765042857,-0.8513059164690351,1.517045169906559,0.9604386779256877,-0.2001490937374503,-0.8488546299421882,-0.20974153368930193,-0.1264604507452168,0.0
1173,0.8971525057773778,-2.5217348086957814,0.24947249062441904,1.034362526729785,-0.00017171282195643637,1.0053820603105366,-0.46094514832106703,-0.2343504883092635,1.1193623153206569,-1.2673437594632266,0.0
428,3.8089199913951313,-0.704094158806657,0.46933551940373586,-0.5870052361028366,-0.9250304640154207,1.6243859958943168,1.754172051650063,0.36788190835079754,0.19861593977953784,0.024540633753095394,0.0
849,0.06345844754685956,-2.9729089827228674,0.3310310705383986,-1.6118768893121362,1.3510515511793426,-0.9828224009673145,-0.39939010165150474,-0.5775911246426422,-0.08502720992645381,0.16028883675518654,0.0
802,0.01775515477856106,-2.6992895597104143,-1.0264237361342945,0.00033617832977581865,0.2071770473795148,-1.2982532665381983,1.406362038299479,-0.33731517409258965,-0.6440463759326486,-0.5048965774311525,0.0
1484,4.1189042725336105,-0.5209058754279143,0.40718247560672155,0.353998586967499,-1.968352400763293,-0.16718818437795002,-0.7002712796944248,-0.2637759181318273,-0.15191354560985684,1.1928328365620686,0.0
1085,-0.8295536416349691,-0.67704085651332,0.16620523370909024,0.626334035253303,-1.067184286939401,-0.49725935895183726,-0.4816750724002734,0.47704028350893124,2.1027012016971662,-0.049259913302356184,0.0
2605,-0.6371848972151584,1.068080293617621,2.95506685383342,-0.511251746518814,0.4602397428458816,1.1487938445926236,0.02772129098631674,-1.2148264426471236,-0.2582088638873083,-0.4051776283010543,0.0
3206,-1.795554357364054,0.5592136951166476,0.5310664987146543,0.2594918282855448,-0.29860115304824253,1.2050956663733652,-0.4670688464557498,0.8118049085349492,-1.1761095402420791,-0.7304426245148924,1.0
1635,-1.6176515064850636,-0.17062686287259696,-1.2776636554408762,1.036183067143162,-0.6196213102116485,-1.1342560636419692,-0.9364798299202669,-1.3017932526855434,-0.8331778509349528,0.7879235820251055,0.0
2142,0.8129560346598665,2.0781569325871234,-0.754766747405722,2.0369683633513858,1.929863235192195,-1.5837319237460528,-0.41108167934393386,0.5083766956883279,1.1077722649825932,-0.9237022014943135,0.0
495,1.9867860955136236,-1.7854079498275204,1.8535063429103404,1.5548385733871548,-1.3930913063098425,-0.6306922175313134,-0.4314485321635864,-0.5510294680116707,-0.4136157537578255,0.8887994248611298,0.0
2964,0.3443847813622016,1.5496838813613336,-2.462299601593214,-1.0899743657534953,-0.37470375419201524,-1.094844675912355,1.2739645136350473,-0.36135712799788455,-0.443553616753665,-0.6186337005982168,0.0
2230,0.7326466458437945,2.9491119031991713,2.3065137846451145,-0.11392671829086419,1.8940635442331157,-1.0839357195530328,0.1213696357351234,0.10134612077560097,0.07687281333748434,0.408778897274845,1.0
435,3.4707547786485486,-0.3953305872295551,0.6623501051219103,-2.2999876418715868,0.7753140778769053,-0.20209543170596372,-0.34902211508217174,-0.04427756667882816,0.5689333205315326,0.42581803832498477,0.0
2426,0.3937118526221643,1.9807095028609283,-0.7053438309228703,1.7382460393729617,1.440557119340031,-1.301869232280751,-0.5013278932673874,0.442487925176548,1.1625183391261769,-0.6069467718067195,0.0
1406,1.1678584292578031,-2.2524657057745276,0.15631691105305284,1.356151676394667,-0.942623937417484,-0.9040798465125823,-0.7184820338018216,-0.8841692697949292,-0.6610951926563932,0.7423773114149426,0.0
454,2.1298695976981232,1.3159711574647213,-0.3184646005505021,-0.7173401579566723,-1.1363006728440608,-0.5873641053717287,1.6200058034552858,0.38931087556866084,0.21802409374310197,-0.08645938784019548,0.0
894,-0.41692349056047023,-0.05963785133540674,1.1828720244905093,0.8647705206279324,-1.2227040120300485,-0.4320455246562995,-0.3702877514769764,0.4530433606202622,2.0834804434854104,-0.22179522246606936,1.0
766,-1.0056488502332779,-0.18791538904983188,0.29135740801687987,0.7353271266849272,-0.8630014611796895,-0.6363950909004963,-0.5299262062640124,0.24127827579372937,1.8160338408211314,-0.4171558725351593,1.0
1843,1.1268334073001747,2.0671163428216004,0.19825245997890834,-1.149054039717622,-1.5555305554617798,-0.2831601182377413,-0.7539144518349483,0.9394961664813246,-1.1230233101083782,-1.0171014120837383,0.0
1328,-0.8097527700809378,-0.4219945324908903,0.21833383741262444,1.1962692278509157,-1.1539663454812235,-0.4619785477322646,-0.57414965560361,-0.0954073449827887,0.282329658685612,2.225862353546233,0.0
1357,-0.8619063342617443,0.06207090259725091,2.3090910800432813,-0.6384784034714296,0.6069032754700865,1.4780463142016695,0.05385206589060101,-0.33445712682177803,0.608044387318863,0.832213126272863,0.0
1412,2.073034148853643,-1.4227785195568914,1.600499579473945,2.1663555708376165,0.6218680264403089,0.8943815056665095,-0.03600287963749698,0.3252239268430363,1.3556091448083,-1.2726318007951014,0.0
1520,0.9323712804023819,1.8262307761070817,-1.4052595843058246,0.7998077478491455,-0.45682350971824154,1.2388344820930848,-0.731718669467126,-1.2166559093059695,-0.6311105669176014,0.44856870837194296,0.0
1485,0.9097841291124719,-2.510901323427415,0.2938327369322517,0.7887878277142304,-0.41523052713888436,-0.867874352231135,-0.5813092663647036,0.057419746457451605,1.3204717252087756,-0.96663800936246,0.0
1503,-1.1890583721124501,0.5261407535455495,0.08005892271566556,1.768204052537681,-0.6844326057546916,0.9500362313214831,-0.6031550025437487,-1.4265224294937433,-0.8993963514713993,0.6339003470499077,0.0
3306,-1.2270651846299114,0.319399578521125,0.28172313817345623,0.3233494777582172,-0.7468750220380359,-0.9901059722615568,1.6359509514713548,-0.36147988674395926,-0.27693804830213753,-0.3030952722961927,1.0
73,-2.0664022076801225,-0.7994986445768532,-0.11246224069950075,-1.6752321337904204,0.8829623628999645,-0.6969505669453195,-0.38508454988698765,-0.246732524423002,0.6506561958873508,1.2170139776335653,0.0
3117,-0.7549167183685038,1.217824778752194,3.070505119699009,-0.7365260157826554,-0.03692331371526514,-0.6342836072343291,-0.04190963808590037,-0.7886563933282094,0.14990114164759197,0.06795292875975006,2.0
2125,1.5957805606727535,2.8139725953080905,0.9598098790200772,2.437179613739765,1.617364528242675,-1.3689925455877217,-0.2174375518229457,0.7560360917226443,1.3224584427299217,-0.7037256941087612,0.0
1182,-2.299789280425712,-0.6797776064434532,0.11822958563344525,-1.3174439710079024,1.3559002257741088,1.303476874647553,-0.13652031367985903,-0.22785191334539268,0.6288858642907954,1.2854542289346567,1.0
288,0.8218521462247981,1.7139750155350746,0.8108724856379865,-2.471820185128177,-0.14788466461282662,1.9716760748860953,-0.1122208457922532,-0.1273701925066927,0.871616090856143,0.8820059330313482,1.0
795,-1.255712788976704,-0.4820257016708665,1.2361618818419893,-0.9892484427665986,0.8084835604709057,1.2650597352487745,-0.03827315472052956,-0.6111601370160594,0.3730474763358301,0.49514575713995473,0.0
3013,1.5261113466227654,1.9373506378190524,-0.3221142675858065,-0.2363387164939731,-1.5119791660879998,-0.5160594764911609,-0.8007264099165385,-0.32885882355968127,1.2531860526827179,-1.3317879586268573,0.0
3166,-1.8515342629621545,0.7775863202397768,1.34304933666849,-1.2450279389972791,0.34043523660336644,-0.7960675020327559,-0.25630672997029447,-0.9087356725670998,0.09156957968674154,0.1417758391344256,1.0
3226,-0.9879171063701141,0.7087086064191152,2.176581007784889,-0.5895511223535034,0.5464845681040607,1.1080687646625127,-0.008679088253753907,-1.2074453021144809,-0.12096016888388136,-0.3957423541644818,1.0
1634,-0.49469752711053294,1.0772387226583302,3.0963854811315863,-0.8431901674551487,0.12284219750606856,-0.74456920484734,-0.1158824421266406,-0.9700933871330738,0.0018420618627143952,-0.176517528161114,0.0
1757,-0.957973841288222,0.21743457917929407,0.19933885588042924,0.3967666958881973,-0.6242292858793029,-1.0948681018996718,1.5204692365018209,-0.5138792185821489,-0.3737822264745101,-0.40209388725022593,0.0
384,2.2479501625351364,-0.4948413789924473,-2.7222258135906308,-0.4185924226323684,1.2199795783944658,0.5771999964149898,1.4905707743936076,-0.307489735639729,-0.781920901942148,-0.9849924569449808,0.0
3299,-1.3615258534074481,0.49538993289901023,0.24871953921700182,0.2949346996118427,-0.9048675723039854,-1.034339706126076,1.6033755086541068,-0.5578923552430094,-0.33932961564297137,-0.49349157806101834,0.0
1965,2.1214911300823176,2.29589602151206,0.33332472358901905,0.37402606834373553,-2.178532420163957,-0.3788932894931402,-0.7744770805959448,-0.9850750040246964,-0.5330525403686389,0.58810872014932,0.0
3113,-0.1206595673239505,1.8245748231467271,-2.034676659362012,1.568787362305851,2.1545000291854524,-1.6150399584208348,-0.5383829729735534,0.5989716256592449,1.22212692782169,-0.738145063525286,1.0
2817,-0.9721056398340173,1.1661013561710285,2.2512147014344976,-0.7106258365537343,0.5453799138482551,-0.961954963661713,-0.00864697612882578,-0.7503238284678726,0.05083647530710805,-0.2050640849579629,1.0
963,3.198268840421075,0.14430628750351807,-0.46466870647071185,-0.3626771583663128,-0.4439894988477169,-0.8003584711070356,1.5503743084619241,-0.08220855671736861,-0.4653604111620401,-0.6974972354802348,0.0
1286,-0.9772923396374206,-0.029363280283721965,1.1517197984477736,1.2820343438756783,-0.8239971778901549,1.7296787540163712,-0.1458028991761248,0.7820365897304944,2.3929457881156937,0.4633248236656683,2.0
1782,-0.27835516976097546,0.539551977700893,0.7972386266178891,2.153388647286319,-1.2001302913383853,1.0121640426527059,-0.5284475171059412,-1.4586225687169592,-0.8944462142910505,0.3528173800198164,0.0
1779,-1.6294890117212777,-0.3889265219209794,-1.0806174345836599,0.38039394914110336,-0.04161244260654158,0.5938114221214732,1.567981534269794,-1.0522955475818807,-0.7682595260529085,-1.054431962494047,0.0
752,1.5136668668650441,-1.8434417158382213,0.9385327552052972,1.9048557574819724,-0.972737392045625,1.0402946397990764,-0.46221532888263667,-1.2116954847684458,-0.8865321112801079,0.17582514452489129,0.0
3182,0.46177272980855455,1.545278251209733,-0.4465381706060478,1.3298043013543601,0.5384500043938586,-1.2477672671118982,-0.5593162317679375,0.026831864972599838,0.962049295840789,-1.1976458607371119,0.0
1893,-1.5535391635646632,0.6094861700753262,0.21670802844965098,0.7809640831458833,-0.9908415672146957,-0.8507137110539169,-0.5602990669904576,-0.34241473687700463,1.3477192739937862,-1.0773822106564575,1.0
1226,-0.4801334716627805,-0.21544106470776653,1.2101079903801222,0.2506046407873728,-1.1473094739250147,-0.4463873683064982,1.8978169835424978,0.6732276663083405,0.8129884087262088,0.9081858853088253,1.0
992,1.5970317748233154,-1.8572081160398102,3.1935980360825726,-1.0092443585789936,0.19713942719722993,-0.5562106994781004,0.006878387681883904,-0.3946699696635146,0.19820068909575594,0.054594938718041414,0.0
2587,-0.9021411092286853,0.7306471735660296,1.5776519139591643,0.39646318323232727,-0.08202993223995238,1.214157398805777,0.1258948127429172,-0.3354305685958217,-0.13928019410899006,-0.408358431582163,2.0
3265,-0.8989075942207126,0.8654444771213675,1.0098187886607857,0.5255266157549389,-1.332650039375402,-0.8956418844331148,1.7050001557584549,-0.45894515130185365,-0.1793922454836318,-0.4514208370355422,0.0
252,1.8749718762706182,1.6193324277480952,-0.5780266027948723,-0.17988710100728414,-0.7493686573854624,-0.04260383479325073,-0.6785999269951395,0.8646137643720643,2.349631906751059,0.1825602514025936,0.0
1373,0.12028703778718276,-2.9739377234343585,-0.9815272281698264,0.2632352856967518,0.5379645686101341,0.7218911202471426,1.6218367288276538,-0.32615066610101884,-0.549756149035999,-0.39105704894360227,0.0
1221,0.06921272173484014,-2.7699332239885113,-0.31495693822464227,-0.5527480764226261,0.5976657851893761,-0.9419878667224661,-0.24589179610530765,0.002566883184816933,-0.2753159945605015,-0.1559334591313984,0.0
1512,-1.9867939215829562,-0.025203151300949505,0.17745010023139454,-1.3228909902153974,1.125643090141642,-1.126380472419344,-0.5326529977534928,-1.1810082666291748,-0.24833579151386193,0.008178398845632937,0.0
1189,-2.0983680960439397,-0.6141631337439664,-1.2135423270870678,0.6782783597272779,-0.07115174672409147,1.2205804457727594,-0.5164103103978656,0.23392662226794422,1.9119121340712422,0.010977167030308703,1.0
1663,-1.0924497214442914,0.9053912423606392,2.3230421921057522,-0.8954821081540054,0.21301752568542331,-0.8065524598316601,-0.17877289035160482,-1.0090051991690743,-0.062295008372678845,-0.08987742577833245,0.0
628,1.1294810724565596,-2.091754121432065,1.7289318963621494,0.037052713392502726,-0.500666227124673,-0.550239664468487,-0.46074604018132165,1.5283043448136981,-0.8806945067697628,-0.45196636765221593,0.0
1121,3.3694444409778086,-0.4365285410567228,0.230277236615626,-1.020138266590697,0.1454457731829471,-0.3035252199077345,-0.0823147385627113,0.7068587221492415,0.20260394071186436,0.2156979921389041,0.0
1876,-2.2337541389820377,0.19117087481004272,-1.0422455695318893,-0.020791919793713892,-0.4322399058801244,-1.0942869481383741,1.456729488387956,-0.3731561200189034,-0.1685105542336071,-0.04013434236704858,1.0
2331,1.7624843336705727,2.5487827089034187,0.6715669264302487,0.04069695159921128,-0.801720326148321,-0.8280012204327446,1.7307199111579632,0.22849915149708955,-0.14435313589795182,-0.3172698731103262,1.0
1038,1.0825234172910325,-2.2540223535919224,0.012222161971660839,1.7615313873226925,-0.38123616891932227,0.9135631176600113,-0.6234982395947449,-1.1040156076541336,-0.8271341478372864,0.5454566740024412,0.0
257,-2.3588284993658695,-0.5566905179139486,-0.603565737480059,-0.4860969535011983,-0.3361637056383908,-0.4683627455812015,-0.6043011173186978,1.8622155770155833,-0.3156089248794003,0.7202850697888488,1.0
256,0.49280647047874054,-2.6339856978696985,-1.0129092105371873,0.3923950837770892,0.860575606166099,-1.2678345354579539,1.5225481578121793,0.0981781906528379,-0.30452443811252533,-0.05855021707949379,0.0
1268,-1.9383735736419685,-0.8320609960971416,-0.9452912221861431,-0.29597916701752075,-0.5396590790694616,-0.6060126122860345,1.642768587901301,0.6871632149551556,0.7487009078072341,1.2830289773597894,1.0
1195,0.5887938114621535,-2.277762445831921,1.5668614332446396,-1.4466153299987952,0.8631440555382416,-0.8703995879827783,-0.2284200888691813,-0.7132599011240521,-0.15331423041352982,-0.17501742864807412,0.0
1763,-2.085284020538909,-0.12713830625914083,-0.6191085696839637,-0.2674825298628682,-0.3304777773072044,-0.947457806001716,-0.8023347346773815,0.7368281399219253,-1.3184361875019095,-0.8005773990123655,0.0
219,-1.1784563062751228,-0.43319922612206907,1.4371623326888991,-1.3742486291955456,0.5182887247412185,-0.5131873302760788,-0.18369915944620932,-0.04541361458231128,0.8470629030087253,1.2055720400179781,0.0
3018,-1.1884171856088714,0.9018684389343554,-0.1898373205141722,1.6339139063309744,-0.7247813767232262,-0.8906408658231735,-0.5495803558639177,-0.794030881780259,-0.3465460611530481,1.1039164143046998,1.0
3321,0.5715093469529974,2.26935687926175,-3.015764021223907,-0.35582505849821433,1.298813353164343,-1.0964913076806402,1.3336054313275696,0.27437836343870187,0.09200488229852878,0.2195291782357459,0.0
2762,-0.1688954057766481,1.423487988958859,-2.5683532336732364,-1.1606459712171113,-0.5957312706664364,1.134186164802907,1.3653113393226406,-0.5978262054266237,-0.3701383401967407,-0.5441372281538885,1.0
1668,-0.4372070908814371,0.3620702442281579,-0.06067142227105669,1.9970333340860804,-0.44515532661274404,-1.1126607721410995,-0.6499021466743669,-1.0878947773057794,-0.7390069676435411,0.6627353838206673,0.0
485,0.4508080258627461,0.6753111874132743,-2.569932126258179,-0.545522187292273,-1.2773097578239263,-0.3739062703265411,-1.0009902515032194,-0.30737678859741746,0.10460301108358747,1.8745913061258574,0.0
1773,-0.978129465215423,0.8699053881640957,2.247853233322769,-0.8726447553227703,0.21436122019123546,-0.8159244456244651,-0.22124174392272297,-1.0240293053624245,-0.0008560675781365033,-0.08177308015785616,0.0
1561,-2.2323530993905347,0.17424141346930955,-1.0630412892252732,0.6019769261020825,-0.5662540448198247,-0.9987362650911348,-0.7508682165436479,-0.4021055777021906,1.2316954378322924,-0.9175604671863994,1.0
2014,0.9462161029412838,1.5004655138137175,0.00013929478474535687,-2.4751031908331074,0.3260623659978196,-0.6530345701369565,-0.6077830802967543,-0.9746160530207562,-0.11660433596195481,-0.16849552736004048,0.0
854,0.5021123575188041,-2.094197610340087,1.3676777825489586,-0.9349537736885104,1.1692740287848966,0.9133940591571365,-0.14978434493524806,-1.2027105146419532,-0.47939364551942726,-0.6758919523532604,0.0
780,0.6391002745604064,-2.2459669903118917,0.8701641262426244,-0.010256963489304032,-0.18047229461656458,-0.7704727021239869,-0.6296939571672275,1.2654234458298017,-1.2123563867370062,-0.7028873543076551,0.0
353,1.6041191249900095,1.2796169482631052,-0.3149678226524553,-0.7631747720625074,-1.1854607090789016,1.6174181513278876,1.690402141254429,0.1203077581232803,0.30817756138605645,0.10870215683240787,0.0
2021,1.045925399604306,2.242771171714011,0.8473705127987305,-2.3809968494908262,-0.14321277603031982,-0.4421501909519136,-0.4778572284991199,-0.839811704618612,0.06165355465102396,-0.032226314302932525,0.0
1951,-1.4631717101506263,0.3371184307480054,0.5463700943133731,0.29403670598931936,-0.2758102516010265,1.0686401476814043,-0.5093358466694212,0.5484344354736819,-1.3590455009967681,-1.136896807777762,0.0
2285,1.0960567816529636,2.3704008375828347,-0.04736135077885857,2.567842503283254,0.5220169712590403,-1.1348656522723912,-0.4651662394731571,-0.21701989876240368,-0.5489390876040815,1.3495276197411847,0.0
1754,1.0939749667730485,2.0937819333813157,0.9459574634135629,-2.3915300343424555,-0.04744008498222206,-0.39312975145048046,-0.41098811148096875,-0.6888508591110171,0.12892610444300073,0.06526033268367913,2.0
1175,1.5389120850485294,-1.6795082301407995,2.4176314419370724,0.42302330389146625,-0.140479349425887,1.308065949486066,0.26582815358151773,-0.07442906438421329,-0.18212154040813122,-0.6316324591967566,0.0
1388,-0.22530298744188187,-0.04195151392088713,1.0946609127136746,1.4352288399504534,-1.555284644920428,-0.405962037249329,-0.471102229080783,-0.24235833293428094,0.2809698050330426,1.8355392803218469,0.0
321,1.1282780644611912,1.2949979690016118,0.12951239853638957,-1.458346511220423,-1.6732363457836494,0.18399380468217394,-0.5733205330741016,2.0897541548138663,-0.01025851239400153,0.5006696163817563,0.0
2476,0.813826206693401,2.8823630824004596,2.2964636628513477,-0.11351395769411027,1.9025964210592206,-1.0912270218109037,0.11377756258550345,0.08701251657683551,0.04467459485429279,0.37294614320359115,2.0
1015,-0.630945039783127,0.10714022186823606,1.0851359790555901,0.45230816753734016,-1.2742573557361299,-0.5734730247270218,1.818018927569922,0.298126708616843,0.4276128674046232,0.508624649226682,0.0
1725,-2.230345516755942,0.09579159467506332,-0.4378853770496934,-0.44991669537673457,0.08744850881714733,-0.8814642083428091,-0.23279922547426435,-0.2567310468798474,-0.1963757711222278,-0.06120337121955431,1.0
1623,-1.1899837442510877,0.08493054779356284,1.3882615058870786,-0.8932351063054951,1.2506071002082906,0.9273695014810076,-0.1947297882044687,-1.1902157689361268,-0.2932933261654175,-0.3075967203583239,1.0
427,0.7044688612361597,-2.073938166688962,-1.2705475197354539,1.7466624602427618,1.1995970832910305,-1.500658836465689,-0.714992210452394,-0.5523383291442102,-0.8251152241678974,0.9473455965241123,0.0
950,-1.26111803522317,-1.0151034723086998,-0.954071893768675,0.5080036800439106,-0.2735860052356589,-0.8527766534904546,-0.7692550509116166,0.14921931658793047,1.7164231345670864,-0.3130742839710345,0.0
461,3.340405019402844,-0.6657312033764309,-0.19051899828903443,-1.0619328561465933,-1.2009719249117052,-0.44870277257199387,1.5075487372916676,0.2458340055484237,0.03672085085486493,-0.1698320110653556,0.0
2406,1.7755593798006708,3.243928657229194,0.5234719933167665,-0.6140561746642395,2.661649533923506,-1.0298552399162773,-0.12079030732479287,0.1046544326715783,0.18076281891066595,0.4570622259541084,0.0
423,3.499543431578689,-0.028384198372771383,-1.3076502620774153,0.40100831398448467,2.0311283763759076,-1.1799205935884856,1.7381129955488888,1.1576857919835024,0.07405735680038415,0.3886611582322076,0.0
538,2.9951223613179185,-0.5672824331641795,-1.2803133822663348,0.07553266940104411,-1.1936969284058745,-0.6481286784307159,-1.0140108304408164,-0.8715535147740295,-0.769507102207003,0.6807089588804178,0.0
2769,0.46159593900855794,1.840661840760213,-0.7984091605520887,-1.4489099699938606,-1.1483097056234848,-0.32243209667684697,-0.8555549237799811,1.1848120489471181,-0.9312173702765306,-0.5579788577461554,1.0
1736,-1.7315974274415311,0.08730879861037869,-1.2465951637356416,0.8716400849945197,0.14865528250395493,-1.3255162254346635,-0.7283135603828215,-0.2870933514138406,1.0758910373348796,-1.190364855595731,1.0
1296,0.5483030145870056,-2.2192723813538486,0.7650596942826864,-0.044543319274109976,-0.1679437728602517,-0.7793073740037872,-0.6144810157173446,1.2518693120389843,-1.1654390353996913,-0.6703919769650205,0.0
425,0.2182744979411477,0.42032821321522135,-2.568777620709146,-0.7562119260591585,-0.6524369842562902,1.648959526280958,-0.7402240528391764,0.4661186119668103,2.0649570391047196,-0.019977743277422078,1.0
1495,-1.5559953827025015,0.5503561240908115,0.752388000587186,0.19126279688608008,-0.015101359775678107,1.0590033348310626,0.03235452229133587,-0.7374467669926305,-0.40142133893798954,-0.7514107855309574,0.0
65,-0.25477902983790296,0.06278249395588371,0.8682373819854918,1.9283160021521248,-1.2162025463155048,1.3226468023157918,-0.3960354459427291,-0.7833507817671066,-0.22548013227154334,1.2839173288216172,0.0
446,1.1185817205030917,-1.3527815447195626,1.7967196025723922,0.8032129856129347,-0.8354469627571193,1.2323357882455743,2.0987015232095128,-0.027676543963636592,-0.06539645060348191,-0.45043562970699147,1.0
556,1.5209701750373152,-2.130674007313426,0.9777899016838609,1.7658667860928634,-0.654285036853059,1.1460829863608606,-0.4090436932584343,-0.8183797462862561,-0.6012332203399942,0.7565733795933578,0.0
2716,1.296059393942428,2.0811522185098115,-0.2614059622411506,-0.8666773143984565,-1.5575201635733222,-0.5757874956282241,1.4674889545521363,-0.3276608873274377,-0.1949461120330818,-0.517064013154247,0.0
2695,0.8847427452061902,1.5561057178756645,-0.07774806894184469,-2.5092419299932245,0.09728634731315462,-0.6226265920859876,-0.614751509746026,-0.9971066397113263,-0.1580801821024526,-0.26878443863809653,0.0
1872,0.6452489408708412,2.05531954566287,-3.056861768473601,-0.1455743691649441,1.448967809022956,0.7640270782298301,1.5369305516178076,-0.20577680329843964,-0.27620162678471943,-0.5432698514748656,0.0
1907,-0.578089010336361,0.4025552217008695,1.7201138244708876,0.10408177007098882,-0.6679699359754944,-0.7525009783848245,0.024082594188628827,-0.42067122013419755,-0.31076875536572834,-0.6783845546046088,0.0
830,-1.5236688483634413,0.009669006474708135,0.801979768619654,-0.40138836255919336,-0.5338232242096328,-0.37288563011802434,0.06142990407431995,0.6002095003087708,0.7139269387677292,0.8059205718900039,1.0
2300,-0.9479183850860351,0.7216213726528481,1.6027893329268297,0.2512405194621288,-0.9065842105427051,-0.6782024020167958,-0.5345051408754742,0.9759975445618221,-1.13797103874239,-0.7797029893595572,0.0
1783,-1.2318654780975742,0.8762966420132638,1.379525382060005,0.5105851616795926,-0.7435337762622305,1.2429864057723543,-0.3780291118854174,0.6592458553597311,-1.2016751070805365,-1.040729368174247,0.0
1469,-0.0882244210255529,-0.5569003381383144,1.1791026517925938,0.41979250335912355,-0.8484662163195026,-0.7348173734194285,1.8178714820748632,0.23436273233192118,0.1967500338142762,0.20673530507807503,4.0
639,1.4952521836794996,-1.3471231402030133,1.7873452948570479,1.821053648928654,-0.986834705422493,1.3749143168183888,-0.26213821225821426,-0.5821534684470814,-0.31623478193701215,0.9730900493642815,1.0
