,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
373,-1.9060963174759238,-0.03433107080515401,-0.9422555459550673,-0.17926151358413586,0.7268102050721743,0.9076739651427423,-0.32811037339303994,0.04663485812012192,-0.3695975610588767,-0.24664735930047005,0
1340,-1.3831164239854332,0.20424797724803048,0.4210999677452029,1.4185160915335597,-0.3236285116016124,0.3516730376989381,0.10851967672561097,-0.005618956749618272,-0.6548040646676817,-0.0025883785343724266,0
1705,3.3019902322507897,3.6618568163350003,-0.43808571119234274,0.5151993190168052,0.7619760749954505,-0.31558026130742484,0.062342401901883934,-0.4069286306869546,0.24873114671008528,-0.1734233120422357,0
1619,-1.3225977553757975,-0.08635414374523888,-0.7780919888680504,-0.448804279238577,0.17574168796546036,0.5430708955099564,0.3602761803394194,-0.5768046374344922,0.5458286984092726,-0.17704292857982934,0
1588,-0.8207339767971433,-0.2962814129884498,0.928354797936452,0.0006492629194533385,0.007008032311198664,-0.8992159301784952,0.3394979683882042,-0.7588840244268107,-0.3842043200442016,-0.03473100462641864,0
1210,-1.0244165897426762,-0.09367305346098144,1.1097337856013363,0.8066612770124595,0.2482555609531867,1.027857262499691,0.17773033418996215,0.5332144792423296,0.0816189121705949,-0.24635559587218828,0
1565,-1.270138563908147,0.154383238199724,0.606707044195329,1.252214316012966,-0.669686379128782,0.07758999100831784,0.09602143760394617,0.028378489855371662,-0.24145008989198774,-0.11490677247123093,0
226,-1.1927715812158979,0.16416954947975984,0.7464149832740555,1.1412490126155725,-0.8938329826863811,-0.23046904776219473,-0.21236973223531516,0.10275981957544504,0.009289734555388321,-0.021477063022163678,0
1549,-0.9539351081547274,-0.2542304379613796,-0.31412766425360333,-0.78380280131955,0.730044756182488,1.022977034759577,0.6457689305212062,-0.2860865631206991,-0.324232057072728,0.20782432780998106,0
1618,-0.9945365801732368,-0.25147293706534063,1.7485902067691952,-0.31426063411271843,0.3046828056273604,-0.771840721874311,-0.1792474630805654,-0.4078248188782393,0.6178791886066569,-0.05642262028927237,0
2010,2.2898981340817683,2.366056456329514,0.05063536833363032,-0.360020754616384,0.09234562963027043,-0.025583187031043387,-0.04839189785031646,-0.2351715298622613,0.006194220011647356,-0.22146847814870396,0
476,-1.2330568117580412,-0.18124428192083472,-0.6939583424031036,-0.07045567900522513,0.5588056242669458,0.9928501872254029,0.5698042479440748,-0.6967840114294733,0.4010397292211846,-0.06708589625592366,0
493,-1.3799089127052355,0.042498892156012755,1.0479873865740141,0.7350095965826694,0.45021715765846965,0.8127717927756735,-0.9718339362470054,0.22877805798525452,-0.158507795108568,-0.11008313161171344,0
1523,-1.2510230000265918,-0.25478115671794044,1.6928929149988725,-0.014822858706848718,0.6791780801967018,-0.4016666013074203,-0.4495824142325078,0.42413471475175285,0.011883149986091104,-0.30605498571386086,0
375,-2.1298876660279986,-0.3066669438225435,0.12592330268749774,-0.07629103851218004,0.8885415273584736,-0.6967775971138621,-0.11213509328705157,0.9338323293644647,0.13649568270665147,0.35223472522551935,0
1289,-1.2600385138441057,0.08474090438377711,-0.968364536980123,-0.026817109920420485,-0.3028020201333379,1.076208958847852,-0.14655094861874707,-0.049950018477467106,-0.003846065838128638,-0.28336205300643913,0
465,-1.0488991220742094,0.18246875298060578,0.7699056254611644,0.8946317936204109,-0.5586060246463445,0.1019698120361098,-0.23531362253435723,-0.6071506881105053,0.3976011050483048,0.2533180117891866,0
1156,-0.7495586015243221,-0.1107515220028015,1.189984532917058,0.027132054443941005,0.2693930813495228,0.21599654260931908,0.41626664502673105,-0.4608654979934214,0.15299856241215018,-0.0426612584670722,0
1172,-1.4826608823768173,0.2680875459537446,0.41852925528788065,1.3985044712898054,-0.37705597648404604,-0.371761828882862,-0.2786705314502758,-0.07454855870858175,-0.7988009242847516,0.2416589355311622,0
404,-1.1525515900420769,0.20935921975822702,0.8689976446539766,1.0410548318572541,-0.3600548213782418,0.5035296406389341,0.26955870521182934,-0.47652311964807087,0.5002712617125241,0.1822821748902831,0
1651,2.3638971722597786,2.7507474351410046,0.032248430204218435,-0.23345941750500124,-0.1923198996248538,0.08934512504164449,-0.08151472844287648,0.1857956370159132,-0.12784060471276415,0.08187414125218928,0
431,-0.9535555410288399,0.1750643221785924,0.606092506852665,0.9953054966681755,-0.7101333118326096,0.1068937051668101,0.41050794191465745,0.10849689906629631,-0.2593082748616536,-0.18986384955362764,0
2167,2.9636141177227255,3.4151629208262575,-0.3652015764568087,0.4904731183967462,0.33223218329724097,-0.1293889061933843,0.027644935129015044,0.01068319769766981,-0.011376967088966596,-0.23496577861800064,0
128,-0.9931375869026747,-0.1593834329670096,-0.3948604824778303,-1.0462550870314131,-0.09638114055286841,-0.8266603686193618,0.46698945401712183,-0.6228110466581435,0.6002545265564176,-0.25437754084289244,0
1592,-1.1683913727660598,-0.199523002556486,-0.6212576105386152,-0.08083384234934106,-0.056282059379963625,-0.3558521188214433,1.2984627690645378,-0.7003140880050218,0.3637945905141929,-0.1874022736634579,0
1874,2.212158795303819,2.7086024089285314,0.1005464919008177,-0.33469073107964353,-0.37202181709401283,0.14872988911085344,-0.0705417227241371,0.2408330229110897,-0.1686338857617159,0.12539966553512857,0
1415,-0.8879061574334214,0.10075909091431559,1.1424877856801101,0.41380497093316126,-0.42117558552675843,0.01329819334015124,-0.06411506437914707,0.2573637684371893,0.1740647612585483,-0.22930968261958887,0
179,-0.9682995671579644,-0.09534524302952041,1.1983179568373363,0.13193020640459413,0.465224210496506,0.45664769409145833,-0.24842085580284115,0.1858526371388423,-0.22429989074940287,-0.40705443355038573,0
451,-1.0635239539010908,0.13864576701045908,0.5199105372137502,1.0917473068634032,-0.19700646072827294,1.1774468086580985,-0.011668194928080982,0.006098511024012584,-0.31990296357655007,-0.2559964321208978,0
1114,-1.2726182707803035,-0.18859183935970858,1.481899566465998,0.3166105121655596,0.09961599010418122,-1.0098400544618278,0.00827146679900064,0.3895326983730668,-0.1441707388971551,-0.09077949210378368,0
2037,4.185170228276165,5.129477114586138,-1.0301668335896244,1.6833301775093459,1.012839318971042,-0.435697613235951,0.12335834080549012,-0.02894934008050379,0.23395495317802809,-0.17091616463229958,0
1975,1.4451139421118746,1.5365092200599322,0.6589505664730715,-1.4336980959326062,-0.7234218859976799,0.3145925786874506,-0.13832057068900577,0.18996473052951188,-0.17085162912029656,0.37352471087225425,0
90,-1.692254648451496,0.0336868080871157,1.1754683294275572,0.8875226532183288,0.27978484689814614,-0.19474708828886209,-0.48695793516307145,0.34320163027720063,-0.32521321837859024,0.15336136114325657,0
1747,1.7093039214436672,1.8548180646572774,0.5719787023528453,-1.2678067910731252,-0.5814198097237215,0.2607951287671205,-0.0731552426208634,0.30216372078838516,-0.16792070919281485,0.4321449713072081,0
1146,-0.6672971695267953,-0.021446236056121535,0.4047270924064706,1.2069283333013587,-0.07602574670589698,1.1536708620911023,0.5979448440224999,-0.7409119544959195,0.3183051984424218,-0.1960124625078651,0
244,-1.3178694593140183,0.10989542710863347,-1.1387385024483325,-0.08404379354668247,-1.0098138496395954,-0.6806461628090142,0.824526828458376,-0.05277362739509315,0.14108181454882895,-0.3047621432280259,0
2086,3.1687067520131134,3.829754876377226,-0.5644321493943205,0.8051555539874204,0.32281092407672374,-0.13973532043987805,0.004395626728379873,0.08332127557863012,-0.045430975167964266,-0.22800625336447586,0
2145,3.877898106957761,4.440417639600681,-0.6728938581086089,0.9475396516464801,1.079063249402959,-0.443679699774515,0.14107136856394917,-0.48676147134001063,0.4008177958261304,0.053583539682640416,0
1538,-1.4559950334883174,-0.3897569992082083,1.411911958109902,0.2232229942659178,1.0665918650436386,-0.6784603548482931,-0.032494589951639404,-0.33931964615361493,-0.34736993501748353,0.20553114561180988,0
1546,-1.0433074165973188,0.05393113973298506,0.48034000228999185,1.1501104741505486,-0.651656583652362,-0.07432863021011264,0.44159458699374965,-0.4109915000841923,-0.6087349512104555,0.7001495342179457,0
2022,2.144885066323341,2.805821958535317,0.13117101389070535,-0.4297790980907939,-0.5994658095368407,0.2238126143625288,-0.101840418853353,0.3697669993175249,-0.2046400117128156,0.32649235034476576,0
2053,2.308285506496775,2.639003858843768,0.05310185639325151,-0.24643687820890256,-0.15776831235153688,0.07914594761375796,-0.07176408064428129,0.12314308631907178,-0.1234447742995432,-0.011933312931387899,0
1098,-0.9078526828988126,-0.29734566802790385,-0.4035910786188937,-0.9590601976268194,0.13314784953409467,-0.14091466922049425,0.4590259265648515,-0.5560519600961017,0.5132749865470106,-0.2099867293164088,0
2084,1.7855964313106738,1.7794510130833034,0.5513992057308345,-1.0872001341783328,-0.32693613109222003,0.171716518614224,-0.007959705019465736,0.14130162478608904,-0.1366815226427987,0.13185232370859423,0
1285,-1.3644542769870502,0.23977108037355271,0.8249115119818191,1.0910904644694333,-0.401313751200825,0.4854087816914269,-0.09720565306082148,-0.5559866112736982,0.15821912382674996,0.7701470574031806,0
509,-1.2983127924335074,-0.046864177677877844,-0.9029099900798363,0.18987052966905554,-0.23109043198102866,0.4442844816690617,0.8993534632609829,-0.3845338931284967,-0.4247619762847242,0.547767772018051,0
1832,1.2047317371653206,1.3526709037207019,0.7713035761695742,-1.7021856318996145,-0.9691629508159357,0.4029770327066724,-0.1795034361241138,0.208592462484849,-0.20621532754911687,0.5144968142711591,0
1322,-1.6641237584064934,-0.2074046429196795,-0.5458846286366328,-0.6988386760406387,0.8490292429194053,0.36565484999415404,-0.55922987076798,0.012429921565987235,-0.4062990973695535,-0.3181735958189706,0
215,-1.2116604741005101,-0.12736349584190101,1.1156357567640058,0.3928554048029691,1.0584189855615147,0.8455604622080176,-0.5547548248684382,0.26075262850791747,-0.5423417096129358,-0.18935586215220246,0
6,-0.5601949719829228,-0.2217979739642835,1.3865492573299052,-0.4897333761645994,0.18963483060966332,-0.657947093369695,0.019585749093769412,-0.7116554274831444,0.29365917913152395,-0.26294534564652855,0
168,-0.9615881391793182,-0.14112986732865954,1.146927406265583,0.08921131568288203,0.4202922057325715,0.08991875634253577,0.23562752426707562,-0.5345747603561427,-0.044398632699823075,0.030336742290424313,0
1233,-1.246561181358174,0.1636402224591098,0.6002453298299248,1.2124000650681437,-0.9161477557837424,-0.33723814418690923,0.5687169860940611,-0.008629021911711594,-0.33235404672245694,-0.09548200641098117,0
1492,-1.3781533530118384,0.04839753067450357,0.9650774897176514,0.7349379418770774,0.13262792182988983,-0.37959398287037305,0.2881245978869619,-0.524430024069119,-0.15007212082968482,0.3002926255453635,0
1365,-0.9676453953557024,-0.2395525363509682,-0.6469772411004373,-0.37961084344344775,-0.27171246221026985,-0.22039950917186482,1.2809436824818914,-0.36641676966586284,-0.2394038544732153,0.29525269418731054,0
248,-1.51496153464498,-0.10294686994648052,-0.7926121512903112,-0.22439971061847921,0.23845397749395972,-0.4501384535147668,0.0668866780100844,-0.7717744910921494,0.2865507635059256,0.1390729150334084,0
318,-1.348952877335033,-0.37912971138669055,0.16538203789883796,-0.5336126121037801,0.4493684394205234,-0.30541928293852305,0.010028293330853148,-0.01205359307712079,0.8110497814454857,0.31931366800112365,0
1808,1.621285860087736,2.084949075821185,0.5104982806141221,-1.1080426090929816,-0.8763447895440265,0.3435022449078616,-0.12103179168455011,0.3517866696889895,-0.22495731664605995,0.4575847120505298,0
346,-0.8835125652948947,0.2261023834162461,0.8793037655340287,0.18260835236323997,-0.422384624513051,-0.23436905093046997,-0.7191734114245651,-0.10216862202735794,-0.17427276821904641,-0.31549646049414737,0
1802,3.4391994402198107,4.038427634561916,-0.5748403054589801,0.8263919691225546,0.7144053609033434,-0.30172820108814946,0.05270450860511648,-0.2383072788179372,0.2103206107386364,-0.1680297326471708,0
1145,-1.1632236752011427,-0.025685893794877977,-0.7781923270011136,-0.5408298656036726,-0.6387824139076453,-0.762185727971571,0.87778625561425,0.05016079348612652,-0.011202209731531066,-0.3118130702185871,0
291,-1.4636213684228707,-0.1197487178309751,-0.9358381988502181,0.08098896216526123,-0.5222273705467225,-0.10750989442631369,0.8353705564375445,-0.4027130595849969,-0.3640621344542113,0.573912024337543,0
374,-1.3272234039508874,0.07189188048818665,0.6705275707469935,1.2276525810464707,-0.5443756803437019,-0.22711639748667692,0.23583645136832296,0.08655656436064328,-0.41772802237218276,0.011149488819383586,0
1151,-2.1365484086796127,-0.20226668082114263,-0.4168542865941287,0.861317001695134,0.07034420208243496,-0.4277716448669341,-0.2749743063875221,0.5650952526712003,-0.10557662388466219,0.41322035666267387,0
1637,-1.1265578018518556,-0.07985894772916428,-1.0747865290508583,0.023018386153481167,-0.6236854427130721,0.35862093165668407,0.701344151628507,0.03697516744047454,0.000288793535305426,-0.4195190228769122,0
488,-1.3632624387566736,-0.2707685243253583,-0.4244572543246828,-0.7913180733484899,0.24943371226750305,-0.5471967408364997,-0.06165890145306384,-0.010510127112826898,-0.3860428993719129,-0.32817691317737635,0
1598,-0.7311410569876989,0.30536903508893565,0.6959783732307264,0.7766579644408855,-0.7294147005933913,0.8776052919664803,0.338030459134002,-0.014024393838993857,0.20305269805660778,-0.43209219908942076,0
266,-1.2371341899223307,-0.1114877716183295,1.3321170008890564,0.29334611714683106,0.6164074865851593,0.1891378730315973,-0.3215838144501361,0.39691565933538986,-0.2441297484394165,-0.19044771532246407,0
2173,3.801682597884257,4.258796660086673,-0.649501438685753,0.8700515122782847,1.0844451856940647,-0.4513725823669608,0.12545636407315547,-0.563242232687815,0.37560058043162964,-0.06279779953482902,0
1743,1.6408234602244478,2.114000779239637,0.5021761009884596,-1.0906544906244042,-0.8683456293200119,0.3399908853828265,-0.11546846533718061,0.36082035611270147,-0.22586464576928658,0.45969693351834207,0
2044,1.6880106164295618,1.59362432903068,0.5711260683653393,-1.2324555991966455,-0.37050183067454284,0.1933332947839921,-0.08366598459282534,0.0733544537116502,-0.1152627478627292,0.18824695883623213,0
1344,-0.8941425690170255,0.0319477101077514,1.0049218997113334,0.3340326140233886,-0.3408723692283949,-0.5586390956416921,-0.281851751590391,-0.7606851573448605,0.35734373104553513,-0.017604974373892773,0
1180,-1.3274528188657768,0.12215933479140298,0.7929769998487616,1.1356530024402145,-0.6710092410398125,-0.19387861060954098,0.5081333686922913,0.07638526664140356,-0.19509684647914338,-0.09130291499794142,0
1867,1.8419709173743564,2.0369747210235936,0.5224824854797405,-1.1268632298132892,-0.5095533740921454,0.23018104340935955,-0.030293656564901225,0.33896353856945505,-0.17070141916240467,0.4078548243648373,0
1491,-1.8521383362272876,0.16417993631165131,0.6958527085869725,1.5573369097342553,-0.2683638419722956,-0.30167577114560434,-0.3684853184145561,0.111084487378876,-0.5094801821569863,0.2110798391704994,0
104,-1.0609063759183532,-0.1324848163834925,-0.20835978468969735,-0.8782122807333874,-0.023492522167231703,-0.22342385434250056,0.5816851646958187,0.6285222101581435,0.7283775764030648,-0.29386103369760175,0
527,-0.6761597703917865,0.3289448368847524,0.6609969354195108,0.5889515280848979,-1.096552292504489,-0.0422875133951381,-0.3987809942198344,-0.06429992915170503,0.09779705254599311,-0.25343776527200107,0
1710,1.298644715532905,1.4717740723177255,0.7465104739257484,-1.6040709357791512,-0.9082820460353185,0.3795574142253273,-0.13833070274934223,0.2711997870463595,-0.20554627722176458,0.4890968009419888,0
384,-0.8305868696779677,0.11171255866740538,0.5558161951092985,1.4591550809370608,-0.06348561526289784,1.151370539416745,0.37279785410941424,-0.5375147971132788,0.5289443467255732,0.11984653529293499,0
1244,-0.40489983225378795,-0.18646264841478974,1.137995143675669,-0.037941093278446074,0.025529819536980164,0.5401661508323974,0.5210428756933065,0.20003339605729226,0.018618373365576958,-0.6888572789382602,0
1250,-0.9136958531096411,-0.23438559964170036,1.503830234481249,-0.034545025064345355,1.0413086252522783,0.31808072926948044,-0.21476646076338607,-0.3511555663736388,0.2880346465132776,-0.055839249697899,0
2196,1.8694571988686517,1.971443009082379,0.38773132496628765,-0.8324308326420693,-0.3323317638944189,0.16246006269050017,-0.07497242222510582,0.07876521725447735,-0.13057409616919713,0.0575739427586641,0
1310,-1.4158324620572154,0.09682293736426725,0.8002378359544327,0.8071422675758501,0.6322688367050593,0.9561809277937011,-0.5543377600170779,0.12915400674636535,-0.6141920211410471,-0.1536515612441958,0
1421,-1.2375364935998217,-0.030608853609438942,0.9120861228384526,0.5120447689581114,0.088285744871423,0.001221746183087112,0.0013763664524046133,-0.25796819342269,-0.6521104092607445,0.6443913275695609,0
438,-1.2510230000265918,-0.25478115671794044,1.6928929149988725,-0.014822858706848718,0.6791780801967018,-0.4016666013074203,-0.4495824142325078,0.42413471475175285,0.011883149986091104,-0.30605498571386086,0
1265,-1.5864118394303761,-0.28219332134495545,1.4272977421494284,0.39390465916538,0.7463332699002873,-0.5074958027626245,-0.010774650831569853,-0.11148129624043354,-0.5657678021262599,0.6714865229161757,0
2073,2.5389514422777917,2.9085057000921317,-0.09449854228521269,0.016831527373367815,0.010201972492299483,0.009398400955733245,-0.04114082948952637,0.09629709000208628,-0.09485585223714392,-0.09050538387705867,0
1377,-1.159933996198996,0.20117602780135618,0.707600319119022,1.0509753292759754,-0.748158239904367,-0.14625999750087368,0.540957238204452,0.09207196631670922,-0.2678146738034404,-0.06485701063055853,0
1506,-0.8973416341277436,0.0918224633829473,0.9863361715578485,0.3076535230550408,-0.5109943690394458,-0.015097516914560549,0.08485815487154985,-0.04559383848223632,-0.04388016200764484,-0.39454437390821573,0
1539,-0.7744060202141948,-0.23376355932838985,1.2846047798169675,0.04926797038441593,0.07059124965586584,-0.30472662255340693,1.0222272151268441,-0.02546071376909906,-0.3463630343829027,0.36491512563800976,0
1978,2.133908697194996,2.3504422946322454,0.20029467224133543,-0.49853317039987977,-0.20851929942539266,0.10727096981823912,-0.06352994073023689,0.10480521795574217,-0.12399173400930151,0.011981030356429691,0
1997,2.477178244665353,2.7557423537925545,-0.06425697692728484,-0.027918011015401686,0.0787018676112945,-0.01601319037602549,-0.016109317462066182,-0.01784668046960359,-0.06697085458095196,-0.20549359611943102,0
1988,1.3000397850396357,1.3670592403719668,0.7319395879471263,-1.4961287154543403,-0.7821577576246757,0.3353559519627387,-0.13499271604883645,0.1252633799535591,-0.17984571621402373,0.2851340803520131,0
1866,2.064963263567352,2.0553091310851483,0.28858051160194054,-0.6403999968694076,-0.06996680438189767,0.07005679437495897,-0.04311341576220041,-0.012694439740300534,-0.08604324157744378,-0.0910052980706969,0
505,-1.0545052638221613,-0.12177611844564111,1.320107414200806,0.23493137198087377,0.5365428274295293,0.4218948350172397,-0.33789531382493626,0.32545165764698086,-0.09270553617899753,-0.3095018142176073,0
1601,-1.234850688257141,-0.07545307187896419,1.20739838552771,0.3328228363874703,0.3398656036512549,-0.4787976546665561,0.23350605464597937,0.2608478107033802,-0.5894461778351162,-0.07245266484522667,0
2153,3.138759510981156,3.5549918949634787,-0.39778263703371153,0.4926501592582557,0.5826282730416215,-0.2360344567468976,0.028331759200362044,-0.23305860203022993,0.1579117997922552,-0.1921638667262145,0
1600,-1.1287462609433672,0.04086935446191681,-0.9730173047280339,0.0697375304500201,-0.4087876508064584,0.8664992776723851,0.07099691142796132,-0.4874633520985245,-0.1732289752418924,0.5559900868781689,0
1517,-1.4172215792672154,0.1867785746988478,-0.5780279163727939,-0.17868809273149283,0.310446764459316,0.06163056107356461,-0.8238433535128634,0.39687450409364283,-0.071390145150098,-0.0363178794436541,0
1174,-1.0146837983874843,-0.2863629233576767,1.4957737962906796,0.3743189124029757,0.20997029126056152,-0.22738352627899253,0.40468658363488696,0.5836584154561163,0.07485775411136036,-0.25032029217812024,0
60,-1.1632236752011427,-0.025685893794877977,-0.7781923270011136,-0.5408298656036726,-0.6387824139076453,-0.762185727971571,0.87778625561425,0.05016079348612652,-0.011202209731531066,-0.3118130702185871,0
162,-1.0445150449761444,0.13351305804294056,1.0143184930683196,0.33781822384581783,-0.43566118023962447,-0.49203676374979716,-0.6017255634094949,-0.04637212176667781,-0.05164515889308744,-0.31120074661169855,0
1873,4.3261951746010565,4.89336756323046,-0.8192291489705371,1.2436067126992647,1.412771989967351,-0.5817308100432607,0.2066605137718904,-0.622455925176889,0.47548997453394587,0.06221100477450254,0
2159,1.3426479431442677,1.4932127994306696,0.743462020055682,-1.56879305363551,-0.8490196245683254,0.35887646892109726,-0.11389630983869721,0.26656002925301875,-0.2007979712305636,0.45564990003625033,0
1257,-1.1874393936735401,0.14989523903039148,0.5738798969465109,1.1230778748504757,-0.6032567965898303,-0.1824031971911747,0.2669170655844428,0.06778324535251282,-0.5089287676837544,0.0014862027060246936,0
1610,-1.2728627467546847,-0.12792502705348885,1.1794397254183953,0.36535314593441826,0.9569629453403333,0.8450071362401602,-0.35631278340250605,0.3533877814443059,-0.4657142201024651,-0.2549072814160532,0
1254,-1.2390733897694224,-0.17928298569819318,1.3539638653735127,0.43012459534488806,0.3452979001954369,-0.6397130025637645,0.26831160100018586,0.4924679196933475,-0.367089858140798,-0.0701027783328634,0
547,-1.0703256942490564,-0.05971947702153791,1.2706303266696448,0.563906670578841,-0.14267574933359498,-0.06585068696195215,-0.18608958542845822,-0.3439563340109257,0.6475001403817153,0.18733473980290954,0
2045,4.438422414496147,5.276264518825819,-1.001614294291362,1.5734621809736629,1.3371222019397104,-0.5629375354196097,0.17716938956392092,-0.38508447289796516,0.41998906498159083,0.0006694252193253412,0
1475,-1.1654863650449727,0.0317902677994374,0.7796995905325715,0.7325887010155097,0.31204177712219416,0.7639448894605598,0.005766358432864146,0.07615068577533858,-0.5301547754271309,-0.2936514563102158,0
1316,-1.5539858242280244,-0.258631412923802,1.354098803560091,0.12619117477582908,0.8829870233851952,-0.6387294679091506,-0.16083419158395332,0.13357357736911565,-0.8388925574365463,-0.1470225255572083,0
127,-1.3653086933592753,0.11932314551839258,1.1821751317844025,0.6992184952616255,0.054438152011420646,0.14923904063398177,-0.11113192734567445,0.2905481876244355,-0.0734097504342387,-0.03339505012004232,0
1961,2.053578680900028,1.7739442557771974,0.3997397606270646,-0.7871025838788727,0.17454037756200855,-0.015529236710576436,0.03678587135941097,-0.21695827257285094,0.012338013470976522,-0.21300665992008042,0
1792,3.4480177110966723,4.021131110643356,-0.5597905035260188,0.838529155905735,0.7156668918093554,-0.29749664384299807,0.07855139509652291,-0.1978349975894328,0.19066196911264258,-0.17176061565189546,0
1971,3.3569863724442266,4.207635234027158,-0.5376096242346933,0.8149553278086539,0.20920621873911582,-0.09096938498634341,0.04978769912427349,0.4728297519921586,-0.13410735041905672,0.10620212512733553,0
107,-0.7947656690393679,0.21403496379941744,0.4789023118282375,0.8367956077876681,-0.610891704176685,0.7969210614756015,0.08083814258186499,-0.13269324854299663,-0.18804339383555205,-0.4726021731764407,0
1480,-1.454964760444723,-0.3349345057451803,1.3135242113195338,0.14369764821682363,1.0304797623855633,-0.6530836889988977,-0.04806529733619366,-0.4999485619949755,-0.4959751378955615,0.18125955837682425,0
481,-1.1801001905722173,-0.13087921999411864,1.0495630948441672,0.9124807313549791,-0.17300552168511535,-0.2288918799087647,1.0750874145912908,0.3297859301251502,-0.297566387032172,-0.15874656347826874,0
99,-1.4735696779260348,-0.18079528594122404,-0.768613841547421,-0.17898294103077492,0.02399926134285744,0.24051144049393394,0.8674670494984238,0.06775682008511878,-0.3002688598820337,-0.28589864538509213,0
1969,1.843506892718138,2.2112564047258982,0.36218142435716344,-0.8016787789478824,-0.5720054451926084,0.23400184199859553,-0.08461676252917183,0.22820077670106356,-0.18461385309089864,0.21376596999938435,0
1913,1.405208657948912,1.7261872178206439,0.6658854951218394,-1.4678254492814882,-0.9541177951351388,0.38649576463756974,-0.1392575620704302,0.3511456525418701,-0.22252270981006905,0.5548579466806589,0
1543,-0.9474079357241892,0.05603450991480296,0.8439308010812874,0.5190844132919519,-0.08379859343438786,0.41487624422509567,-0.005854550179516884,0.11121268186439563,-0.3362800589195293,-0.26415520637088813,0
1614,-1.1591952201168272,-0.16125788816381087,1.5061160327979026,0.15005005592042725,-0.15570936098878413,-0.9296189478901997,0.42483898528700065,0.2535352952025265,0.00775065067370064,-0.2837789395069324,0
537,-0.898033771374301,-0.16651211195841623,1.4660334403656143,0.026800688313340298,0.0003469076620358125,-0.8380189670738992,-0.14677579457278692,-0.3107155775066898,0.4885432749742684,0.11855009787595726,0
1347,-0.7776196579055781,0.007936846914335556,-0.692217149744782,-0.692103587585384,-0.5290449516336001,-0.5139376674764914,0.44432776142106456,-0.6680922697122068,0.7108628471166962,-0.09902271559848151,0
2014,3.6697797403788113,4.247130216040471,-0.622563013153907,0.9416561593915069,0.9086884397225466,-0.37082671670594514,0.11438848293903948,-0.23862817344652132,0.2581496237817075,-0.12967161506678868,0
1503,-1.096625222807394,-0.07961288217264721,1.2006799200571245,0.6669301825598463,-0.01850448938906373,0.5575837045366645,-0.18606400446506133,0.3619340060191062,0.1866644991542802,-0.1667663760353796,0
401,-0.8772675631208214,-0.1281976616750068,1.2542017098852132,0.15921285750447675,0.10224613373174118,-0.15051615907729163,0.4804789224881431,0.3287049340980818,-0.2437224025551468,-0.29914408529722075,0
386,-0.8267604532091896,0.037354808373058865,0.7441069834201419,0.4115748177913053,-0.1453780458074975,0.6627445888421136,-0.12145894946146332,-0.08125675604105473,-0.3579265180953331,-0.3997885397158612,0
1470,-0.9885063320730344,0.2869016989328494,0.6233801453489977,0.686526137459558,-0.6587690539545168,0.2923872311058956,-1.176697327314256,-0.19388885664931405,-0.013671760276901984,-0.2643856129397137,0
1093,-1.058381637106029,-0.11582762100549988,1.3550017336549727,0.19329481300234685,0.2640996525578421,-0.27211177712518103,-0.40570963938043464,0.30752966163322293,-0.10675843780740253,-0.20886353300398758,0
1611,-1.7406456316986707,-0.1352742061809701,1.2156303675768627,1.070272389189094,0.41958601667240825,-0.4981422207243014,-0.18027891556108294,-0.23525217510281982,0.018460929949787794,0.5316101418510248,0
1419,-1.0276822929394809,0.117667826890507,0.7268885603231449,1.0243394805245185,-0.4281989619315974,0.40475252447406934,0.20003114876141057,-0.5723843575830957,0.3375006784293649,0.13283212812939216,0
154,-1.3983989926380171,-0.17302042686016172,1.460898460329638,0.30918903054383773,0.8632271458674254,0.3643176861573954,-0.5555189135313742,-0.32441047123104105,0.29326234504394727,0.16363813877652728,0
1443,-1.0496827087841767,-0.010490035721208673,0.6688297338076191,0.36146756164077354,-0.193457468616944,-0.16379178615871,0.5680695904817772,-0.5642137407195704,-0.9433537600359417,0.46756565001949973,0
1332,-1.2342009249695751,-0.0015381622611613413,0.7186198310031504,1.0043443038302378,-0.5676857634358008,-0.09871384567785117,0.49542527508552187,-0.322418671247809,-0.4609043623785791,0.689952136364251,0
1831,3.269258451810311,3.841520028242102,-0.5276758483630299,0.7874757827671629,0.44875691480478624,-0.18061102306097226,0.07100302662202851,0.11893917501163866,-0.022040983201661753,-0.20890352944048987,0
1923,1.8930273734240963,1.959856603945294,0.30726888546996284,-0.7668601376436119,-0.25935955755025053,0.12555206536080296,-0.10451671104841453,-0.05895511887142098,-0.07972562338044172,-0.041994501590627446,0
1625,-1.3356891108703168,0.34979273025532076,0.45398430023605296,1.155872912295824,-0.38541063760703137,0.5230266561764992,-0.42417629897224324,-0.08263375088931181,-0.5034126895823933,-0.01970616950477494,0
1498,-0.7632530767319917,-0.29706345430724806,1.146236066044676,0.8759796189477476,-0.20778756556219904,-0.35692476096371023,1.006429673380755,-0.05909657716015774,0.4816206824636924,0.10807261240887034,0
1086,-0.9722363075801586,-0.3386272533388008,1.542056900324093,0.39540829042537445,0.5573557732159994,0.2004737541841521,0.22507230801226086,0.04245280405573998,0.5689127392487485,0.17146783278844627,0
379,-1.1743761010632796,-0.2525228839767472,-0.6345818134107543,-0.8426173065497721,0.020028135187286453,-0.4229388873858775,1.1950670649527153,0.18124415814631425,-0.04989690739372353,-0.5191010123745897,0
