,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
97,-1.6979418134978028,-2.5346765853158004,0.07675806042949782,0.6038793542256413,0.47550914785920234,-1.2031303082437912,1.1116045335658926,-0.8799776204189321,-1.3765312200816349,0.7736756977911343,1
392,-2.944570642976446,-1.7479322137852193,1.4065879065335616,-0.28510642191729463,1.2349306571731367,0.0003441308376234594,0.17271765967922842,-1.0600944949683755,0.6824617976915381,1.1333033118932883,1
101,-1.0720876822466867,1.0511155153384188,-1.6145911484382525,0.9415235212305699,1.6929244355490276,-0.10860689363942747,0.3959151565891186,-0.7762960586684361,2.4593405596991094,0.9318690799019518,1
177,-2.559509843315854,2.576054737238474,-0.0010987352228864567,-1.6346899699746813,-0.7433696874343658,1.2974730125289673,-0.5782649920562066,-0.6285288777645431,0.09429563067454537,0.5942406998466719,1
347,-1.4215031152849742,0.6579851321116988,-1.7288382318593074,0.3015383627494226,1.181753687482468,-1.4091762930101037,0.371304693226708,0.4164528569009676,2.562093424006328,1.8442021828916997,1
488,-1.321894613743046,1.2743710773957087,-1.1588900058856944,2.668875707893235,-0.05433821721807687,0.2870302048857681,0.9005074605337818,-1.1200312239659904,1.462061036616549,0.5104831955325864,1
322,-0.09206210526717255,-2.4504073948225913,-0.591137443757623,2.2338645873498537,-1.9731387850809303,0.39882964949526184,0.7926218852615844,-1.4288073206939538,-1.5064774818862958,-0.33095285753975373,1
28,-1.5809047314109368,-1.261701960860038,0.21123695668006945,1.8635978301110532,0.7092601306553349,1.9166264330025273,1.9272838219329629,-2.5290666773552597,-1.959722193620341,-0.8784580653415,1
446,0.26651010337615844,-3.9239203633613706,-1.0729328347393843,0.7187209961744523,-1.2607242517145034,-0.8300734496264516,-0.3381480750910809,0.7661698860725369,0.8797560716271972,-1.009688344918317,1
479,0.14669122918661454,3.40043188115019,2.3202752063701078,0.061667538867601804,-1.1957899741699454,0.04896600605503242,3.826691557898997,2.593574257498566,-0.03568888626721231,0.9858370499621703,1
441,-1.9916026178682529,-0.31628631921778044,-0.15424710753074883,-2.647884648695095,-0.4011235967463486,0.2134612220760522,-0.5507455616273591,0.16136705496468445,-0.8978718093893788,0.31132231322626897,1
337,1.4492378767126666,1.8205690929704372,1.226590009084859,-0.1569589840254662,-1.1429891765698794,3.400489110220961,0.7808163968453058,1.8444388272452767,-2.1168032287163623,1.779417150518217,1
453,2.1319677493217695,-0.05105964242361359,-3.022592205866174,-0.7973056572636918,-1.409491489298102,-0.28347972031112384,1.5633724525726915,0.34130742477585363,0.09564312554624281,0.78790861297152,1
506,-1.1993946225890477,-2.1119759533137756,-0.7404125740791154,-0.7349751565631303,-0.29835202277561435,-1.712502573796899,0.6027740577292537,0.2775803176944056,-0.9878014526041071,-0.9161167496876843,1
400,2.912586221921164,0.728086323615979,1.3286794616912732,-3.549704041654126,1.2035600698709463,-1.7724797327833988,-0.2940314158369493,0.0004017467263888454,-1.0818241197950755,-0.14065739101957764,1
516,-2.8708443260026835,-0.2638909786924672,1.7576455049974773,-0.0396246906208312,-0.16255183409939916,-1.0293886592745543,-1.0810190134040165,0.31929022776358257,-0.12341400932975596,0.2919430373196576,1
104,-1.9308750717712335,-3.1999592617445844,-0.3746791907811836,-0.8298750184515633,1.004852089767104,0.019070662654734755,0.38336933668814327,-0.865051764235586,0.5192206683575747,1.1814606330991984,1
208,-2.819614471864337,2.053076956100662,1.2173463900252122,0.6931672749046798,0.6291106916419512,-1.3246974090593975,-2.3949014856301774,1.3884872116383398,-0.6794509091826874,-0.1424206494936094,1
481,0.3936759346613382,-0.10061427296259216,-3.0339494047072835,-1.163064923620695,-1.0650907725744734,0.5219473631751729,0.4842676030382275,0.9541821780130438,1.5758604673900896,-0.5939867742451551,1
546,4.4484108315816755,2.057221338785808,0.31391481557399603,-1.0712499810257636,-1.1331854841013589,-1.38735638357644,-0.05498464119008253,-0.6628229118500105,-0.33788029988793067,-0.3953401327042405,1
29,-0.27246125522234305,-0.9519456933319023,-1.7977976500162014,1.5025852973124314,0.7697305837810636,-0.38779044239880406,-1.9711377573447293,0.42712678685174515,-2.0797664509768583,1.6333080242559828,1
301,-0.047421595672780946,3.840968110234317,2.7344292494647644,0.045859206984341344,-1.3482238415529324,0.17545524155667772,3.7254375999654283,2.685117557442478,0.1653317606007215,0.9397947409182594,1
173,-1.793777497770519,-0.8835144243756143,0.3723930347826767,-1.372486160344656,-2.3373091441388008,0.09697378354024834,-0.16355535023037024,-1.2674239357509742,-0.7269372168170936,-0.24794505560531357,1
442,-0.44673755266919624,-1.9192082594319386,-1.4224471648180008,1.5109004646218382,-0.07468433145896704,-0.4245955569344508,-1.4189320938608847,0.6702293891348788,-1.2239194875741402,1.0766614920836468,1
536,0.22774722228727404,1.3056882819729878,-2.625502663125461,-0.8927759717291222,-3.1264406697692055,0.02162044052941944,0.04875994288462004,0.004796474296740437,0.6833476107752386,-0.8344734667304525,1
489,3.7300404928355837,1.694311682323899,0.97061855239372,-0.9457569890230378,-0.9324086666759394,0.22567252704542048,-0.9919985076685305,-0.08142269929028982,-0.8083825403356155,0.02778842693038625,1
524,-1.1494619856711243,-0.34140788047351917,1.3193622623752714,-1.807628019894462,-0.763129962580526,0.846168213076537,-0.06690957507230641,0.16377169484237228,0.4323893074922276,0.6965732771054828,1
483,-2.8271451440755073,-0.13521807823360765,2.0279217344175136,0.25439085378465215,-1.430890295328121,0.03440915991440269,0.5276962663948133,-1.059550978038036,-0.1674941463457397,0.21522642632279193,1
95,-0.04860927144899292,-0.8602456260397486,-3.4104425675247176,-1.7082986665885487,-0.06915288768775273,-1.5648231144462776,1.6922136339299478,0.6355778406479465,1.9857504726559083,-0.751771277632932,1
423,4.318572761653264,2.269910052387563,0.42823548428479924,-0.21509164811512854,-1.5048305857987845,-1.2122110823897385,0.3010196821206668,-0.713164799223342,-1.900210371096065,-0.14742359102790395,1
411,2.9960845538085032,-0.23564656869405667,-0.3923898059988011,0.37829469914490005,0.14577062166327587,0.512442849780712,2.270846468897065,4.246861270415768,0.13043040671286435,0.7299663280474425,1
188,0.04086604653988294,-3.685089159485014,-0.7365432707242209,2.1521631823745047,-1.3709265464412677,-1.4752698695641469,0.024285619972345577,-0.0034089424478208237,-1.1110963198115067,-0.46437046023762324,1
92,-1.1641018806617003,1.2932217832203208,-1.352070330161173,-2.915660261553938,0.4105478945611726,-1.0552885373497178,0.22093906944323025,-0.6553178266124023,-0.4022366718872565,0.6606607309201954,1
512,-0.18333092540932314,-3.04460742804746,-0.4990277568063559,1.1182436350180396,-1.0449518358481822,0.09816769219628592,-0.7367875039347996,0.20820760360321736,1.2074204946812646,-0.8116184247584274,1
379,-2.08852821212664,1.3082747782748176,-0.4976589976490053,0.6952787849193498,1.1867196741631103,-0.3547060619617279,0.36234079107252337,0.2612287413923338,0.7422264241455535,0.4651706646956959,1
526,-1.8235718036960387,1.8881723107582782,-0.2395145532078534,-2.0291877026762775,-0.3216996976901001,-0.22044474653522914,0.9312356783989378,-0.24778577406893743,0.2697200138050476,-0.4558873750981253,1
169,3.7178879424790923,0.9668381030994867,0.39783430657759256,1.5542815638746708,-0.373923061443368,-0.3044167045254744,-0.9245207757565318,-0.640749707024027,-1.7643902723188842,1.955539446643459,1
174,4.305782276820625,2.698742724117657,0.47338771463934487,-0.16484854360685383,-1.8837844274709203,-1.1705860586731833,0.484980993676246,-0.903853732146213,-2.012246114229194,-0.235723857103747,1
482,-2.9162838376388582,1.4865210543374772,1.59026230507664,0.2651616285695077,0.30105022790413677,-1.1373691195695514,-2.105147926123223,1.2426918234348918,-0.32386921578300504,-0.03211999914840732,1
478,-1.3359475871683555,-0.8791399547258719,1.4549068906095675,0.7457078433696217,-2.0667523334117477,-1.6432878062776999,1.5720820825860822,-0.4606978665033444,-1.540846307668145,-1.6878793275206843,1
242,4.014147632647636,0.9679062633326914,-0.048273880110620275,-0.41536251649693423,0.19948915462555242,0.9514761595986978,-0.25412791601680346,-0.81135343221226,-0.3014651967714497,1.272690695392598,1
214,-1.255803792224512,1.9214930973325606,-1.5085011228412657,2.8743560071669787,-0.249183278003922,-0.1287888929528694,0.6385080689590641,-0.7604919461118198,2.3351870240525807,0.864895099587478,1
548,-1.877216092628437,-1.535280983549679,1.3979224742667933,-0.766843640052149,-2.0576189306824957,-0.19269507262517635,-0.062464951774770565,-0.173536949029785,-0.7042724803158045,0.019580449830080223,1
254,-2.6496210768313855,2.7307212839159725,1.3616024834801959,-0.14385367096143278,0.12588594454838567,-0.9527169748587732,-0.6965022865605288,1.6685424810615233,1.3003650398898596,-1.1048326572666443,1
216,-0.33520102018336567,-3.433401533987473,-0.6581158508164541,0.03687445041076161,-0.7676112059670247,0.931805501818169,-0.027515160533656186,0.1515566483342232,0.6610668287753985,0.3614605748061846,1
394,-0.5155164610035293,0.5258538689615523,-1.6014599701081316,2.2591707877790057,0.6754820953204215,0.8875195741691925,-1.7738435670012673,0.3111540334651345,-1.5857707750301009,0.7101774382949155,1
219,-0.10056523215874817,-1.427578483806321,-2.011661926633237,1.4757457922831523,0.8291234399867875,-0.6063591939554057,-1.9833572119931253,0.5814495535529417,-2.3616238399946505,1.3948585434536942,1
499,-2.166547944794615,2.051483934633139,-1.1444670334546156,-2.730747661417231,-0.12209035098615469,-0.5410020834531548,-0.23682906639977563,-1.177680545423633,0.8074381899077593,0.27343985071894267,1
472,-2.116451980211286,1.5455586025878136,-0.5491906284665616,-1.957542411652486,0.2265843196650626,0.08050452825852913,-0.4492507086153902,0.33734649881447376,-0.7157815877506171,0.2560736798753169,1
529,-2.3200033735033125,1.974433657972584,0.39463535906317193,-1.0379149628559836,-0.046838341306227535,-0.2712657263664983,-0.806568139144727,0.8807297521724915,-0.08187813592091807,-1.3935524846041842,1
519,-2.562630543452379,-0.9556410190628204,2.2373624902749043,0.12443239782766415,-0.6102189084079939,-0.8627177348868531,-1.2847764145429281,0.317202681816094,0.2524310242205666,-0.20580778665656618,1
351,-1.5955304667448211,-0.8249989757082409,-2.2086558593212366,-1.0003406333455767,0.66064135157548,-0.39767450719485853,-0.10033850244868445,0.8560077542336323,-0.5385599128906243,1.446257859131859,1
428,1.8144603062713556,-1.5393997625314977,1.5449013648078698,-0.19704081144141786,-2.141506350861546,2.7883018744032677,2.1663119688574595,2.0939671285853736,-0.11511466216899613,1.031296715120538,1
475,-1.5441665344613156,-1.4384166679454866,-0.28097969192087596,0.7146913873483174,-1.811122076176951,0.10039869577512493,-0.07884373280262771,0.5093294038615258,1.2071973832353131,0.5978173031275243,1
497,-0.6709221982626018,0.23838869035802368,-1.7681438203185598,2.3289533103605273,-0.16532693010055857,0.3925221092806322,-1.2310283697951343,0.7020822110805012,-0.5842402173003587,1.1865636551514225,1
433,0.015297973386147273,-1.6257715054124748,-2.066534075719271,-1.632756168948761,0.6834425980532306,-1.0342938104083614,1.2416966466382402,1.218823683496894,-0.9000540243339121,0.5254656083467387,1
71,-2.5928896365687573,-1.8847694029013353,1.4101368557387635,0.8575830753390068,1.2704769508762372,-0.3235490459224399,-0.026266693539057234,-1.0912763738566076,1.4387598721509836,1.6899119817346366,1
477,-0.6686466294876188,1.213726061097794,-2.3882204797076056,-0.25095513131670016,-0.03472510370167507,0.28250608810517175,1.796780276401654,-1.3668040093618852,0.32093762982718144,1.5177916066557304,1
434,-0.40236366783090716,1.2991880693332876,-2.495383874887407,0.19411951708271918,1.2377505666918982,0.7187779944170166,-0.25227661661525735,-1.4449167938244316,0.8950627976894733,1.0926256879119223,1
502,-0.9762211869969966,1.1679040400855731,2.0547670139261895,-0.4853281535592346,-0.17342174965260965,0.7755238681284474,-0.9798185205178517,0.9367944187922571,-0.13853038070574333,0.37243573676410235,1
160,-0.012252047470960672,1.8398823378360225,-2.1689150422382286,1.5273281529793081,0.7058180715710382,1.0706889194371811,-1.2744529838203666,-1.0211537009008946,1.1362734474839555,0.8759213317142436,1
307,-1.6967851919564243,-0.8272854323096078,1.9181302015453556,2.388580006411504,-1.8776473396538333,-0.18573685355620695,-2.437083081993184,-0.06020074031989725,0.5220331241059365,0.49845208608419167,1
427,1.233469252509969,2.24659533088702,-1.1830598826513814,-1.0271928192070068,-2.800284471946234,0.7051605583659238,-0.4400203305367856,-0.49500329865637627,0.2747032568073737,0.556364141559586,1
464,0.41354219601115183,0.8149337208388451,1.3262316502347546,0.41414740146669504,0.07221235634395917,0.15649109046884113,-0.007215215946948499,-0.8561290202652724,0.769481989451506,0.896978347779189,1
430,-0.3776332149708371,1.0103219938241896,-0.9898442697562738,2.664482383742884,-0.24757152924869014,-0.30430833259257417,-0.009643161177667815,1.186264033847474,-0.5788395141983804,0.0679754229346007,1
505,-2.132301353348036,1.993235470490002,-1.2151473601424037,-2.7871411902203485,-0.1288607125889909,-0.5490884426290529,-0.18838732314447265,-1.1779716391949737,0.8004104494902866,0.25978405357923673,1
10,0.36863216171992774,-2.9577268593910926,0.11456202900343199,3.042055321475456,-2.8519455118469947,-0.40525465846745123,1.0640080232540685,1.5302915699299662,1.058051048878103,-0.6927630202044184,1
514,-0.3131799467120418,-1.4583147420440314,-2.2212756384148524,-0.34441965847874917,-0.6957631739972481,0.06580523458685472,0.6190022233874755,0.19825953486348274,0.643145748359933,0.12480237745162218,1
31,-1.2278299474794645,-0.2305087020766913,-1.2230100304297677,-2.7752843835754506,0.07779589402748506,-0.2974426773128489,-0.3269868273379464,1.013199435698783,-1.7654294647803177,0.20093473990545516,1
260,-1.736812642104712,-2.749520859378884,-0.48388615641315463,-1.22177745423195,0.0717831397006264,1.3477765551340148,1.1103614584261334,-1.6576003221525832,-0.5533364739206496,1.313650624222432,1
93,4.141149320329285,0.3490771406246837,-1.3253355756240486,-1.6027074571604047,0.5861370656800786,-0.6072368734332039,-0.8308831057055587,-1.629959210632634,0.7054188278703072,2.2830040441296853,1
448,3.6791740830887814,1.9393062870963558,-0.044230486074746875,-1.3716832115529238,-1.4265765577409997,-1.1857050729938832,0.023698472946719392,-0.24614076996865455,-0.45796655973947475,-0.5681445332101339,1
176,-3.060690812495269,2.536654266093897,0.8246875060031017,-0.8811014172683616,0.2629259500034769,0.20034535369558787,-1.7300019366687476,0.5412087113234715,1.3619588736956114,1.0642787930063404,1
540,1.9636980641441837,0.4601692917255907,-2.006144496558501,-1.552883792264214,1.0211693354420277,-0.04305300681842654,0.09428017366922704,-1.5225507703925807,0.6104152053734464,1.994336441429776,1
399,2.286943993875515,-0.18772990692168473,-3.0842928212033893,-0.9653215567591621,-1.5623782093547314,-0.3813540010143205,1.7684799371174769,0.4397810555685926,0.020430230159357073,0.7815473804877431,1
181,4.495625652026125,1.711878495404057,-0.3972612527219486,0.644155550778428,-0.5666941790479285,-0.17532393188146184,0.5066340066568765,-1.5239595842617912,0.23998567300573623,0.7889927875814335,1
113,0.7272311044448372,-0.3977097140137997,-3.4501723650455305,-1.1633897771725203,-1.1815907646933812,0.6130758260821145,0.6454583895187567,0.9514298571515578,1.7734236917225803,-0.48651297621489387,1
54,-1.3125852674443508,3.4264715833948483,-0.3786882791935019,0.27945436713306854,-1.342000330952844,-1.7101223284140301,1.959454139039067,-0.1896873607497861,-0.8435230501904946,-1.370323123315209,1
547,2.255480086314273,-2.635047388735606,0.3789065339083627,-1.323767925190751,0.3045273984482056,0.953517176571229,-0.3627962642745983,-2.006777900509375,-0.48709715618751115,2.0455614576869046,1
295,-1.160347027718431,-2.9326678727986306,-0.20782308323277274,1.5833693068335581,-1.937819397762909,-0.04990282180674722,-0.2554100893833688,0.8532426692583871,1.1213766484510594,0.4207210331365818,1
258,-1.8671756331042375,0.399141186114349,-0.05977413787913902,0.40085280836429193,1.027688383326063,-1.5434967210296808,-1.3863305135705153,0.826327548174442,-2.0615755366269677,0.3526124285728364,1
449,1.057403879486637,-2.8361681175409426,-0.9273979827126163,-0.5196716413380559,-1.3579767683284265,0.23701820174799787,1.2373847848660036,1.026128977777535,0.383712151076473,0.263518570650251,1
296,-2.3757771487248935,2.3661197483188325,0.4218805907717291,-1.16036771862359,-0.09781071932991389,-0.2346771039127994,-0.8540726808845304,0.977034240240875,-0.06447411698010569,-1.486323839598772,1
432,4.399508640178205,-3.3016256252040868,1.1829763461779594,-1.0889590913712854,-0.39036402361636563,0.3300285996857158,-0.5671531834406808,0.382384654157295,1.3424959157225012,0.43877481679343366,1
468,-2.015880829797604,-0.16134735482415197,0.2460729004858531,-0.3702061082936744,0.23110320383224028,-0.47077570909759536,-0.5475359683066048,0.3556018445622333,-0.1767785526482034,-0.887690000813395,1
491,-1.7693578559299992,1.8259859906205196,-0.33483270921144603,-1.160958317957688,-0.30961329123192755,-0.06900118869499144,-0.5610201018883144,0.9720303889396072,0.29470529810661367,-1.2909313213601978,1
538,-2.4475993412790285,0.3874057339019029,0.6890515360784769,0.23086230332774169,0.4735580980011754,-0.7501317593145558,-0.7495035626296161,-0.12942635596127097,0.24643204022743428,0.4821596758481766,1
443,0.25345798241461204,0.7051732186143709,1.2813149002486182,-1.161590145634483,-0.8240763449901316,0.7540018310288941,-0.4088661647126141,0.37329797546469684,1.077844352465398,0.9305064041297414,1
391,-0.7200156387832095,1.2597805144605225,-2.605669204225091,-0.7253792443830013,-0.007393741195785259,0.3671378894716548,2.093565631200018,-1.7781567686696922,0.46159406441530626,1.738605770863573,1
486,-1.1016526582703765,-3.857677478559002,-1.026081245599621,-0.6469603365006344,-0.3822278310835711,-1.0526551286202075,1.1482932638524335,-0.7050504303585975,0.12572796691626062,-0.28497410209554286,1
319,3.916712378572101,0.9106947975476092,0.07030362836792123,1.234183158835947,-0.012349958391290912,-0.0831621917213593,-0.9626430908456767,-0.3006968815543142,1.469284831350541,1.5948294000864707,1
535,-0.46510686395228207,-2.980407683069211,-0.4310116089272415,1.2820552926727715,-0.5061382063146895,0.4012714958604421,0.6257807127146797,-0.63485867684319,-0.4284835985028211,-1.1184512799846524,1
544,0.3402936226823076,1.3829131917952455,-2.6990261669043876,-0.9537276545952599,-3.4075087444128704,0.16005526747801543,0.10749095051435022,-0.076167600012111,0.4996942176456262,-1.0626150625902182,1
517,-1.5603634963177253,-2.5422817141281455,-0.35387630035612466,0.3093337790844117,-0.3002397907289132,-0.3711385029523367,0.47357282601573714,-0.09984331435484559,1.4864958754380626,-0.15528634411999723,1
123,0.4342746603111385,-4.566496821945974,-1.154946381074746,-0.4999829919617703,-1.3409540040538221,0.6794754352227663,-0.7969680602878044,1.035207552323659,1.2395482068806405,-0.6947028952892202,1
158,0.35558106202886197,-4.493637234052664,-1.1878090766090477,-0.82792190381518,-1.9391394650033977,0.09676833755094219,-0.13808279455201963,1.0137774743866554,0.9706870471363946,-0.4785959363968316,1
510,-1.2792970529532646,0.859775025533899,-2.1017326287778397,-0.7310004585719121,1.6561206054038176,0.07575656559158703,0.7874059915576133,-1.2273206294707013,0.6471409267581271,1.0624007585449489,1
534,-1.39620013602794,2.4186066503941337,-1.1120952927778727,-3.3412860029191487,-0.21084900420180896,-0.8000135012068913,0.9366952523361436,0.1875368159315294,0.11896300044313991,-1.0411851786799593,1
461,-2.0126597529483843,-0.6414719352238669,-0.911359162546332,-0.6861099421913546,0.3913915638032215,-0.604295388344095,-0.4210991987737372,0.6804583417621997,-0.40277411148527625,1.0687049029074904,1
494,-0.9487203745176263,-0.39677407513013147,-2.1420420574714076,1.6095497173202062,0.6938965701662245,-2.2657704090785535,0.6392483426908816,-0.06461524414668614,-0.0819409925178768,1.3766705163385025,1
8,-1.1902622291160734,-3.871062797172815,-1.048536751657619,-0.8640501160441695,-0.30554797587009525,-1.0198786754466656,1.2354671845350176,-0.7594671772088255,0.22165153367894522,-0.2710607768787878,1
222,-0.9616475805243765,-0.4290644509082251,-2.2701185171487763,1.5016553305783258,0.7228539165138712,-2.773895836611483,1.2431376672485492,-0.35220227978593005,-0.2265165677746011,1.405800324264873,1
429,0.9314873958848082,0.16580268158036188,-3.0030626040385457,-1.166787585771622,-0.08524983801565748,-0.09459030415895878,1.4384275096348431,-0.5888426323571415,0.26860105747282653,1.0281421336781313,1
435,1.763716057785015,-1.8128516216926511,-0.17990238836789163,-1.3381022875896118,-1.8719854548294954,0.48167791442036045,-0.3712966033169536,0.8330864495204475,0.21935972155367672,-0.1185671698605612,1
469,-2.0765370505098804,-2.6714866525547256,0.9118343719654092,0.7391967965193339,0.4259967546919509,-2.2414519204336543,0.9936541258796316,0.06748690269305481,-0.5761931916141909,-0.02179457884092895,1
463,-1.0760344169607394,-1.1082171468343436,-0.8321951593334509,1.598498996883207,0.8947865600628967,0.34771181582282645,-0.748689030149902,-0.30932435213913734,-1.4756612316682716,0.7355062548908616,1
539,1.181303267942631,-0.1850431424757396,-0.4825406491780235,-0.7921936344390458,-0.3278843520402141,0.41387622332384416,2.297567028016395,-1.6143512668983386,0.5637901670519372,-0.3015168664339404,1
359,4.4841096535188845,2.01532578962577,0.4012194472592613,-1.4632322139726692,-1.1889845528014364,-1.5082838524732933,-0.18184075499263094,-0.5540011288338681,-0.37924302957563555,-0.5425157157676717,1
504,2.5935474259189712,2.224999616988919,-0.3154969111002408,1.0007167223384057,-1.6734097164647734,-1.070503702968545,0.47781563009709593,-0.13169574022695762,-0.9166319827819552,0.06934712632645182,1
366,-2.238283943055203,-2.57114470331903,0.6841310114454965,-1.230016373237397,1.068903431827435,-0.2714663474980288,-0.08894256196864872,-0.5701346030633644,0.8790339441767545,0.956840786024872,1
90,-3.0023079910967048,0.3817892525058805,2.5631479028315542,0.5241120468504349,-1.2465778303101203,-0.6131198071160283,0.3385568731418289,-0.03975216285078445,0.26432474626135566,-1.4861972779821977,1
264,-1.6202614183631174,-3.291329758952217,-0.24928239685783035,0.5101270317396706,-0.24222113472020484,-0.7568150566904918,0.580520285185044,-0.5032180310523328,0.5881079517505765,0.26999356190108,1
484,-1.499663985850388,-2.6671829429152676,0.4511602305671554,-0.3944320151429226,-0.8438859075851342,-0.37429109061951005,-1.1891554922274976,-0.37103990308503315,-0.31377056339911225,0.5029747020440632,1
317,-0.1674760016755385,-2.4836286048150757,-0.4107297442405039,2.4344900515294814,-2.6202193083730094,-0.21672163188656,0.25903830267763456,-0.5864114384974051,-1.0978060945902863,-0.08428689399271733,1
376,-2.6268604321846687,-1.8972150468703948,1.856183376612194,3.0418450546872036,-0.18023920520225845,-1.5600917441422666,0.6798185011599264,0.8997816920833825,1.7903634255199652,0.004927070225894637,1
135,-2.021027218447648,-2.326995970718772,-0.17251366319755945,0.2826646636740432,-0.9766719330933108,0.5477074073960708,0.9673730594825526,-0.6073336537915288,0.7561257524129738,0.9470285777634736,1
153,-1.6404997186084884,-3.9729928155540115,-0.5363442641892423,-1.495543434659423,0.6611974798401667,-0.6620389101753176,0.5187430849334405,-0.7885998001723752,-0.4525410870040201,1.4028129001227931,1
436,1.1123039599212505,-0.8727843246349544,0.6796737731898593,2.2255979785181657,-0.6195079450295831,-0.8477377002854908,0.5934430895028127,-0.38212586827944395,0.8715869655862646,1.1813647124056161,1
11,4.415389410258904,-0.9761077985982652,0.08645894671043762,-0.5954031888959075,1.3636330734758235,-1.5272886847714153,-1.091462142529144,0.7302412681265458,-1.0521639274997696,0.5209588779957773,1
121,-2.1460122424463206,2.0314462461409293,-1.2001994312477025,-2.8000548366644527,-0.14279324016538308,-0.5403081343191923,-0.20310358520080896,-1.2051463149378605,0.8177569189469119,0.26037393467529396,1
541,-1.4370844082178118,2.103515993085282,-1.0413177357656358,-3.3928244788886253,-0.28244356147006155,-0.6750453381927284,0.9757783990333294,0.09814062748918936,-0.04432722409122607,-0.9631772886077861,1
12,3.076169343296202,-2.124369080891248,1.3448039222369284,-1.7811174170099473,-0.19838804285874148,0.12217590741442855,1.7898883585285936,-2.43724019010139,0.9721543551159815,-0.25555060718430866,1
508,0.5415409350542705,1.2939783343919413,1.7477359000050365,-0.8461614658286499,-1.3575873574840827,-0.751121670268982,0.21334498277621966,-0.43124614019460455,-0.45149244374512776,-0.7595792144479981,1
354,0.41043029221614635,-0.786869120579332,-2.0629706849433895,1.1578645657027347,-0.3475244868571972,0.2220608208121931,-2.235945966245296,2.612930105261293,1.0334573518129055,-0.8240216602090571,1
127,4.201524695580651,2.3469628396666113,-0.2898671022069636,1.6396231969054016,-0.7472899358379138,-0.5510454379423593,0.8223276639584204,-1.4154132793656236,-0.05182367524594831,0.6224976850293952,1
521,3.2316850907186256,0.14651026746142415,-2.0511390335918387,-1.3800866680870207,-0.2809876057038291,-0.3082741234974744,0.30939148922581605,-0.6384736118216691,0.4019134993917449,1.807616949055885,1
0,-1.8644088587069862,1.7273638208241031,-0.9911554517876436,-1.3355945610208104,-0.6494259197290302,1.3239290568503648,-0.8940498346320581,-0.38644062981156563,-0.9357807028007687,0.5889005285867014,1
466,-3.0782781267894097,1.1100219468708399,2.6181572038951373,0.7964593509283537,-1.8313361401971284,0.17655803678431176,0.2537129636998456,-1.1610571629228261,-0.59004009819205,0.18741938443368703,1
431,-1.2701031266178289,1.3085166416418725,-1.8337425767635542,1.6824767217423744,0.17012253198735108,-0.4859254516964547,0.5420519413196798,-0.5873391743575217,2.1178429129624043,1.2827050770295445,1
368,-0.9415959498291612,-1.3251326319767767,-2.5132819726207742,-1.6656713504526004,1.0810926136296641,-1.3116035847302518,1.0896284659462117,1.1819798573112763,-0.7060224861071082,0.20855655086398975,1
424,-0.49311734514635225,-2.0501416774216783,-0.8357293469574966,0.102923048561179,-0.5169525773969952,-1.1396170450377339,-0.1521819894451963,-0.2734615116710657,-0.7047657218734696,0.16148513770563963,1
304,-1.7309451523507373,-3.017470256856155,0.06661598057685739,0.8265682427861407,1.1510225053209417,-0.28300106720002155,0.4491043758992976,-1.034293019941662,-1.347008935608631,0.7651005144986209,1
511,2.1045110025069613,0.6563929224508701,-1.3009567047420727,-1.8474148439964977,0.3039927104552862,-0.15880476903860147,-0.5742320452789745,-0.8422114369444826,0.17137776805922159,1.767275497515552,1
362,-0.793258723067308,-1.658822751018676,-2.704001789028766,-1.4812970182922707,0.5747406616975654,-1.2336109242677344,1.163735472951978,1.2838765048595806,-0.9271995098174652,0.1548306992399709,1
383,5.0530227776255945,1.0514346295257297,-1.1420125734912834,-1.9427796292789532,0.056534535577564764,-0.09846599382902334,0.5835398616404984,0.16381597102144443,1.1226682502804568,-0.034506917423586005,1
245,-2.1439626048727662,-1.9520867489250109,0.8185264959821152,-0.7973602101065669,-1.7576497451381787,-1.5252125522360294,0.8721980832001175,0.7325520199800465,-0.4170966517876099,-1.1063685798002776,0
248,-0.5605617009180726,-0.4138886121070355,-2.255035638535402,0.6736153126429998,0.13145142185403932,0.9160189193621705,-1.2582099063272063,0.5375219758647409,0.1930724328079671,1.8653621856286524,0
328,-2.894703567045402,-0.6748657615396576,2.4623352090530797,-1.1118818751555342,-0.8879781183049509,-0.1831511495037542,-1.3330769540306966,-0.17234109246513546,0.15268723584470817,-0.21325391160186488,0
63,-0.7479188126143864,-1.3785159349231706,-0.9947395738669422,-1.2939605687272655,1.1941615135952808,-0.46236330052247665,-0.16534133571870493,3.109136025230545,1.624481159246518,-0.5416948810323162,0
191,-1.036551187686405,2.038779369058793,-1.584692232749898,2.4097080766478243,0.47190123784283666,-0.13087909400465672,2.614326668284101,-1.3162545810777344,0.3722214649945459,1.3684826900602856,0
331,-1.4095806299638796,1.3629668750471418,-1.996477380662029,-1.6388863750417881,2.147495086748257,1.13536465706038,1.0337250214049283,-2.254843564265615,1.1009912919129405,-0.36409150836221016,0
103,-1.945993913565993,0.768413148308474,-1.131309608450377,-2.7022426281036798,0.162704662773273,0.5122670979182808,-0.5333665958102246,-0.07757463879602802,-1.6717190800996444,0.13249044761127873,0
