,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
898,-1.4564140419937999,-0.04306544337053966,0.19715771042901087,1.704674589248081,-0.8748898832786746,-0.8299662192538552,2.0390546162793943,-0.914682618394363,0.8142368426936828,0.27232420059289275,0,0,1,1,1,1,1
2376,2.142369981062347,-1.4952887539857318,3.7407396218880353,-0.00953769408432218,1.3659331851621157,-0.37715632026064044,-1.0938507546835763,0.8347683029247033,1.4502441320147827,0.8028316984034776,0,0,1,1,0,1,1
1600,-1.420052910375809,-0.2964030050252797,1.668455588900333,-1.2935667790716636,-1.8109499937345461,0.47078482938095634,-0.34081646700888785,-0.826857629063394,0.028767431917612104,-0.5127172697491226,1,0,1,1,1,1,1
1429,2.999703572629754,3.1228636750796097,0.014405851325451954,-0.36322784252610313,-0.17784283489643385,-0.23959353087902574,1.487839700747211,-0.8928371512176915,0.24509793889231715,0.03050107628377176,0,0,0,0,0,0,0
2941,2.162089770708054,-0.5873787891290518,-1.898539571575052,-2.206441027824953,0.03968002782445231,0.5397781579468139,0.1669458138833313,0.9159221644682846,-1.3649819586680805,-0.29315517697626314,0,0,0,0,0,0,0
2033,2.8081369059319683,-0.5700495328974673,-0.8799770351207447,-1.663119242225481,0.04110061935964633,-1.80685657714265,-0.4543897197937571,-0.6357690861579939,-1.0480483225169661,-0.887768323043158,0,0,0,0,0,0,0
1150,-1.953499482360786,-1.1627734648741181,-1.8392330732776436,1.1599481336284303,0.7876352201874127,-1.4462867212686819,-0.1477502044691969,-0.20471528975590844,-0.5943671785585648,-0.8199941682173839,1,0,0,0,1,0,0
1282,-2.102588275763139,-1.0256507296925674,-1.7858288768886503,0.982225487440295,0.5642127187415381,-0.585596588403369,-0.11049726834470965,0.6425292021325346,1.6109780623142655,-0.5534463826719005,0,0,0,1,1,1,1
1788,-1.7211620310221718,-0.41304342636761915,-0.6637222617795239,-1.5124878379412532,1.289015419397686,-0.5344625509371745,-0.8144987691057636,0.15038695702052532,1.0152633119453185,-0.09529748299745326,0,0,1,1,1,1,1
1206,-1.639298594907953,-0.3650014052315294,-0.714746282479203,1.390360415515356,-0.29251216239840494,-0.32424285359821975,1.6272866625203923,-0.9894807148484486,0.5514009185853994,0.39097131031119614,1,0,1,1,1,1,1
1172,-2.191822753408625,-0.7844447123815029,-1.8766982117101627,0.883609785204415,-0.06208031325001044,0.4639163400471656,0.9075702043673719,1.425250139465281,-0.6513310700957414,-0.3103521927729828,1,0,0,1,1,0,0
222,-1.4334310937600634,0.7405379605601825,0.9957786447674732,-0.849743174199706,0.15651673501655322,-1.6460070059494925,0.36149313888360185,0.5317562683392072,1.7640629345253525,-0.6340353131550582,0,0,1,1,1,1,1
258,2.013098034869251,-0.2810011301850764,1.6072360726214439,3.392184958362813,2.9581840535095947,0.840879238802076,-0.8339189351241312,-0.05240380049237732,-1.1689654949513568,-0.9506397473677086,0,0,0,0,0,0,0
393,2.306465864492527,0.4920353202215441,-2.106247793655113,-1.7327175108413462,0.7601096639940836,-0.45258484922407066,-0.27638526380383155,0.6710011982272316,1.4935701759417357,-1.0962565681244794,1,0,0,0,0,0,0
2119,2.0391171106971226,-2.62939945999989,2.1514828775996495,2.4545298605601924,1.3798560206167902,-0.7402701373176869,-1.3773205795062486,-0.012969097247580599,-0.8705860510589415,0.6566293881692069,0,0,1,1,0,0,0
53,1.4300893867790412,-2.5129898806344544,0.11825591339700778,2.0781695130486852,3.044707284083742,1.5744645290585673,-0.842343583510591,0.7479665533680011,1.31880366055078,-0.8644297988874724,1,0,0,0,1,0,0
960,-2.2380855893344895,-0.6266496480337824,-1.632605611874659,0.8654303404128914,-1.0219664303482185,1.5563165809968424,-0.3357668689494405,-0.2210488245727308,0.44993244572472624,-1.078317556420821,0,0,0,1,1,1,0
691,-1.5939135230774384,2.235038683255608,-0.7998755172622234,-0.6123995008199008,1.7058592013338332,0.8304785462055608,0.753326225107099,-1.1230277316385482,-0.1490443447322173,0.6005830609649626,0,0,0,0,0,0,0
2283,1.9786554272660786,-2.5320873015622514,2.119266173400864,2.4864102392095577,1.3774885764786875,-0.751122332641733,-1.249424521913011,0.13487412297178908,-0.7455668431145314,0.5798287352196398,1,0,1,1,0,0,0
2183,-1.82776455615278,-1.4189656846828373,-0.928499897331723,0.6698697106148973,-1.3207172219593908,1.5787613947435437,-1.9459153089961445,-0.4076243454525085,-0.13821339428558246,0.9676245274076859,0,0,0,1,1,0,1
2467,2.059044698155347,-1.6450483568973808,3.172692477985323,-0.292059549789062,1.729652247765196,0.058711077687619996,-1.3053192572735652,0.6418412185583652,1.0387068353533373,0.7468998851235669,0,0,1,1,0,1,1
877,-1.8577836073237861,-0.45453617850666944,-0.04826183423144914,1.2973543996603336,-1.7833302935253297,1.0165976801689016,-0.09021437792535829,-0.2579650846468952,0.48063822026518044,-0.9927729834816527,1,0,1,1,1,1,1
2104,2.599466089945264,-0.029440548745737222,4.10818651724679,0.7346264736877754,1.8941199985110426,1.098831390059623,0.04325804830027196,-0.9014625603710384,-0.14042434945041227,2.0279403247922216,0,0,0,0,0,0,0
947,-1.6767578176240645,0.5301701793133661,1.5475480884300152,-0.9892543481569446,-1.6961573811482635,0.5870497541327224,0.43807822900505905,-0.202885936799309,0.7754445061772044,-1.304540018297561,0,0,1,1,1,1,1
1944,-1.8443485349355637,-1.5649264169915869,-1.5950643261722373,0.801389975161444,0.526965468982781,-0.6904209410181293,-0.8343142605442425,0.17334199300761954,1.129796530129872,-0.028665626104319254,1,0,0,1,1,1,0
318,2.8311283653342647,2.6910436203926222,-0.9178323013781851,-0.7217100282677325,0.4080823524867826,0.22258869935117653,1.0778092586336183,-1.0171739218591884,-0.019633863756826877,0.14702020831161694,0,0,0,0,0,0,0
1067,-1.1981776048242412,2.9459904893021776,2.4354807006226906,0.012096075113446455,-1.4918690057111317,0.6690071377647943,-0.030652414983370707,-0.34390371312083573,0.2034816424414712,-0.8867790672827406,0,0,0,0,0,0,0
1950,2.9669073818904512,-0.24137272153688516,-0.709643733605511,-1.7802024329960606,-0.4317322148710405,-0.4214610513256288,0.10030291938892892,-1.1547166138057297,-0.0859918104442037,1.8937022124470042,0,0,1,0,1,0,1
2899,-1.9540376559662818,-1.570840028388439,-1.1903899418284976,0.6316531415558171,-1.2447216130577419,1.4998713102011687,-0.9282651629007553,-0.7145612076330549,-0.11358563090227786,-0.4991746045170606,1,0,0,1,1,1,0
377,2.8947106570028995,-0.5146443837524973,-1.3761315876421145,-1.20392858691014,2.0035622362333485,-0.0580494509449456,-0.8121576902418831,-0.4459776235686557,-0.9872859047895343,-1.1097623422469083,1,0,0,0,0,0,0
1675,-0.8196074757279667,-0.04788525286554812,2.174559584230999,-0.6897763366739211,-0.21092660320051737,-2.7459038353130647,-1.064120694752218,-0.47347186713381156,-0.9793081514981814,1.1325690478791863,0,0,1,1,1,0,1
863,-1.1314558912140935,2.627652337562646,2.076962306255792,-0.06801986121582201,-0.7836857125908863,1.5145071866766358,-0.3352631050028537,-0.5053345773642423,0.015100687070839022,-0.907734080542819,0,0,0,0,0,0,0
1591,-1.6295687102592984,-1.3242462115428006,-1.497520261414198,0.9670417061999202,0.472417619053178,0.2997271642174361,0.5904530455820373,-1.4544282458022142,-0.15290262931993912,0.9455972246705919,0,0,0,1,1,0,0
1471,-1.8446129187073863,-0.4943697934150836,-0.11369286984448083,1.1419604932838836,-2.1163328587049866,0.7850964648619447,-0.7260617478525037,0.13364543812478794,0.6463853055482668,0.3768690465194388,0,0,1,1,1,1,1
1155,1.2688873492544868,0.7350828934865281,-0.42838642303940166,2.6861773505975743,2.4696391283507886,2.196634396408377,0.8958176401136059,-0.4983748863659676,-0.014972269627053503,-0.107692657548405,0,0,0,0,1,0,0
89,0.2370718205829457,-0.9750828372511278,1.1106417329481737,2.4784511322009606,1.0325453296031575,-1.3182034393776856,0.08109101514777638,-0.035551919441711925,-0.3794256252541322,-0.9199479675064921,1,0,0,0,1,1,1
2501,2.0273122278765277,-2.0279936279178346,2.4786470825437106,-0.31060420036655223,2.6758492740985242,0.7383704336000467,-1.5727836261215202,0.6974657809741134,1.1644722252328883,0.774263248840005,0,0,1,1,0,0,0
1466,-1.837626644586779,-0.4822070247489764,-0.9304528866870758,-1.32818948896534,1.5487227034415068,-1.264430005699792,-0.1478027706735954,-0.3188756320118938,-0.7264767032837837,-0.9277660420527644,0,0,0,0,1,0,0
997,-0.9699454504050968,2.454854098366851,1.5754964306402557,0.1111555392317808,0.849693961752405,-1.7028188080090538,-1.2093519806271045,-0.10510473521540739,-1.1065751265500663,0.9424110968956717,0,0,0,0,0,0,0
3087,-1.449552936136427,-0.47412669588652595,1.5760511671820938,-1.4020789605246062,-1.899958564647471,0.28887505171124045,-0.3115748296247179,-0.8228213621129202,0.14619006555745678,-0.5764399653771767,0,0,1,1,1,1,1
1387,-1.3736109357672412,1.6461564094359313,-0.45641922569069626,2.326370822885305,0.6849387239034687,-1.2163051049041826,-0.6086725096201419,-0.34878496866409603,-1.095877895704379,-0.4691559161577815,0,0,0,0,0,0,0
820,2.524953427321316,0.5082242569866755,-0.18770530432320412,-1.4383354416887066,-1.6113146355417167,-0.7777832270057106,1.1854096215877366,0.24872528097247257,0.6732309459613893,-1.2759684292584161,1,0,0,1,0,0,0
1115,-1.5036718922062138,0.21750272200377604,1.1566534815154372,-0.9524287937662437,0.07810519130786633,-1.492878816542546,0.340764933589201,0.5068395655626398,1.7881425452505304,-0.6608225351637799,1,0,1,1,1,1,1
879,-1.7539791924977428,1.5279555133380716,-1.4637127785427269,1.9228818915601689,1.3295048486769863,0.21946739928848108,-0.9122380663119887,0.5072900856199047,0.951542205396402,-0.21919775891100382,0,0,0,0,0,0,0
298,2.852395647617065,2.921657092389729,-0.8418108873178963,-0.6182725755081256,0.43609796451566163,0.37275596359576757,1.1364086928983046,-0.9532948164438073,0.03963322900886744,0.031013466835738416,0,0,0,0,0,0,0
364,3.123803365033365,2.7335522633548197,0.2923823198386791,-0.22792419955834914,0.5922626408868094,-0.7178209374008624,-0.315242709778874,0.6039749638392192,1.4762731126976099,-0.7564850347197043,0,0,0,0,0,0,0
1998,2.6624474108205325,-0.5227613534040232,-0.9048076003855193,-1.87783899874909,-0.14594074537365176,-1.322414465687914,-0.44795641533496966,0.18335685205288396,1.2057555370513109,-0.5711901457554812,0,0,0,1,0,0,0
488,2.6234755186960155,1.8599764376971204,-2.656535655331959,1.7187515795153192,0.8179415380097946,-0.5089641546348699,-1.7267457093867835,0.190487023896613,-1.2201787140305786,0.4365353788143638,0,0,0,0,0,0,0
2834,2.52601043329484,-1.451728403923126,-1.891215340334747,0.503833835553491,-0.8687415890670275,-1.493213551810014,-0.4067643042241545,0.24801795590942205,1.2969164151820531,-0.4632907867336797,0,0,0,1,0,0,0
1691,-1.82545059071169,-1.1548727796792828,-0.9098439311924673,-1.828653611932387,1.2199257115308366,-0.5998022007132398,-0.7185303516282127,0.11564014291153699,1.1190799411882155,-0.19587801653037515,1,0,1,1,1,1,0
1458,-1.6377136651379116,1.6506713497402854,-1.4456150436038517,2.0969377380398053,1.2278429772568245,-0.5755422833461852,-1.6282118984569827,0.13147545881892328,-1.126908629458114,0.8874104461215208,0,0,0,0,0,0,0
3174,2.0027396013720065,-1.693550974131288,3.801800518402032,-0.24194342071529032,0.6703168982588537,0.5902624226113408,0.8986723092488841,1.0934810110816255,-1.0915392558674286,-0.4738845155097467,0,0,1,1,0,0,0
1141,-1.8586589893602568,-0.20031602979671087,-0.3237897174439791,1.253757508810642,-1.8257917227575804,0.7406438579855672,0.03231906426316793,-0.2378977475911094,0.5805029474626814,-1.039880630371142,0,0,1,1,1,1,1
2714,3.3354670140980693,-0.7047938759652083,1.65956972739867,-0.9173998650543737,-0.804435452678348,0.06234477785612599,1.6978157606268647,2.527938618429543,0.16093846499930725,0.575234382870072,0,0,1,1,1,1,1
1945,-1.9585854001530199,-1.822016163994893,-1.5307807474811908,0.5745984241889062,-0.3007509660533545,0.2908723816012287,0.30618075919883114,0.8764869631593921,-1.1420802899046363,0.2492403329811292,0,0,0,1,1,1,0
1971,2.8120828037121717,-0.37218097912220344,0.024291714657218348,-1.7242564711339012,-1.573586059513956,-0.7536747803814102,0.3178647129346595,-0.373613331516889,-0.05198505728906602,-0.5818811457719244,0,0,0,1,0,0,0
920,-1.7577895009265365,-0.7253934106114561,-0.7021935584609121,1.2361843539623774,-0.15360186265669365,-1.3610945606416816,0.00435652124121855,0.5036258985524973,1.6400932526079515,-0.3992548349594312,1,0,1,1,1,1,1
1176,-1.7906519832458878,-0.5810924971020713,-0.5136885406941044,1.392295823663195,-0.11508974583281567,-1.1670274941206364,0.1313226431856649,0.6622258364471827,1.7655493049596809,-0.5581167565529197,0,0,1,1,1,1,1
2289,2.23720159903864,-1.8633873311975029,3.174195200712541,0.018671014029899912,2.1547705948872613,1.1342722506190286,1.095673190472665,-1.203068318226741,0.13514228834602748,0.25346042773673605,1,0,0,1,0,0,0
1852,-1.3279245908778632,-0.8530852861236683,2.3687862242698055,-1.2813393258044816,-2.37555117366684,-0.23909845484321304,-0.01244081002429691,-0.8725922448712878,0.15373319431944765,-0.4973774237278767,1,0,1,1,1,1,1
1566,-2.023237312413881,-1.8504679204764707,-1.2440615028343123,0.5443698957471622,-1.3371379672150456,1.3509732261553689,-0.797613227808484,-0.692816263269497,-0.0444903918293517,-0.5105632038619268,1,0,0,1,1,1,0
1891,-1.9230792521935045,-1.7758121661072006,-1.270695533802805,0.42382424071330177,-1.5475353594231578,1.1828046342413479,-1.6358769813614626,-0.4036975106230531,-0.02832432792293065,0.959890704674356,1,0,0,1,1,0,0
1315,-2.123345119581707,-0.40417223047504613,-1.6402856251154327,1.0499455890533538,-0.0654647446804543,0.5564904950461491,0.7816260356628411,1.393504854419872,-0.6918504270226092,-0.27012636651325894,1,0,0,0,1,0,0
494,2.412065120439457,-0.22705656019397258,-2.0778727771209042,-1.7185389594367133,0.8829333170846824,-1.0411319086035564,-0.33600690419931417,-0.2800409951727085,-0.8913460414441763,-1.2461200222851818,1,0,0,0,0,0,0
3101,-1.4417431357234833,-0.7865932014594303,1.4949542552337218,-1.537608401809168,-1.9085766976280625,0.22269141548951796,-0.24624252146196335,-0.892095792110406,0.11735205580786476,-0.5702822816672363,1,0,1,1,1,1,1
59,2.485014875616948,1.1407199031016328,4.001666115681149,1.1353988592326167,2.101325791831814,1.3294180120608232,0.5175434190292583,-0.4746757282917545,0.20315629878779698,1.5059908736966596,0,0,0,0,0,0,0
1903,-1.4553041025996822,-0.77187992282208,1.3628253865791524,-1.3869175480348086,-0.8672000827669236,-0.8080158289952565,0.9817122345938627,0.8414079341934055,-0.8983680503899006,0.1556053241491156,0,0,1,1,1,1,1
1531,-1.3669290428559218,-1.2427345094271716,-0.34930511617922133,1.422514799595111,0.22869069544139564,-1.828849629541516,-0.6595606869820215,-0.7512888769168782,-1.1676052616354322,-0.2077899565862102,0,0,0,0,1,0,1
854,-1.5878836380593437,1.5677818826748633,-0.10262623987014553,1.8849442875116396,-1.3271858627280504,1.3083111827382594,-0.7515932562731505,-0.48515174593893684,-0.1090189029559831,-0.5526602862665846,0,0,0,0,0,0,0
1820,-1.2810388003977513,-1.2871901331419817,0.32862555988386927,1.5149684035928261,-0.458598831905616,-2.553106506759663,-0.19676240915794566,-0.6460408698443393,-0.854058370234166,-0.2826679014355612,0,0,0,1,1,0,1
1650,-0.946234719680524,-1.5799157068101224,2.117336284844515,1.5575812976056953,-2.335672994619809,0.439321164262993,-1.1779889062423305,-0.4751802579902239,0.44055241022335745,1.015382606139646,0,0,0,1,0,1,1
1874,-1.7822419547158956,-1.541573174694668,-1.8231560176796504,0.8010476112242202,0.3718526529644615,0.19733749063512362,0.7633315752216838,-1.3620972635423194,-0.003515664664455502,0.8706229551290929,0,0,0,1,1,0,0
311,2.2273797597858165,-0.15399336351751458,-2.14230549603791,-1.9545206193896763,0.6029735135174675,-0.4962311961858184,-0.172978566796784,0.6200291412047827,1.5018745281278818,-1.0763611088531908,1,0,0,0,0,0,0
2730,-0.9573062702168287,-0.740277342869035,1.9357642446803687,-0.9038977196724549,-0.134990898720713,-2.8208446948596415,-0.058173785316992604,-0.8498258142823355,-0.9110058524525892,-0.3991927155704035,1,0,1,1,1,1,1
889,-1.3610490778794095,0.9622571572101424,1.7304167156081591,-0.6052966934202703,-0.3249966620352032,-2.0219104793087324,0.77158539086797,0.7139783565040466,2.0927763504175965,-0.8605174425716277,0,0,1,1,1,1,1
776,-1.8689168902032292,2.2858962670641354,-0.737032630734096,-0.7437580598128471,1.1897953448537264,1.2096478767047245,0.37957841755114985,1.3215668875972628,-1.1664125557268397,-0.20909666108121155,0,0,0,0,0,0,0
1956,2.1623057170169995,-1.5763004422906814,-2.6633764836166907,-0.027144993306275577,-2.139951705056305,1.3909693490362491,-1.6919806996847506,-0.24822468831339597,-0.02613246786314439,0.4822465760972618,0,0,0,0,0,0,0
1530,-1.2199774358809001,-0.539975893168676,0.8503531806018397,-1.0579505462372243,0.5491240364440354,-1.6235461582312167,-1.424501029972925,-0.3995558633153778,-1.148154964409439,1.0827563658822525,0,0,1,1,1,1,1
1177,2.5996627714365173,2.60878062059891,-1.7227735463600224,-1.0015057448264635,1.1274130807015443,0.13755779934263918,-1.6953833468090638,0.8866827060683399,0.9853954121668587,0.6264044041113528,0,0,0,0,0,0,0
1769,2.4033562304344382,-0.9640014957837469,-2.386011868525003,-2.2974024086454987,0.2574231172357835,0.0937447026060179,0.9538580320473193,-1.3411799973997751,0.011496373654691486,0.2862289851168455,1,0,0,0,1,0,0
1263,-0.9945933985105626,2.5412839943566543,2.135533095422253,0.05561013591053471,0.3480610801292236,-1.3633772846649432,-0.25678136745068275,0.28040586701219355,1.1325190552678714,-0.19042841125134252,0,0,0,0,0,0,0
772,-1.364534709005941,-0.8048149400928195,0.3509898073157758,1.4849921089534912,-0.8409838822339478,-0.770313976498837,1.572675446891866,-1.212977050853195,0.4706590095837786,0.620720890969492,1,0,0,1,1,1,1
1438,-1.3261000580987956,1.8771964426197825,0.4786339655512157,2.4110680091277445,-0.0015909237607423029,-1.1749887701614574,-0.30627476594455705,0.48331163415368683,1.2648875279745921,-0.14414088448988155,0,0,0,0,0,0,1
430,2.9913210806865185,0.8374846239337139,1.1881053299949955,-1.3194618845613124,-2.8101958075090536,0.11538847132009092,-0.7549353899476187,-0.12269944679602063,0.4099535831675135,0.0951657837769404,0,0,0,1,0,0,0
1313,-1.7546754212583848,2.463999319810575,-0.35457130814205945,-0.6521125975223445,0.9380324969856858,1.1624082746466777,-0.3526097065928504,1.7277158698593538,-1.100719773697175,1.2028888767554577,0,0,0,0,0,0,0
2732,2.648851180850146,-0.542795227149475,-0.3439443414413463,-2.069137544194125,-2.051817863681711,0.7303772688095481,-1.3929269321704034,-0.39419953866431623,-0.06553157940109403,0.46729775064049106,0,0,1,1,0,1,1
281,2.8538586063632234,0.4491322548161839,-0.13291578782282593,-1.3166775287710129,-0.8031991327951581,-0.8464586487625102,1.8548465851782856,-1.0036391269538247,0.5602546810445437,-0.047924755050791114,0,0,0,0,1,0,1
2072,-2.0156115992822476,-0.3465667794138148,-0.6718266707611781,-1.6337064830010286,0.4387499928170345,0.6006943325080195,0.8620496526177588,1.2626682104056195,-0.723463340878598,-0.40595237830317976,1,0,0,1,1,1,0
2382,1.7158020656836268,-2.5571929420723363,1.9205854339351922,2.252051391756375,1.202464465909267,-0.1016938222765107,-0.3278746181631914,0.633390275495542,1.5276206736959863,-0.5892050465159008,0,0,1,1,1,1,1
2014,2.606415263675259,-0.059632111001104285,-0.3770118397047809,-1.8312457023882727,-1.6959256383724133,0.9791205524897397,-0.7849535654707354,-0.7472853263713966,-0.1464193633119326,-0.943787294070644,0,0,0,0,0,0,0
468,2.937069698313441,1.5519119488095943,-1.4809784779655366,1.6126621521088387,-0.44518901047321696,0.272544320059317,-0.19103033209114542,-0.8984306423847547,-0.31241379812124015,2.0186124588683207,0,0,0,0,0,0,0
3162,1.9059384700916164,-1.7403973630116862,2.802902799722815,-0.3543311762954887,1.7691473421658592,-0.209424167640202,-0.27711712517150616,0.3407470596729242,1.1336408951904138,-0.7235019636382168,1,0,1,1,0,1,0
1171,-1.5703851445457033,2.277472581416562,-0.6877933433522001,-0.5414656959978706,1.6835654515057517,0.8541938475294608,0.7955255439799854,-1.0770366944511705,-0.11178851001031419,0.5672082816000451,0,0,0,0,0,0,0
2060,3.2156941479487435,-0.6873619539551691,-0.1552242480580404,-1.2489370773629227,0.6377196018856148,0.21062507175800033,0.918215761050225,-1.386964540353892,0.21064041197602043,0.3157981589200046,0,0,0,0,1,0,1
586,-1.6352045525611825,0.22473447343754746,1.2291688700792904,-1.086911274506682,-0.8426558445725755,-0.634140427078968,1.5755288692341085,1.3511981049062283,-0.31004244593591523,-0.47600444775629785,1,0,1,1,1,1,1
647,-1.1604734180852008,0.6058052212019395,1.5998145911904738,-0.5406408341148066,0.49087819756845597,-1.1535787750102877,-0.6568087103993525,0.8829737513556181,1.9425571091668568,0.8533443411805466,1,0,1,1,1,1,1
1876,-1.6617891033018453,-1.0815717251281733,-0.7098123794360678,-1.7102716797221695,0.9243016554180751,0.24128757372676357,0.8590980553140043,-1.46405639438584,-0.030163355209062975,0.7359442557303333,1,0,0,1,1,1,1
1134,-1.3353554617788423,0.5579397045166723,1.3051318175549913,-0.7945718629225478,0.17036284643881525,-1.5484272230977552,0.10464298938333866,0.4086142965157446,1.6622597539198463,-0.5428910641560221,0,0,1,1,1,1,1
2027,2.7985079424779187,-1.2604616508272464,-1.0361332393301819,0.803724789550032,-1.6252276101704834,-1.1199622812309329,1.455422909697759,-1.2894581374006586,0.2831405502591615,0.48176862533134696,1,0,1,1,0,0,0
826,-1.3739147613998073,2.0548117672381623,0.48255267568745314,2.348669768717252,-0.9467241912432103,-0.030284669152033275,0.31134978092464516,0.017769372914285594,-0.011569175123267564,-0.2958918485827415,0,0,0,0,0,0,0
1622,-1.5792406918360378,-1.6115580372301666,0.30332931162703863,0.9785130135748742,-1.6486170819570394,-1.055727595951866,1.0338674714427503,0.900742032748908,-0.7974841688396447,0.2639015480725067,0,0,1,1,1,1,1
113,1.5246127043168953,-1.1253157925768185,1.9397733565335518,-0.11825204053907856,2.482233083896702,0.5534364549403377,0.010867428942772407,1.015640896897524,1.826159367574326,-1.2403878269928887,1,0,1,1,1,1,1
708,-1.4784155488533826,0.2945214492728493,1.113548508626064,-0.8412932685810918,-0.1683619994705684,-0.8388215751082528,2.129066645595158,-0.9232294010564376,0.8074099501356586,0.17702120509649338,0,0,1,1,1,1,1
949,2.8356014591425547,2.7238806265048385,0.10602718382740019,-0.6934499789656113,-0.8036324028854905,-0.22837021545226283,0.8889561899681593,1.3014313082561342,-0.9442796613308329,-0.5027694476195177,0,0,0,0,0,0,0
3217,-1.9718483324105271,-1.209199808154632,-0.6412250924480906,-1.8856737643849333,0.4114348565689998,0.5357507641002276,0.3997679103171928,0.9680879886504733,-1.0760412237464714,0.02084518465317592,0,0,1,1,1,1,1
522,2.4359303452179137,1.3391531110192998,-2.8413090829551915,1.3094629576351011,0.559664566418776,-0.10533869868645238,-1.046076295002164,0.47436765790585855,0.8737684869640815,-0.4660036931437199,0,0,0,0,0,0,0
842,-1.540824995405662,1.857291914817507,-0.43105784882956477,-0.3691392661878484,2.1474105619007844,-0.3407274833587818,-0.8974680151497314,-0.3666523675984634,-1.3751266187755533,-0.5361809425445204,0,0,0,0,0,0,0
2139,1.7697317029288182,-2.462490523083654,2.5421654961688156,1.9384038485625534,-0.7959433373589514,1.9715781663243837,-1.3597467746135532,-0.12811248333267544,-0.011387357346749472,0.3527365380767657,0,0,1,1,1,1,1
1132,-2.147033708152821,-0.9625113924430828,-1.8002675470589764,0.9102195251055312,-0.19851986879445108,0.6782506811394811,0.24179412364373468,0.11208085006760629,0.20675328611074678,-0.595059363575534,0,0,0,1,1,1,0
95,-1.8861114144837101,-0.47713200328168337,-0.4948268016257618,-1.4713608857989924,0.9504388178294236,1.060052249865195,0.919618074209127,1.2649480210970347,-0.7695232217010174,-0.5191406721435677,1,0,0,1,1,1,1
1343,2.1921443681240396,-0.4498514525503856,-3.0909987079872545,0.7274947881571904,-0.20595602303065566,0.2995808463151583,1.5581809832420366,-0.7224379927870184,0.5664581011274106,-0.22001694841127087,0,0,0,0,0,0,1
2800,-2.0612104507396367,-1.9726232137157955,-1.6698923878008034,0.525732568357539,-0.2841245500050715,0.35137582394183015,0.42215512948404804,1.0008885608405371,-1.0554508998407688,0.17239971290048617,1,0,0,1,1,1,0
2168,3.2685343643813143,-0.12834483227690183,0.37100044010556704,-1.080812569944449,0.177642665067432,-1.9671155231064457,-0.43232213148746557,-0.7734227503406328,-1.1567371357559597,-0.766304395104769,0,0,0,0,0,0,0
1322,-1.6557411133542088,0.29150466036846284,0.5510859022475375,-1.2723010395925571,-0.3479916317794066,-0.08039585925811409,0.3865674334031258,1.6081651081592478,-0.5798361413127373,1.015667429036358,0,0,1,1,1,1,1
473,3.1822834218347937,2.0744914504606737,-0.2378587598618915,2.2796212176163237,-0.8054741113180958,-2.3006507039365562,-0.19889993747121587,-0.27775714506272914,-0.9199540481191835,-0.8639838702914024,0,0,0,0,0,0,0
1447,-1.2467419412600946,0.5078970275515945,1.2966267215910856,-0.6469155290515081,0.2553722706140781,-2.2534877860082045,-0.5210376863128658,0.04583614286249129,-0.4385050274826835,0.4834250174435304,0,0,1,1,1,1,1
1604,-1.323405511278812,-0.641091466488875,0.5553390578019576,-1.3027561808480532,0.34999863165596323,-0.28276657930025917,0.996751390472888,-1.5318608929709645,-0.009247046382710941,0.8068824675963713,1,0,1,1,1,1,1
1336,-1.1678868662946524,1.6169445085893648,0.7878903717534006,2.542294358230293,0.36683777343586577,-0.9070078683986662,-0.28541568497411945,0.435101412624236,1.2146044529126403,-0.16706892816488578,0,0,0,0,0,0,0
642,-1.762503463421068,0.2966756794604659,0.1332951090338894,-1.1436055035576358,0.5070212886549249,-1.227425978967956,0.36108708056195116,0.6477390645223372,1.8375135063819412,-0.7714759847769831,0,0,1,1,1,1,1
2712,2.6180764124770204,-0.2523125778828325,-0.3903854571407597,-1.8906389274326667,-1.7225365733092377,0.8555481845435345,-0.7153619567939152,-0.7235212064054829,-0.09597429910217901,-0.9946304919746299,0,0,0,0,0,0,0
1726,-1.3564110465185675,-1.110541302752466,0.6431728030482936,-1.2542021213386867,0.9057023697469099,-1.0081095718940392,-0.49140200970782055,0.1207766136268325,1.4686797232825808,-0.10617884085116641,1,0,1,1,1,1,1
1451,1.5258723914820147,-2.3874777161209586,0.9150904134294654,2.3829684871357344,2.0905151274969596,-0.28762463141450556,-0.11133623812899969,0.11217794435119285,-0.47859632775378497,-1.3090181240636705,0,0,0,0,1,0,1
340,2.6736969399081523,0.6973350973157704,-0.6873164252627363,-1.6674315108993916,-0.8997850678877286,-0.060639198943517936,-0.15203691572396788,1.410023378966084,-1.0168072192731838,1.0295212244604441,0,0,0,0,1,0,0
220,-1.6260764573629594,1.3121752198583876,-1.4516054912404746,2.1061316798984775,1.9062592719135913,0.5066375398031874,-1.0387541554219224,0.5477848403271397,1.1660527884634306,-0.16598359760375087,0,0,0,0,0,0,0
1232,-1.6937310514320527,-0.050267332800131355,-1.4875418233066409,1.5973103735034606,1.0533489238421747,-0.74152872305034,-0.7115734942602407,-0.3505909193200558,-1.0285719455263436,-0.5529338016018982,0,0,0,0,1,0,0
164,1.2280653123334735,0.13853472708438197,0.09450523399762661,2.713791272434037,2.3036037890420658,2.6830494785896484,0.28551176706231485,1.8348674343835207,-0.979196646295489,-0.6220499015965415,0,0,0,0,1,0,0
