,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1021,-1.024093927118617,-0.006746654694025159,0.6677960072997015,-0.011328577874726747,-0.016359805476790588,0.013307033702231597,0.004005231647410348,3.233929235805216e-05,-0.00012068849746052325,0.0015696812962125095,1
1274,1.7679637471536156,-1.5879412341780155,0.12515226358094678,-0.007817926309284075,-0.001962709657424977,0.0004252562940595624,-0.000800903748208722,0.0001668972625822435,-0.00034383479714274916,0.0003296519093112644,1
90,-0.6823266112895053,-0.02066577049922142,0.022546150272088235,0.050642941610292785,0.014789082756800456,0.0011137171831511726,0.005554895645805061,-0.0031781535278222646,-0.0004077891040489348,0.001161134454507426,1
327,-0.5286369553369931,0.028509519378103077,-0.2740633494240077,-0.062147530756593024,0.015277614737277066,-0.0028015672729132034,0.0014709452514944225,0.0014585339490908616,-0.002539512009736598,-0.0017309911733520908,1
1063,-0.6783779963434069,-0.03673501573848266,-0.016837734189885212,0.07439652695240247,-0.004972734096086892,-0.007776440660314476,0.0028004679583692833,-0.0006287410078926009,-0.00024067917272478192,0.0032836112310160506,1
362,-0.25986513626023133,-0.07078072708092019,-0.8539092843481582,0.2047973942550004,0.01088118837727371,-0.004828422586287412,0.005036770951955555,-0.000775363877873605,-0.0002838621943691657,0.0023920390242711965,1
1077,-0.35713052682134666,0.015764681591253604,-0.6344005390593912,0.012216727909394664,0.020074780803113385,0.016709617149071068,0.002620216402788664,0.002698924086111978,-0.003089528837357848,0.0005112835265851716,1
1098,-0.44699424414270944,-0.044503016466760616,-0.4641231304101795,0.12460747747312982,0.014358084436468584,-0.0026852650505708488,0.004312216660984044,-9.634412106530712e-06,0.002177335936789715,-0.001851461062640912,1
1201,2.44858618044682,-2.1487704327818054,0.479180198164542,0.04046145409821434,0.0011379546870119437,0.003486645492806295,0.0029153030571737837,0.00028986074680974883,-0.0009135189300995455,-0.001174228043689306,1
373,-0.8741605142137693,0.012424749614598508,0.36003823462566525,-0.06351761132624253,-0.023164833908590178,0.005337828813977847,4.7581729412135974e-05,-0.0020903534906087555,-0.0031205481103272186,0.0025887516727413464,1
1080,-0.4251894823863117,-0.023307323593754637,-0.49934082210347774,0.07944578643008345,0.02168511167901192,-0.0015371353373018666,0.001976856987757188,0.0021323142083912445,0.004271584136966759,-0.0024987120631450644,1
1279,2.4493995015885988,-2.147208322740908,0.47954919694369835,0.04055041004344678,0.0008314788007543537,0.0034963783595476786,0.0002890881157496488,-4.511333120337566e-05,-0.002765083516154601,8.897652612505167e-05,1
977,-1.00378937579164,0.004385318923324347,0.6702392666414702,-0.0320523284289029,0.017565455450923778,0.004898229289451005,0.002188894801466753,0.0010225250287235362,0.004300981633185412,-0.0008857512421143096,1
175,-0.904757374478528,0.04020577684208219,0.4631314678871738,-0.15369344344053124,-0.020833377998401324,0.0024056629860305483,-0.016063367874513845,0.0004888232176537639,-0.0015678391970114325,-0.0019565063658987204,1
1118,-0.5307828312318419,-0.00454179766548103,-0.3138497820732851,0.01233407032305825,-0.007393272962621903,-0.002511576160666268,0.0005787773061257238,0.0038149445827141506,-0.001704656599442153,0.0003438549603857155,1
356,-0.7631191967506132,-0.0279295758416058,0.18050979100408912,0.03686418021816343,0.00693422787005576,-0.02498785637281312,0.0012337937399150465,-0.002397904000412107,-0.0003816539134287372,0.004783034001131829,1
1111,-0.5113932288901558,0.004254521654789883,-0.3473882957513593,-0.006957417738292721,-0.004245465254880791,-0.0016054694662890488,0.00017764700064502542,0.004435679974852163,-0.002860446265280044,-0.0012749594308246715,1
1052,-0.4844991643310807,0.02806644814003069,-0.3411323931911061,-0.07616876259220386,0.01494360531780572,0.0018362128534250921,-0.013421821594569868,-0.002758125058767412,-0.0021062046465476466,-0.0014938221601749498,1
227,-0.58799539149201,0.006088344619546521,-0.218622421723698,-0.0041735373179615,-0.017554072216250022,0.01561825257271595,0.0011929481911479008,-0.00311850374262822,-0.002562987280312519,0.0029790438447911973,1
1,-0.8276366812479167,-0.011313934379525084,0.3167627958208781,0.023514807630131366,0.012625064877069651,-0.00038349815258828404,0.0049340296769744395,0.001367748908725895,0.0013506490266676013,0.0007576089400518614,1
1128,-0.5170799220847209,-0.011033298474176955,-0.30431421322208885,0.03551152955620607,0.01879843727055084,-0.013220227423802931,0.0014148646685342493,0.0008803595921075683,-0.0009893909940913333,0.003907020560432459,1
1236,2.713417151038682,-2.365624813063932,0.6168991071360812,0.05918547186014027,0.00314736584235122,0.004375172646173883,0.003337110988811924,7.001398732288067e-05,-0.001853908112352554,-0.0012348993866368894,1
1314,2.444292912473296,-2.145261463940335,0.4769475616367786,0.040137311063346635,0.0013577465242431636,0.0033946002102688447,0.00306422636133131,0.00027850833938590947,-0.0007883180658516227,-0.001240102916632586,1
1216,1.7785879700120453,-1.59805883385346,0.1307099364729881,-0.007261205719889291,0.00046611971205615804,-0.0002069217391865491,0.0021531147550230183,0.0002348463079069081,0.0016887919836696382,-0.0010162168619040474,1
1039,-0.34779012245852464,-0.0370496216715101,-0.7026126633572949,0.1331261517531756,-0.00915625142399748,0.01833107294891676,0.004982776927530476,-4.007408532017897e-05,0.00032006223641161535,0.001108572020720115,1
1213,0.12146669707668865,-0.2307650343498736,-0.731294627194698,-0.12514723183389848,-0.002837059421325169,-0.00904460864332882,-0.006407881492337062,-0.0006247069322556817,0.003426538374879135,0.0025557066705317612,1
1147,1.2280793032277009,-1.1433464105843378,-0.15566615268959305,-0.04637545027598186,-0.0012117482082553976,-0.002983199007427225,-0.0015663541040397497,-9.13223066468873e-05,0.0016492420308662943,0.0005748950840937266,1
994,-0.8085771964739094,0.016926231457619345,0.27222785889385137,-0.07461448865430043,0.0072159388947609605,-0.01436628985973055,-0.0025684663140061767,0.0029534265397317895,0.0016267445398589137,-0.0045166407130100865,1
1287,0.012286247206670597,-0.14110970510422113,-0.7880782602530176,-0.13295877979597132,-0.0025200459691385535,-0.009774644996389869,-0.006186074722887634,-0.000646892967458965,0.004094784118762106,0.0024283782252080837,1
358,-0.4916606734480846,0.03909942830241648,-0.3457625494810643,-0.08789106804958095,0.021121957689822373,-0.0027898611031013185,-0.0008233129065777318,0.004384638387519661,-0.0007115822912769318,-0.0010585472738743869,1
1075,-0.5327401970076472,0.006961878409783399,-0.15135615720576215,0.015235833922472646,0.09438912672448299,-0.0197190070790216,0.008295708679654795,-0.0027633641835230543,0.0002606979295277572,0.0003661136065428289,1
326,-0.8070088090636713,0.012671460877429788,0.2727815078339915,-0.06586998470737576,0.004070838066892993,-0.014512208125365942,0.00024711219260905383,0.0006637780594096666,-0.002469576316892268,0.0010596365069628654,1
1301,0.7232745612557596,-0.727321438477307,-0.41824359866645405,-0.08218088366418357,-0.0035391016064606627,-0.005247995471579351,-0.004414081365460789,-0.00019163217754793744,0.002007380103258887,0.0017337139111138747,1
1145,1.771174869140276,-1.590659881187861,0.1268232865545638,-0.007706725301886979,-0.0005137337165448975,-9.615923249797192e-08,0.0001404440518371936,8.829800128754893e-05,0.00030609847048226093,-7.605207975097737e-05,1
1295,1.8354144733896864,-1.6425548182299878,0.1602115921707995,-0.00324743079599951,0.0010143083706627917,-0.00013413420930572133,7.99238632137835e-05,-0.00014319177534780146,-3.466229517501872e-05,2.4110896743114055e-05,1
127,-0.8222749023677786,-0.007980124414583947,0.2708590812131743,-0.025580427654825655,-0.01538257602531053,-0.010678247894262105,0.0006285517450053123,-0.0010543255788571955,-0.0027457236153867314,0.00013443705602742657,1
1278,0.5128995883953654,-0.5541063971275688,-0.5276697888944483,-0.09735467066789484,-0.0014091167985066425,-0.007142109211434517,-0.0035994118070794318,-0.0004039667084593221,0.0035703285500936015,0.0013529933256741652,1
1079,-1.1215652196560795,0.029512826390447038,0.8866599190640968,-0.12006957422990444,-0.010527429192053586,0.0028243078636311925,0.0009942809328390054,0.0008892514562045345,-0.002766675715503054,-0.0009811919120784542,1
1029,-0.7154794824839414,-0.05008367899928605,0.0498377752078075,0.10441582770742512,-0.010123837996672417,-0.00902202177739499,0.0033870761073191216,-0.0006906791787437439,-6.0665694252534126e-05,0.0004486425189490843,1
1196,1.1104761856187884,-1.0451744434846946,-0.21686932459011016,-0.05479479769568386,-0.0007531595050075595,-0.003869998978595612,-0.003013304970059892,-0.0003768950843767607,0.0011834746316175247,0.0012594274097071877,1
1282,1.606998652784721,-1.4558847031390156,0.041438751370471816,-0.019357271768592803,-0.0012193346163805886,-0.0007312649310337318,-0.00017708415308553322,0.00013628002657609326,0.0008507456585913639,7.386417709992507e-06,1
983,-0.9124226473019027,-0.036070614463442334,0.4769795126588066,0.03885609554168407,0.0020221214469394377,-0.022592823968788717,0.0030070783800520604,-0.00029541389593329225,8.230227145342578e-05,0.001321363319860848,1
1180,2.45146866902428,-2.149945635212062,0.48064984439284364,0.04061113182539718,0.001865847848734922,0.0032308454465588997,0.002035790560876208,5.448253773320071e-05,-0.0015441647734707451,-0.0007217969720011375,1
425,-0.5116753045136194,-0.052265164419565226,-0.33472346614120235,0.12473467818623361,0.00773320516193256,-0.014901515505524689,0.004100786705600609,0.00030811004267232846,-0.0004597700212452179,-0.001088802617269905,1
1135,-1.0308012870509828,-0.005596821265929844,0.6532623977981938,-0.018048683756521355,-0.027285108570804746,0.018171877285894682,0.0003737776447942424,0.002752896034668273,0.004130696525470465,-0.0012283174206504533,1
281,-0.924468096748967,-0.022106762237023254,0.4653665675998028,0.00841224574136818,-0.023759861762095793,-0.013577101019283494,0.0010347823646919443,-0.0006034626817339566,0.00011812319861826724,0.0006076186904034068,1
1316,1.9390329751970399,-1.7289242107883802,0.21413404564561295,0.004205256931985083,0.00018939931669070272,0.0007719281684525314,0.0009661518026000167,0.00011462428819990813,0.00010151619642898715,-0.00040500984413624594,1
1189,2.2714854594374594,-2.002407970635644,0.3870492917061066,0.02779978923553024,0.0015666731747946887,0.0022914052872235234,0.002201245784220338,0.00011099677916660831,-0.0005849598249487831,-0.0008630425643671314,1
80,-0.796018800434739,0.023040781570425238,0.2765228625766351,-0.09702368833125838,0.0046968153141027,-0.00927928460607172,-0.0152709133945175,0.0015984903281666895,-0.0013917650606736444,-0.0019657126627429366,1
1286,-0.14769045152422777,-0.009104720841857499,-0.8712957241955733,-0.1443713701016936,-0.0024443627637100447,-0.010749932604145869,-0.006788986266320348,-0.0007560974447899419,0.004420539156848131,0.0026784160218953496,1
1069,-0.4188134740840995,-0.0014862508722249515,-0.5003612544496685,0.03159515108171422,0.027815486965660465,-0.00014202484283453305,0.0008451547026239181,0.0019480137724851032,0.0027290250228299787,-0.0034306494031491022,1
1298,0.780649535067311,-0.775593375953584,-0.38837562605672027,-0.07811404805865277,-0.0032741685507690185,-0.0049510510775340666,-0.0030073705760352417,-2.338153480972988e-05,0.00272850743285658,0.001076718683958314,1
1290,1.0031062828074329,-0.9582619158820963,-0.2726786536900687,-0.06223979525587788,-0.003403532624929264,-0.003623251377515143,-0.0031612207555385312,-1.1723744425536538e-05,0.0015774969608410838,0.0012094546173802379,1
377,-0.32444723136966874,-0.048712476843121966,-0.7313616286376365,0.14861176517385175,0.0009445644453946129,0.0030253145939415993,0.004734506678700214,0.0006785734003378012,-0.00045894123377781545,-0.000906386818154713,1
991,-1.0124534412159159,-0.004378328407421897,0.6638946712282352,-0.017404740961435326,0.0006139780786136967,0.009448379922720272,0.002847823691552152,-0.0006265634442565213,0.004980440357383142,-0.001891314515916077,1
11,-0.6688669107834168,-0.0271190810816534,-0.05169382638411319,0.03494288539016127,-0.032077592183357755,0.006474239632652878,-0.013706439150089005,-0.0002821010547186175,-0.0004104546694953458,-0.001553837790878877,1
15,-0.5474963272852805,-0.005230156644682936,-0.27946408471231693,0.009099902807936315,-0.007432019063594223,-0.0006203364730087049,0.0013932167608394688,-0.002028564898374466,-0.0021606054070061,0.002027613956804205,1
32,-0.5772413872964645,-0.04401505914819088,-0.2056382434285247,0.11774697235454422,0.011309630005858018,-0.001980290482975419,0.00448680005173668,0.0017155541883662273,-0.00016368809023465769,0.0023688343375997,1
1110,-0.5858805032262822,0.00284705999781846,-0.18087742667262297,-0.00962892722112109,-0.005669019258775343,0.018079863272983502,-0.01211558018881062,-0.00377193096250037,-0.0016073403387685083,-0.000854175115051115,1
973,-1.0000345709226994,0.010407521434106434,0.6677299071961604,-0.04478956794199992,0.018632992371087197,0.005272039403056026,0.002506491726638683,0.0012260590040363902,0.0049142684338015115,-0.0016096843027906696,1
1053,-0.3384618197488375,-0.05697945867027223,-0.7341148932917673,0.16806802243501678,-0.015001704106327136,0.006187434570489978,0.0028791130531682996,0.002839119965500233,-0.0010517808023989765,0.00046715797308255523,1
1187,1.2832579199583434,-1.1887665839915516,-0.1269662658931095,-0.04249657890249748,-0.0005254576091355437,-0.0028711549571606553,-0.0010603089913533742,-0.00011629287031412198,0.0017479383885771805,0.00036869536728684747,1
988,-0.569267800831236,0.008989189394619575,-0.2540768235375011,-0.02148476776956122,-0.017418656681354432,0.004211162317068786,-0.0014832175430722736,0.0038549328797193106,-0.004236093343199278,-0.0003145436077193339,1
98,-0.9524938110215817,0.004094838242943135,0.5715326762044998,-0.023615567735376295,0.015403881805818911,0.0011300852357986034,0.0035230509971682883,0.0002515886442085801,4.163633611868302e-05,0.004394639245783426,1
1023,-0.5623708543843261,-0.005180087063355934,-0.2087287838199064,0.025529182774547087,0.021897261306673493,0.0018282777828175175,0.004526104147282615,-0.003248607800457675,-0.001345788413790084,0.0021830355663821125,1
1122,-0.7862650272440955,0.06570660183878305,0.23365994274510046,-0.14425192269910256,0.009817638930901321,0.02712115994426078,0.00261543983130647,0.003482718070120111,-0.0011569012853458838,0.0027209240248145523,1
412,-0.5170799220847209,-0.011033298474176955,-0.30431421322208885,0.03551152955620607,0.01879843727055084,-0.013220227423802931,0.0014148646685342493,0.0008803595921075683,-0.0009893909940913333,0.003907020560432459,1
29,-1.00378937579164,0.004385318923324347,0.6702392666414702,-0.0320523284289029,0.017565455450923778,0.004898229289451005,0.002188894801466753,0.0010225250287235362,0.004300981633185412,-0.0008857512421143096,1
1230,2.8247055088068134,-2.4587514621377515,0.674821959387212,0.06721161801012933,0.0019800873409005376,0.005449834912945799,0.00452264305020519,0.0004224669882982692,-0.0015438769191905494,-0.0018190119155337121,1
100,-0.5685603467125253,-0.01664280850965119,-0.24740828575786322,0.04287955793580117,-0.012034778407516673,-0.0031657004358764847,0.0006792841637959811,0.002369661356501501,-0.0012939167278509455,0.0004268804317186097,1
1185,1.336490827793316,-1.2321356787294966,-0.09928920912142318,-0.038740303695327535,-2.295174928457261e-05,-0.002731818841598955,-0.0011590003287807664,-0.00020172807757703372,0.001430061440239361,0.0004488074272584358,1
69,-0.24880567600447823,-0.033811012621098174,-0.8567735168022448,0.11481704960867166,0.0035552647003851364,0.005843336284987439,-0.011971863219526499,-0.0044269744829486795,0.0012814819647948,0.0033545574487412948,1
85,-0.7069491528538032,-0.02819213058753909,0.06729359695356393,0.05298369057210292,0.011096815079825037,-0.011061060333745074,0.00309219495636835,-8.678780170067336e-05,0.001907090813124917,-0.002914054199112433,1
1235,2.433533504181299,-2.13506396845838,0.4713187633106611,0.03939161106953023,0.001138361137338569,0.0033452757565026483,0.0014446529616537094,7.569100643487296e-05,-0.00187741878259201,-0.000465234628476799,1
1121,-0.5093413522486412,0.008163581943810531,-0.3498803816167434,-0.033072784186046505,-0.018645049190931365,0.0088075968652166,-0.015353873334969206,-0.0030239237961497407,-0.003166255944960608,-0.0017155051123086801,1
989,-1.0248423486612168,-0.013039428247396108,0.65806468301986,0.0021792069244219686,-0.015261269714480236,0.012817633602899338,0.0011044868952688395,0.0019397198185072964,0.004224174910276813,-0.0011647755777723084,1
1197,1.5037544551567288,-1.3701746012759284,-0.012279615738274118,-0.026686630009782268,-0.0015967413732696687,-0.0012499787766929974,-0.0013851460340039985,1.0368045375998543e-05,0.00048410526843991865,0.0005512845184908183,1
96,-0.5053518839390913,-0.009827608902227511,-0.3007500473938242,0.011110006208698207,0.018120918452597393,-0.0057768410038317375,-0.011656899976811068,-0.0038843738670493125,-0.0006876359337993653,-0.0005029798468212441,1
1133,-0.7032709166048486,0.02459291632323584,0.04523936619818233,-0.06911352311914244,-0.0018823305719914288,0.0017815325227244236,-0.0008757701514321702,0.0038225786847534233,-0.000520911590621116,-0.003198230593869667,1
22,-0.6999398806699109,0.030752047357864513,0.04520333052777629,-0.08723460695075184,-0.0004811687492949459,0.0027749730600086626,0.0002831300101501502,-0.002147303184374077,-0.0034701085329409127,0.002618910952680718,1
1160,1.2771604791402862,-1.1834161021704312,-0.13014417144324078,-0.04274337662419935,-0.0028300642619151807,-0.0022089632803474666,-0.002791447588837661,-2.5140311678906185e-05,0.0005544594073912711,0.001126976147953702,1
107,-0.5022832332188746,-0.021776416797702404,-0.3339867751329671,0.054611937779488105,0.016006308338212046,-0.012335798415619473,0.0036927357850976435,0.0008870603337092416,-0.0005910571904264756,-0.0009189799307400273,1
1227,2.101782525951809,-1.863379064797611,0.29879918114514575,0.015967761442800824,-0.0017676819931725643,0.002350889650155556,0.000650377942117525,0.00037032447348655135,-0.0008869919551991633,-0.00027373314229548964,1
55,-0.569267800831236,0.008989189394619575,-0.2540768235375011,-0.02148476776956122,-0.017418656681354432,0.004211162317068786,-0.0014832175430722736,0.0038549328797193106,-0.004236093343199278,-0.0003145436077193339,1
234,-0.5001468253027601,-0.04462694665172141,-0.3336676509718055,0.09779985797116522,0.00795717028721723,-0.009642555722947074,-0.011313970789046196,-0.00200262223922032,0.00023063951789351235,-0.0025546266021680116,1
1233,0.0698960218764296,-0.18907749954269285,-0.7581004461657567,-0.12889577788657433,-0.001984739179699479,-0.00957975178891329,-0.005165202834328126,-0.0005746814295703162,0.004543892995372514,0.0019679473862737338,1
1134,-1.0475234621114062,-0.050187187189461614,0.6582550593468427,0.08192861530368231,-0.0389507620810136,0.014808660913896479,0.0010469490939643313,0.0021470527746789013,0.004501526665149609,-6.917652690234932e-05,1
1299,2.4451388700309806,-2.144905555256497,0.4773615844256525,0.040154362851920186,0.0019265965972692222,0.0031817627807506914,0.0022466156285156635,7.555818432749679e-05,-0.0013661474919346643,-0.0008236656969887963,1
118,-1.075031064030801,0.027685004802584654,0.8301325316344506,-0.07683164967889103,0.021011301288011826,0.01678893561382522,0.00578796543498316,-0.005523495208129203,-0.0001441408504392424,0.004775573395745006,1
1288,2.4554994465882967,-2.152712156992056,0.48273373289548266,0.04098418689443061,0.000829814094032705,0.003552116305402434,0.0008287481515704324,3.377668574932215e-05,-0.0024140618276998456,-0.00017108409087684108,1
1140,1.1633809560924433,-1.0905747082332993,-0.18930535806219653,-0.0508829073205025,-0.002533447082388272,-0.002935629148901161,-0.001932583959548431,4.7671380497973154e-05,0.0016922937609358637,0.0006886573151462799,1
332,-0.8005564724422611,0.0272708936582828,0.27259512290467436,-0.10105990923592534,0.007482329631904644,-0.012671254345004653,0.001089764077483461,-0.0007499890405422993,-0.002935008703624674,-0.0027133298504466792,1
1129,-0.5011259147435895,0.03759470262446846,-0.3044698795472076,-0.07866937109910832,0.03258655763620918,-0.008455693162907167,0.0008535675815295096,0.0029369016650227487,-0.002186177238103438,0.0019471623736084013,1
99,-1.0118601604123079,0.026959984520463134,0.6638427538111787,-0.0849517798114542,-0.007725497812759872,0.015436213442707293,0.003154394326889365,-6.46151145981734e-05,-0.0007246547819956456,0.0005481833408924832,1
6,-0.6687551420196868,-0.038230356409294695,-0.011609757942096741,0.0765152476985625,0.008579507941267705,-0.011525566817233934,0.004717282202464419,-0.002588063050226681,-0.00020386961967247213,0.0008631660847073068,1
1031,-0.8810073342381661,-0.00013934520401025,0.4056843161051829,-0.008488933478765672,0.0023673775877496033,0.008071301084772957,0.003514878334790282,0.0021298350425190383,-0.0006289643930391012,0.0011121401850453026,1
104,-0.4422411954298778,-0.03202382430626367,-0.46372876654007206,0.09357384273952758,0.01763890268810234,-0.0011710978379203458,0.004984322968697029,-0.0021795285771329656,-0.0017508250774827512,0.00040513894538442817,1
1258,0.3900290859313509,-0.4522052287380879,-0.5915965533085782,-0.10599120705160642,-0.0029218870939087755,-0.007426986732765966,-0.005551195476287134,-0.00047018044611795215,0.0027703989894188046,0.0022128022356017033,1
1232,0.7212984919702984,-0.7258064855491232,-0.41926867770345744,-0.08231858223969236,-0.003582287732033982,-0.0052417766628708425,-0.004320773792440919,-0.0001718509763494719,0.002082209834862039,0.0016864172655837635,1
1190,2.4424958082944546,-2.142999480827491,0.47599413415976954,0.04004979058533159,0.0008842987711818736,0.0034987840276679938,0.0019237542275971256,0.00018343190560129554,-0.0015828575034598055,-0.0007038930813984979,1
1253,0.5069257781780655,-0.5485961397532301,-0.530790836370018,-0.09771526001045353,-0.0021945545093529605,-0.006958568268078594,-0.004722977951652094,-0.0004504974212907541,0.0028065481365914667,0.0018691139749000235,1
378,-0.4248718432525755,0.0289783513680655,-0.512570721447962,-0.043574354829835175,0.008069100836495076,0.011677928127990393,-0.001151027437930715,0.0036086031492067495,0.0019522613916316664,-0.0038516044739931397,1
238,-0.6608008652782438,-0.03267441518446679,-0.04930588432695458,0.06852001232674282,-0.004151277050916267,-0.008972649641114305,0.002349931357256527,0.0029729756729947663,-0.0008523012884815955,-0.0009817348751254569,1
368,-0.5858805032262822,0.00284705999781846,-0.18087742667262297,-0.00962892722112109,-0.005669019258775343,0.018079863272983502,-0.01211558018881062,-0.00377193096250037,-0.0016073403387685083,-0.000854175115051115,1
1186,0.23175150072599726,-0.3198345890432427,-0.6739751211567949,-0.1175023471244705,-8.021020001814455e-05,-0.009316844009047363,-0.006457707418656909,-0.001034173065167105,0.002879975178545571,0.002706063856964791,1
1237,0.9533490107849661,-0.9162249120496188,-0.2985865506967789,-0.06591095609739893,-0.001850112876796739,-0.0044380864320106555,-0.003522712040449409,-0.0002981621693723369,0.0015594330891123,0.0014243984129990654,1
1174,1.7705215928294877,-1.5905705370480407,0.12649516259761295,-0.007666914327066207,-0.001593821244775916,0.00034743980516384494,-4.721521513853958e-06,0.00022766647587281277,0.00020496071199597798,-4.309308283191771e-05,1
1060,-1.1141794348235752,0.00814841459646472,0.8931718413109933,-0.05108764822210388,0.01108477011724094,-0.011436758272378264,0.00010388819503431528,0.01050503722192566,0.0008049878944730934,0.004941198136417369,1
992,-0.24880567600447823,-0.033811012621098174,-0.8567735168022448,0.11481704960867166,0.0035552647003851364,0.005843336284987439,-0.011971863219526499,-0.0044269744829486795,0.0012814819647948,0.0033545574487412948,1
976,-0.8269445937331473,-0.01674805141247369,0.31427293426426306,0.026658131839538537,0.012665758479276744,0.0010003061204361483,0.005708388262035918,-0.002988394041107328,-0.0003065113616580688,0.000862162647608437,1
215,-0.3384618197488375,-0.05697945867027223,-0.7341148932917673,0.16806802243501678,-0.015001704106327136,0.006187434570489978,0.0028791130531682996,0.002839119965500233,-0.0010517808023989765,0.00046715797308255523,1
1210,2.7151808320316704,-2.3653532000610276,0.6177743627111256,0.059293850609050416,0.0034190204295561975,0.00423248483268345,0.0016103678232863815,-0.00022044863607504928,-0.0030762542087002845,-0.00038764519100936804,1
1117,-0.5090007470305944,-0.002678474083248547,-0.30636211734609287,0.008451867711059723,0.020488032737065884,-0.010377373460708826,0.004101175564112606,-0.0012601670972302549,-0.0009152828135429866,-0.002487200936385259,1
1242,1.2234274949832444,-1.1388414387154706,-0.15810296640228813,-0.04679704477306784,-8.152578733453741e-05,-0.003386501540161667,-0.0016509331598551081,-0.00027179651923042936,0.0016137874899020631,0.0006536225850247803,1
1085,-0.9780499246230393,-0.05494635429943642,0.5696369028905214,0.1044087451645655,-0.01541591885497652,0.0021371466095039633,0.005829582059767858,0.002245803805898433,0.0024188404695588907,0.0014200384142502946,1
1284,1.6577664314862022,-1.497345550107558,0.06783694375339797,-0.015731967406062825,-0.0012728911528566127,-0.0004299715856062702,-0.0004748993777303747,0.00010443081504052826,0.0004031857290755766,0.00016430167941857215,1
1229,0.5101725054047412,-0.5507611663892334,-0.5291149563292525,-0.09754134469129513,-0.0014679458048227833,-0.007184161523487772,-0.00484584172874496,-0.0005760248381757307,0.0027062844318539673,0.0019547051016658044,1
1157,2.4424138050177944,-2.141801817879567,0.4759227823302358,0.03990854550902071,0.002590288386020913,0.0029263719450258675,0.001688452830802581,-0.00010404196351355466,-0.0017446560292698754,-0.000530826640156275,1
410,-0.8949114781117229,0.017444481986435712,0.47079407612751734,-0.07819758485030465,0.016932568089481254,-0.019404011699154313,0.0004219030839462441,0.0017783265730492652,-0.001379998371759289,0.0027959190087519193,1
1024,-0.8743447375563536,-0.04199149867813359,0.37296070826489985,0.06909293283069415,-0.011448951634210836,-0.008646487212733539,0.0036148946999849055,-0.0003180512195461181,0.00016920169010478076,0.00017017006581691437,1
4,-0.6778631348537664,-0.01526409282615905,0.020777415319796714,0.0376438844411255,0.015234162358463997,0.001844936430698247,0.0067342320885898045,-0.005358190265621151,0.0003398218824076587,-0.000805299409327716,1
1263,2.712027849256716,-2.3634035146523327,0.6161499559121837,0.05905291774062464,0.0035961071586412905,0.004185238151696515,0.002416819218256003,-0.00013012646848444345,-0.002493922302897916,-0.0007734804967464752,1
1265,2.2738217501115785,-2.004717902279434,0.3882733251853068,0.027901439869570648,0.002354229880356288,0.0020775470387692585,0.003093300874835418,0.00012341506266624322,3.2992210606951155e-05,-0.0012678199562885589,1
998,-1.0757225247368238,0.022195718835577274,0.8305442731389091,-0.06344499943874135,0.018772357865169367,0.016498557170552302,0.006705074796410209,-0.0014842854149006894,0.0012710980104577692,0.0019743402752443844,1
1036,-0.8265326636358384,-0.06658641252327903,0.2809844987825758,0.13102668658699393,-0.006500566784696011,-0.028952182170725878,0.0019557744877292203,-0.0030654428445638726,0.003624324759796614,0.009720037388177333,1
1207,1.6567995283198007,-1.4961671257947156,0.06732538236893708,-0.015724823673993863,-0.0021975562993415856,-0.00016562385375920924,-0.0014404555485128174,0.00010177935732394081,-0.00027317054291583457,0.0006003693345178568,1
330,-0.3337220207937773,0.01470530458162827,-0.707449010546857,-0.0024610151575967785,-0.007497033990039993,0.03261718448110319,-0.014642002906319573,-0.0013620703430626754,-0.000509707178925616,-0.0010230955430568394,1
1312,0.7306740997568636,-0.7347725903431355,-0.41436287026022217,-0.08178312992515348,-0.0019846147930874893,-0.005629697854713363,-0.0019938262070064968,-7.139306076720026e-05,0.003677989048785004,0.0006156462380531196,1
288,-0.35713052682134666,0.015764681591253604,-0.6344005390593912,0.012216727909394664,0.020074780803113385,0.016709617149071068,0.002620216402788664,0.002698924086111978,-0.003089528837357848,0.0005112835265851716,1
319,-0.6541211121151965,-0.04546558928495296,-0.08674749587105643,0.07809906505787173,-0.02313076712551997,-0.016089452599114117,0.0012793860549418156,0.0016245436589107324,-0.0009563659949634013,-0.0013259309878271529,1
1153,2.4375532383281984,-2.1381608909372694,0.47340372590390084,0.03960012677384142,0.002107819890579127,0.0030611387044906396,0.0017902821704831472,-1.7952759851937813e-05,-0.0016511920654372447,-0.0005982304963712411,1
229,-0.9303707565822585,-0.032082451464390316,0.46733500928870025,0.02469883109008649,-0.023516807812373315,-0.013092880795823353,-0.0001616659747436,0.003491617138573014,-0.0024156950634260845,0.0012515748094139413,1
1281,2.767280900254052,-2.410924560527404,0.6449396304347914,0.06310008567577674,0.0022051799953175574,0.005020845874110651,0.003937089508695054,0.0003004673598343462,-0.0016862304683158812,-0.0015433090485391268,1
1195,1.8388679453231105,-1.6451215465740092,0.16200106769422734,-0.0030110256619177954,0.0011455771465408654,-0.00016546711579692633,-0.00013906795175039463,-0.00019420857405086898,-0.00020463143985111185,0.0001358861038812079,1
