,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
898,-1.4564140208991665,-0.043066582998305895,0.19715763743402642,1.7046761626293232,-0.8748984946276597,-0.8299221282839209,2.0390727538956157,-0.9146681496721352,0.8142895300877053,0.27215299791181824,0,0,1,1,1,1,1
2376,2.142369968296403,-1.495288156579153,3.7407397451624855,-0.00953862616478871,1.3659356608708957,-0.37719266469594265,-1.0938304255496432,0.8347676208790565,1.4502029865955788,0.8029021351016641,0,0,0,0,0,0,0
1600,-1.4200528961435144,-0.29640350127178827,1.6684554486746153,-1.293566975071174,-1.8109505881235435,0.47079539250869257,-0.34082196024450667,-0.8268381108534673,0.028764126716948793,-0.5127084087052808,1,0,1,1,1,0,0
1429,2.9997035888696475,3.122862435484283,0.014405750484973188,-0.36322528134162685,-0.17785331632115692,-0.2395287137240566,1.4878437097444013,-0.8928421370803056,0.24519861633516848,0.030256333136293036,0,0,1,1,1,1,0
2941,2.1620898696419304,-0.587378590693873,-1.898538933546718,-2.206444083435203,0.039680805065539226,0.539699022384751,0.16703687772878156,0.9159541057456461,-1.365028288896064,-0.29292585777791214,0,0,0,0,0,0,0
2033,2.8081368942475833,-0.5700491297219374,-0.8799769821663093,-1.6631194030507834,0.04110221948468427,-1.8068695619239812,-0.45439289468024335,-0.6357799623866786,-1.0480491012627318,-0.8877460465769275,0,0,0,0,0,0,0
1150,-1.9534994724428172,-1.1627745245094556,-1.8392330306802196,1.1599509167583755,0.7876229643177632,-1.446231466925658,-0.14772153085300246,-0.20472544333745277,-0.5942721404980503,-0.8202700418259439,1,0,0,0,0,0,0
1282,-2.1025882719404394,-1.0256510914520924,-1.7858288842419159,0.9822261380033567,0.5642091530405478,-0.5855826770808346,-0.1104836902653921,0.6425307597103281,1.6109941453294458,-0.553517155993789,0,0,1,0,0,0,0
1788,-1.721162024043548,-0.4130435485792458,-0.6637222796856397,-1.5124887165318086,1.289015792927375,-0.534479517738735,-0.8144801839909985,0.15041020408882025,1.0152243524725744,-0.09524739492786802,0,0,1,0,0,0,1
1206,-1.6392986022466947,-0.3650005455597487,-0.7147461891906345,1.3903581416219946,-0.2925048961649595,-0.3243016027363398,1.6272993859339417,-0.9894680177305376,0.5513132539604271,0.39116914660284413,1,0,1,1,1,1,1
1172,-2.191822745717162,-0.7844445616182494,-1.8766982775598209,0.8836076836539077,-0.06207542258489589,0.463878059303531,0.9075836358016544,1.4252842498169058,-0.65141729788545,-0.31018674619114056,1,0,1,1,0,0,0
222,-1.4334310761366127,0.7405385747297034,0.9957784979317206,-0.8497479566799615,0.15653054092904145,-1.6460910067185726,0.36149610456752174,0.5318193080763648,1.7638861515845283,-0.6336274921502396,0,0,1,1,1,1,1
258,2.0130980271929384,-0.28100108117171957,1.6072361024762698,3.3921860940115502,2.9581826419333703,0.8409011051970672,-0.8339361610105068,-0.05242703163269713,-1.1689201647624607,-0.9507162841033012,0,0,0,0,0,0,0
393,2.306465861716339,0.49203577311183966,-2.106247845694716,-1.7327195687017345,0.7601164812337379,-0.45262365646947783,-0.2763876483119023,0.6710242524640622,1.4934863956972733,-1.0960788495848524,1,0,0,0,0,1,0
2119,2.039117122428445,-2.6294002908538157,2.1514827384367816,2.454531300427465,1.3798518980989358,-0.7402181178078581,-1.3773369984865318,-0.012965482693249746,-0.8705486887152223,0.656511698265569,0,0,0,0,0,0,0
53,1.4300894043349042,-2.512990037406992,0.1182558285080367,2.0781677752398275,3.0447103816720253,1.5744396899370083,-0.8423292950991402,0.7480034073189623,1.3187324047043276,-0.8642988221241049,1,0,0,0,0,0,0
960,-2.23808558768615,-0.6266499990722693,-1.6326055747174708,0.8654316062004683,-1.0219710906153503,1.5563409471406375,-0.3357606541951856,-0.22105799180955518,0.44997553428650444,-1.0784312853974225,0,0,1,1,0,0,0
691,-1.5939135204219856,2.235038961599194,-0.7998754942215458,-0.6124010820488437,1.7058627922626661,0.8304433010506301,0.7533455876263333,-1.123007094745682,-0.14911453781511755,0.6007070168189069,0,0,1,1,1,1,1
2283,1.978655444316982,-2.5320876789274553,2.1192660341822815,2.4864099609089516,1.3774890612883528,-0.7511134228071253,-1.2494377511632089,0.13488628992344043,-0.7455593596291045,0.5798566128573562,1,0,0,0,0,0,0
2183,-1.827764551061233,-1.418965609913732,-0.9284999077356981,0.6698688758569779,-1.3207157844996977,1.5787429787466725,-1.9459049313887447,-0.40761409470185356,-0.13823866187855086,0.9676854525036818,0,0,0,0,0,1,0
2467,2.0590447254783415,-1.6450488351624057,3.1726922970175946,-0.2920610183248283,1.7296545296184545,0.05870167512359107,-1.305316919330635,0.6418799126351609,1.0386585201610514,0.7470117881242981,0,0,0,0,0,0,0
877,-1.8577836106273602,-0.4545362316568811,-0.04826179818938924,1.2973544622970488,-1.783332088424692,1.0165925380956788,-0.0901943120101391,-0.2579611901505414,0.48062975692536725,-0.9927993808701424,1,0,1,1,0,1,0
2104,2.5994660645392034,-0.029440425728115917,4.10818671431801,0.7346288335046576,1.8941143059241665,1.0988610889918928,0.04325059897433036,-0.90149929291429,-0.14034445986522961,2.027748609714776,0,0,0,0,0,0,0
947,-1.6767578090671809,0.5301696705811307,1.547547972511092,-0.989253581883828,-1.6961597204059677,0.5870784406465281,0.43806542310937363,-0.20288499331279558,0.7754758946987164,-1.3046019893177532,0,0,1,1,1,1,1
1944,-1.8443485329188716,-1.5649264359617976,-1.5950643120173549,0.8013897931664525,0.5269655747487039,-0.6904235209150053,-0.8343073010686497,0.17334708025251047,1.1297812832914595,-0.02865605960827263,1,0,0,0,0,0,0
318,2.831128347872463,2.691044355957759,-0.9178322322063499,-0.7217111338436754,0.4080873660938864,0.22255514394909962,1.077811043609213,-1.0171770796580142,-0.019687754853000873,0.14712745728634294,0,0,1,1,1,1,0
1067,-1.1981776304694018,2.9459910833333613,2.4354808712647666,0.012097092553965445,-1.491869723278455,0.6690078094298874,-0.030657375588139583,-0.3439403202880929,0.20352023049317958,-0.8868508694735651,0,0,1,1,1,1,1
1950,2.966907378649915,-0.24137241937700757,-0.7096437014869243,-1.7802039046988851,-0.4317295492563418,-0.42149960894411204,0.10032886924557563,-1.1546965638881035,-0.08605755105551047,1.8938048155674096,0,0,0,0,0,0,0
2899,-1.9540376476653052,-1.570840090433158,-1.1903899725521767,0.6316522262926691,-1.2447206045466934,1.499853762457805,-0.9282517573614553,-0.7145428694105059,-0.11361662991647963,-0.4991137385616974,1,0,0,0,0,0,0
377,2.894710649533188,-0.514644551363852,-1.3761316396197392,-1.2039272974299606,2.003560389059062,-0.05801841986490008,-0.8121844636268637,-0.44599406685934373,-0.9872366684625096,-1.1098492828597109,1,0,0,0,0,0,0
1675,-0.8196074957646889,-0.04788430473564036,2.1745597502094367,-0.6897775978509149,-0.2109217227808982,-2.7459502275122123,-1.0641078690411416,-0.4734779700067296,-0.9793628079550579,1.1326801309542056,0,0,0,1,0,0,1
863,-1.1314558741959428,2.627651728824223,2.0769621741517414,-0.06801931259111736,-0.7836876878764997,1.5145360705332518,-0.33527871185791014,-0.5053275968725434,0.015131703920422589,-0.9077781272921135,0,0,1,1,1,1,1
1591,-1.629568696770447,-1.3242461667818695,-1.4975202953535036,0.9670394510339804,0.47242112097026995,0.2996821230498281,0.5904838244671907,-1.4543872173558028,-0.15299175459061473,0.9457557391674077,0,0,0,0,0,1,0
1471,-1.8446129332975472,-0.4943696940919036,-0.11369275748410658,1.1419623574333868,-2.116336824694532,0.7851230149456793,-0.7260706054567516,0.1336084563128737,0.6464606605951709,0.37672305160906927,0,0,1,1,0,0,0
1155,1.2688873431534122,0.7350831682742025,-0.42838636976616806,2.6861776395367674,2.469640686533975,2.1966398436104058,0.8957991259232305,-0.4983887350195969,-0.014960702563216171,-0.10769177055911622,0,0,0,0,1,1,0
89,0.23707183741099166,-0.9750827147883842,1.1106413476530181,2.4784459832481716,1.032558872847907,-1.3182785660970184,0.081094033433477,-0.03547269049084656,-0.3796238627170912,-0.9195347925263344,1,0,0,0,0,0,0
2501,2.0273122331726237,-2.0279936049616634,2.4786470977373387,-0.3106049269141204,2.6758501116621414,0.7383541646829374,-1.5727688813798715,0.6974794248416502,1.164441679911163,0.7743124869332006,0,0,0,0,0,0,0
1466,-1.8376266383920465,-0.48220757379375123,-0.9304528911293776,-1.3281884987690626,1.548717263665153,-1.264409411400778,-0.14778303612044025,-0.3188723983647769,-0.726449657698833,-0.9278732749084745,0,0,0,0,0,0,0
997,-0.9699454342611733,2.454853637322307,1.575496298060165,0.11115529894480833,0.8496933258802242,-1.7028108713580652,-1.2093533541552215,-0.10508897891089668,-1.1065751000292314,0.9424230711428643,0,0,1,1,1,1,1
3087,-1.4495529184318825,-0.47412722121728446,1.5760510474303668,-1.4020795823965508,-1.8999588193010486,0.288878502127503,-0.3115646177860772,-0.8227909400365218,0.14615287764361026,-0.5764061005103458,0,0,1,1,0,0,0
1387,-1.3736109405267691,1.646156659948067,-0.4564190994162383,2.326371013855879,0.684937890465044,-1.2163140873240577,-0.6086607078769227,-0.3487965143857412,-1.0958666442632947,-0.46917443704744893,0,0,1,1,0,1,1
820,2.5249534449960143,0.5082227800878969,-0.18770537582363844,-1.4383322077267429,-1.6113282817229446,-0.7777069066175146,1.185424931843822,0.24871891300293364,0.6733496983754863,-1.2762808592540567,1,0,0,0,0,1,0
1115,-1.5036718871694028,0.21750288306858234,1.1566533717926335,-0.9524298024617003,0.07811001228178517,-1.4928885964578749,0.3407423482568055,0.5068461528234773,1.7881149200824673,-0.6607114795713406,1,0,1,1,1,1,1
879,-1.7539791930197584,1.5279558085973568,-1.463712801178977,1.922880638789578,1.3295090137147596,0.2194431223746496,-0.9122373914451912,0.5073019437091915,0.9514902659902378,-0.21908618584341277,0,0,1,1,0,1,0
298,2.852395624312384,2.9216578820747108,-0.8418108124324519,-0.618272938706961,0.4361025406920866,0.3727381229069948,1.1363919100649276,-0.9533140207985548,0.03961370100814013,0.03107442925622493,0,0,1,1,1,0,0
364,3.123803364798743,2.7335521685495467,0.29238218035724833,-0.2279240731130165,0.5922646601424193,-0.71780401238159,-0.3152757888172777,0.6039730169794395,1.476282643498296,-0.7564701108571252,0,0,0,0,1,1,1
1998,2.662447399488854,-0.5227609894109563,-0.9048075434311806,-1.8778391718887828,-0.14593955293275795,-1.322427918176996,-0.44795384488892276,0.1833480182465328,1.2057491098605477,-0.5711722066033073,0,0,0,0,0,0,0
488,2.6234755074198652,1.859976917189161,-2.6565356789416903,1.718750960647468,0.8179461743008658,-0.5089764006993042,-1.7267662149819367,0.1904798829204861,-1.2202020107542217,0.4366148347809567,0,0,0,0,1,0,0
2834,2.5260104140081125,-1.451727885785128,-1.891215240823978,0.5038347928189595,-0.8687412415395478,-1.4932069884814287,-0.40678485907732065,0.2479800378767644,1.2969657835157629,-0.4633412141899628,0,0,0,0,0,0,0
1691,-1.825450594863551,-1.1548727312971858,-0.9098439106619384,-1.8286526931051665,1.219924706650195,-0.599784648586319,-0.7185479162102977,0.11561907815426851,1.1191262446145667,-0.1959368343913773,1,0,0,0,0,0,0
1458,-1.6377136421678469,1.6506701775827777,-1.4456150157628727,2.0969394035461666,1.2278313449989864,-0.5755098248758306,-1.6281596813592214,0.1314865771914232,-1.1268502107679723,0.8872051111645671,0,0,0,1,0,0,1
3174,2.0027395927410705,-1.6935506510766052,3.8018005914073174,-0.24194404114293142,0.6703183391019525,0.5902408275375749,0.8986885684297855,1.0934849865084575,-1.09157717053464,-0.47384147751370176,0,0,0,0,0,0,0
1141,-1.8586589890004424,-0.20031597548169877,-0.3237896329881653,1.2537570660357957,-1.8257924915957775,0.7406261538932135,0.03234536451604416,-0.2378862744193733,0.5804772229689958,-1.0398678677193776,0,0,1,1,1,1,1
2714,3.335466988404903,-0.7047932928290884,1.6595697199742248,-0.9174015622899949,-0.8044314400209996,0.06229432447989453,1.697842066107657,2.527957825900817,0.16084967607660192,0.5753504335864403,0,0,0,0,0,0,0
1945,-1.9585854070834978,-1.8220162918180434,-1.5307807372320434,0.5746000016235251,-0.3007538775903601,0.2909052313631774,0.3061602369116087,0.8764621571326274,-1.1420156330588764,0.24912421947001298,0,0,0,0,0,0,0
1971,2.8120828199550667,-0.37218136776380323,0.02429158079197238,-1.7242575067769284,-1.5735850491381247,-0.753682657178912,0.3178739618262829,-0.3735817887480945,-0.052028522738381544,-0.5818105129487067,0,0,0,0,0,0,0
920,-1.757789500357004,-0.7253932786039933,-0.7021934651746716,1.2361836805801336,-0.15360212218312114,-1.361119094049559,0.004388030664935654,0.5036371032734277,1.640057953527716,-0.3992216583510718,1,0,1,1,0,0,0
1176,-1.7906519918247645,-0.581092491252049,-0.5136884548718071,1.392296934499546,-0.11509312922911452,-1.1670145328856483,0.1313291993527738,0.6622065722534229,1.7655891005999207,-0.558215510790511,0,0,1,1,0,1,1
2289,2.2372016307449996,-1.8633880014631736,3.174195007619561,0.018669396026660064,2.1547717655751306,1.1342604021907705,1.0956880513813556,-1.2030178175700708,0.1350829292650402,0.25356920343238454,1,0,0,0,0,0,0
1852,-1.3279246286508994,-0.8530855439498641,2.3687863633310093,-1.2813351738679095,-2.3755602004190632,-0.23901693867181242,-0.012449713271849369,-0.8726443976937251,0.15381622568349498,-0.49771617951812896,1,0,0,0,0,0,0
1566,-2.0232373155514316,-1.8504682113452056,-1.244061510144316,0.5443712963848852,-1.3371415124184862,1.3510054589095486,-0.7976212618110108,-0.6928308320747074,-0.044445328635476,-0.5106782633642944,1,0,0,0,0,0,0
1891,-1.9230792542705104,-1.7758121640853386,-1.2706954983572964,0.4238250482979386,-1.547536818291273,1.1828190225918105,-1.6358861833760439,-0.40371372012401013,-0.028285119194124058,0.9598326961294871,1,0,0,0,0,1,0
1315,-2.123345119218514,-0.40417224597955714,-1.64028563213789,1.0499451727333073,-0.06546420892181495,0.5564824614600029,0.7816325606322637,1.3935152437899407,-0.6918736635377501,-0.27009787400587726,1,0,1,1,1,0,1
494,2.4120651190451277,-0.22705648144140753,-2.077872854806942,-1.718539929946595,0.8829361153540191,-1.0411476266814295,-0.33600658903138847,-0.2800253435932778,-0.8913896548605599,-1.2460403002708234,1,0,0,0,0,0,0
3101,-1.441743124668074,-0.7865934765415599,1.4949541540790463,-1.53760830620366,-1.908576476282496,0.22270513923415763,-0.24626034062639046,-0.8920922424863121,0.11737025043721172,-0.570278422833477,1,0,0,0,0,0,0
59,2.4850148497724223,1.1407206889360177,4.001666272181808,1.1353994847034357,2.1013277265123818,1.3294143022156164,0.5175274550397867,-0.47471359242173516,0.20317789762697136,1.5059714909476114,0,0,0,0,0,0,0
1903,-1.4553040961975534,-0.771880326492859,1.3628252497612983,-1.3869167960908564,-0.8672013231684171,-0.8079866336540912,0.981686678776073,0.8414037582690612,-0.8983273551528784,0.15555553625743845,0,0,1,1,0,0,0
1531,-1.3669290601047468,-1.2427342502378778,-0.34930503174791816,1.4225159713082343,0.22868980999134833,-1.8288321634363645,-0.659577957571798,-0.7513160433632097,-1.1675675322816959,-0.20786707634804139,0,0,0,0,0,0,0
854,-1.5878836476463194,1.5677822643233041,-0.10262612371682872,1.8849444239638498,-1.3271854034201862,1.3083023452399265,-0.7515911308284173,-0.48516552702634963,-0.10901204450072406,-0.5526657882977368,0,0,1,1,1,1,1
1820,-1.2810387854645342,-1.2871904169822241,0.32862543889009316,1.5149675748766063,-0.45859697339577704,-2.5531076553804835,-0.19676631362219396,-0.6460177313591208,-0.8540921981800559,-0.2826004146573528,0,0,0,0,0,0,0
1650,-0.946234745531924,-1.5799149094786258,2.1173364778528394,1.5575821257057123,-2.335672031050984,0.43931808600952266,-1.177997784338928,-0.47522439941729366,0.44058218162955315,1.015342891512306,0,0,0,0,0,0,0
1874,-1.782241947600309,-1.5415731456312947,-1.8231560096966468,0.8010467728747378,0.3718538154535466,0.19731963687889942,0.7633448359115643,-1.3620827769963242,-0.0035457878263656707,0.8706813453435318,0,0,0,0,0,1,0
311,2.2273797416530936,-0.1539929025965079,-2.1423055166094187,-1.9545200823535551,0.602976592609959,-0.4962196434940319,-0.17302029222033855,0.6200000369218943,1.5019039530004972,-1.0763613489997261,1,0,0,0,0,0,0
2730,-0.9573063029188473,-0.7402761301321978,1.9357644468169466,-0.9038972458128914,-0.13498684855402263,-2.8208602804277736,-0.05820420116752992,-0.8498796227661717,-0.9109641535760862,-0.3991801590513749,1,0,0,0,0,0,0
889,-1.3610491080404576,0.9622583870514342,1.730416926322242,-0.6052973047437673,-0.32499106269172967,-2.021946611613475,0.7715770717424096,0.713949207306075,2.092752301061137,-0.8604347349017881,0,0,1,1,1,1,1
776,-1.8689168873117081,2.285896170749893,-0.7370326705243785,-0.74375852239663,1.1897959688150672,1.2096423382918324,0.3795845952299005,1.321580543163178,-1.1664394034435974,-0.209065687795652,0,0,1,1,1,1,1
1956,2.1623057136349257,-1.5763005968439774,-2.663376488205591,-0.027143824025718487,-2.1399544350916355,1.3909927271943208,-1.6919908532893306,-0.2482424533133164,-0.026081622641499793,0.482155165453323,0,0,0,0,0,0,0
1530,-1.2199774419759934,-0.5399760085397397,0.8503531829254657,-1.057950714924752,0.5491233122970383,-1.6235473858303764,-1.4244789473622081,-0.3995405356039042,-1.1482042509898365,1.082747028762746,0,0,0,0,0,0,0
1177,2.5996627736863935,2.6087796314139187,-1.7227735333144363,-1.0015023820870002,1.1274010950149007,0.13762717111971842,-1.6953760762113899,0.8866570963993,0.9855191826066465,0.6260966547223785,0,0,0,1,1,0,0
1769,2.403356224578996,-0.9640016415229488,-2.3860118527768654,-2.2974009798245634,0.25741994354640935,0.09377259147467204,0.9538457896643255,-1.3412009053508573,0.01155377144376034,0.28611805640682464,1,0,0,0,0,0,0
1263,-0.9945934182038674,2.5412845073619095,2.135533266883666,0.055610698071505885,0.3480601538597187,-1.363387100196458,-0.2567702266009738,0.28037966675596204,1.1325374717773145,-0.19047361317095643,0,0,1,1,1,1,1
772,-1.3645347036085604,-0.8048148349237898,0.35098972961897873,1.48499180379299,-0.8409809517494761,-0.7703123188557583,1.5726479415357777,-1.212982802580159,0.47067118623720294,0.6207742747253344,1,0,0,1,0,0,0
1438,-1.326100027342579,1.877194920343686,0.4786338756708243,2.411070259755027,-0.0016032057838214196,-1.1749303042738535,-0.30624865258133255,0.4833210049724943,1.264980725533865,-0.14438212542647516,0,0,1,1,1,1,1
430,2.9913210558132506,0.837485589459213,1.1881054502271968,-1.3194630683919346,-2.810190396310726,0.11534562161281212,-0.7549319077263508,-0.12270742400075335,0.40990238462994355,0.09527512741837786,0,0,0,0,0,0,0
1313,-1.7546754219159881,2.463999108006853,-0.3545713494785133,-0.6521122245021216,0.9380309825019207,1.1624193611026141,-0.3526085690402874,1.7277173563961845,-1.1007126380343009,1.2028495371111223,0,0,1,1,1,1,1
2732,2.6488511726023347,-0.542795104614019,-0.3439443375074813,-2.069137644615314,-2.0518179011489135,0.7303687529967027,-1.3929194998196555,-0.3942006055468839,-0.06553815214629108,0.46729787568594966,0,0,0,0,0,0,0
281,2.8538586102886314,0.4491322331667623,-0.13291592972275781,-1.3166781674827597,-0.8031957838914845,-0.8464586849066068,1.8548218767322064,-1.0036303114544824,0.5602410743803015,-0.04785521868924964,0,0,0,0,0,0,0
2072,-2.01561161127175,-0.34656639476590867,-0.671826687169977,-1.6337063223571944,0.4387529922952733,0.6006983553353964,0.8620181848580074,1.2626490772004992,-0.7234476779050841,-0.40593171746178486,1,0,0,1,1,1,1
2382,1.715802085304061,-2.5571934294902343,1.9205852938817904,2.2520510125780375,1.2024643418251866,-0.10168611260774954,-0.32787919525861503,0.6334097897784102,1.5276171821394855,-0.5891782303552363,0,0,0,0,0,0,0
2014,2.606415245017838,-0.059632008137632524,-0.377011773780413,-1.8312441527359493,-1.6959286976823502,0.9791419901439836,-0.7849648555133472,-0.7473148849202469,-0.14636107450688646,-0.9439070831661167,0,0,0,0,0,0,0
468,2.937069685971408,1.5519125044284536,-1.4809784319845445,1.6126610443720761,-0.4451852486746946,0.2725111328701151,-0.19101924897098668,-0.8984288359290795,-0.31246580967392495,2.0187085324168863,0,0,1,0,1,0,0
3162,1.9059384975802889,-1.740398192355504,2.802902638818214,-0.3543317381779278,1.7691462791869441,-0.20941053790986244,-0.2771074171258389,0.3407878202925713,1.1336010963678491,-0.7234768311267082,1,0,0,0,0,0,0
1171,-1.570385144933835,2.277472546068659,-0.6877933143602455,-0.5414654872410942,1.683564409432446,0.8541960542708341,0.7955314394325774,-1.077038027098271,-0.11178390416795417,0.5671845060664662,0,0,1,1,1,1,1
2060,3.215694146829989,-0.6873621509916558,-0.15522421358875968,-1.248937324050891,0.6377175663182608,0.2106175112898137,0.9182528059354463,-1.3869440584014092,0.21059016490001417,0.31578436721936926,0,0,0,0,0,0,0
586,-1.6352045468627898,0.22473412079559246,1.2291687661792525,-1.0869104220199166,-0.8426572517721617,-0.6341109826598295,1.5755044349898213,1.3511906402805423,-0.30999829726366784,-0.476061919036762,1,0,1,1,1,1,1
647,-1.1604733894027233,0.6058044860205274,1.5998144169359534,-0.5406427204976451,0.4908782958761346,-1.1536004822197314,-0.6567700317162377,0.8830363942750489,1.9424677765266563,0.8534522306179672,1,0,1,1,0,1,1
1876,-1.6617891092318724,-1.0815716638405157,-0.7098123516318686,-1.7102707635096372,0.9243003836990112,0.24130334212891819,0.8590846715012725,-1.4640774025529883,-0.03011945193914854,0.7358810072503655,1,0,0,0,0,0,0
1134,-1.3353554380681434,0.5579389533672041,1.3051316977031198,-0.7945723393922121,0.17036040797847996,-1.5484226759639887,0.10466344642804845,0.4086505868214343,1.6622367719812996,-0.5428875057735137,0,0,1,1,1,1,1
2027,2.798507948302031,-1.2604618986953777,-1.0361333557564962,0.8037251265940059,-1.6252277364874868,-1.1199447020165878,1.455403055638148,-1.2894611921675716,0.2831660831595186,0.48175273865519125,1,0,0,0,0,0,0
826,-1.373914741241265,2.0548113552042047,0.4825526116061666,2.3486693358713975,-0.9467249900793093,-0.03028447384853833,0.311357137242888,0.017788825127246728,-0.011574006117734287,-0.2958691659812948,0,0,1,1,1,1,1
1622,-1.5792406813612407,-1.6115584100199183,0.3033291922550782,0.9785132580902683,-1.6486174128273008,-1.0557080053345744,1.0338508403704911,0.9007473091605029,-0.7974690974106119,0.2638889611407979,0,0,1,1,0,0,0
113,1.5246126855772817,-1.125315463352553,1.9397734280376127,-0.11825055614624444,2.482232589306335,0.5534612269947113,0.010834407257265699,1.0156028697725406,1.8262232823797822,-1.2404788255761416,1,0,0,0,0,0,0
708,-1.4784155304799784,0.2945203341816361,1.1135484035496919,-0.8412918254378098,-0.16837027173479133,-0.8387804346744615,2.1290884774851073,-0.9232162724468296,0.8074525131780718,0.17686163841261537,0,0,1,1,1,1,1
949,2.835601467221119,2.723879817757581,0.10602705870804487,-0.6934481365372125,-0.8036381724711598,-0.22831800753696577,0.8889391543042001,1.3014246344097737,-0.9442051500214697,-0.5029287567180238,0,0,1,1,1,1,1
3217,-1.9718483347876226,-1.2092000399673177,-0.6412251379885294,-1.885672745646596,0.41143236374296915,0.5357746199270654,0.39975771828506,0.9680754368971087,-1.0759997013927498,0.020762504943359145,0,0,0,0,0,0,0
522,2.4359303400724697,1.339153115034691,-2.841309080532361,1.3094634099406173,0.5596638810436443,-0.10532981227467123,-1.0460808388754546,0.4743599631401335,0.8737810134950443,-0.4660377550893639,0,0,0,0,0,1,0
842,-1.5408249937158534,1.8572918378103067,-0.43105791324864495,-0.36913979800022106,2.147411359729655,-0.34073474506155293,-0.8974616271158317,-0.36664039630260936,-1.3751534045798577,-0.5361456896491041,0,0,1,1,0,1,1
2139,1.769731725830409,-2.462490994574754,2.542165354075089,1.938403431118863,-0.7959429337187608,1.9715872961041112,-1.359756174626899,-0.12809527349418487,-0.011387523044160634,0.35277349766572375,0,0,0,0,0,0,0
1132,-2.147033708409943,-0.9625107601570401,-1.8002675427376886,0.9102174291787357,-0.19851265149343772,0.678205150195467,0.24179336412952251,0.11209355097410902,0.20668036778276414,-0.5948666610034398,0,0,0,1,0,0,0
95,-1.8861114218102808,-0.47713151482859695,-0.4948268931270877,-1.4713617753968875,0.9504455057831487,1.0600424625830265,0.9195790170547904,1.2649418793352336,-0.7695470238623682,-0.5190219804222445,1,0,0,1,0,0,0
1343,2.1921443569777175,-0.4498515541789036,-3.0909987154436496,0.7274963719062958,-0.20595870979153824,0.29961403492126204,1.5581599839204192,-0.7224635399887985,0.5665171604597768,-0.22013361884678895,0,0,0,0,0,0,0
2800,-2.0612104501694013,-1.9726233307252987,-1.6698924259326555,0.525733084135196,-0.28412559601672793,0.3513884129602891,0.42214454423073056,1.0008805331132473,-1.0554200703449295,0.17236147954731307,1,0,0,0,0,0,0
2168,3.2685343751854554,-0.12834522000553386,0.3710002807761749,-1.0808125280113756,0.177642991366981,-1.967098482236173,-0.43234573144876054,-0.7734144168300835,-1.1567220443553008,-0.7662968437224301,0,0,0,0,0,0,0
1322,-1.6557411210501187,0.29150492560786534,0.5510859369099217,-1.2723016416679442,-0.3479900252766189,-0.08041471433146953,0.38657750776104705,1.6081702718287614,-0.5798686477339525,1.0157129799884095,0,0,1,1,1,1,1
473,3.1822833849009045,2.07449264903374,-0.23785854147967095,2.2796218714071697,-0.8054705650875854,-2.300662283112669,-0.1989271195080168,-0.27781005555662647,-0.9199200702824089,-0.8639915308105748,0,0,0,0,1,0,1
1447,-1.2467419174269272,0.5078961988017725,1.2966266052212985,-0.6469156606656512,0.25536851844176567,-2.253478021722982,-0.521013445267742,0.04586685774755756,-0.43851459446403573,0.4834002076171217,0,0,1,1,0,1,1
1604,-1.3234055205551558,-0.6410910640875968,0.5553391278655416,-1.302756642920489,0.35000042726768044,-0.28278579692574013,0.9967582993579134,-1.5318653610191528,-0.009267266793055345,0.8069222511042778,1,0,0,0,0,1,0
1336,-1.1678868289107962,1.6169429380801263,0.787890235317237,2.542295854172817,0.36682697153572524,-0.9069599885921149,-0.28538325106002244,0.43512440935248015,1.2146651295535091,-0.16725158368437462,0,0,1,1,1,1,1
642,-1.762503481527546,0.2966759252669201,0.133295241320678,-1.1436038584629153,0.5070185661354848,-1.2274049077259999,0.3610760120084284,0.6477027882538371,1.8375742887866162,-0.7715958920127132,0,0,1,1,1,1,1
2712,2.6180764130906824,-0.252312479098206,-0.3903854676218746,-1.8906404726432482,-1.7225347308434569,0.8555113738289457,-0.7153299949365106,-0.7234927516998875,-0.09604610560432746,-0.994532458780953,0,0,0,0,0,0,0
1726,-1.356411062868709,-1.1105408918553197,0.64317290090032,-1.254201216848336,0.9057021507260052,-1.008102726535053,-0.49141558528113133,0.12074458273920188,1.4687209185577847,-0.10623223574322713,1,0,1,0,0,0,0
1451,1.5258723813153472,-2.3874779521167016,0.9150904979510363,2.3829709020019254,2.0905088685002062,-0.28758202251178505,-0.11134291013171346,0.11214450280614408,-0.47850911308698074,-1.30921327850893,0,0,0,0,0,0,0
340,2.6736969208374473,0.6973354729865338,-0.6873163700540368,-1.6674312645422393,-0.8997840000428425,-0.06064283560944476,-0.1520484898866149,1.4100112745185898,-1.016803149218633,1.029513323588048,0,0,0,0,1,1,1
220,-1.6260764564607244,1.3121755668970942,-1.4516055248876043,2.106129996776035,1.906264649614386,0.5066054064571311,-1.0387523944971808,0.5478033858104494,1.1659829107958581,-0.165834830427982,0,0,0,1,0,1,0
1232,-1.6937310609382643,-0.05026719029812835,-1.48754179070636,1.5973111375236995,1.0533488256072914,-0.7415146635850818,-0.7115991839709616,-0.35060760299450866,-1.028533461460055,-0.5529773604189864,0,0,0,0,0,0,0
