,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
658,-1.0574424059460934,2.041159533513524,0.35684841105331877,1.1724957249654484,-2.534168383181796,-1.028947567815011,0.3694397276168336,0.5331967164553831,-2.2121994291267044,2.0695332976964753,1,0,0,0,0,0,0
1658,-0.8072687396644502,-0.9255044578019336,1.8377025148295236,-2.3779162747432934,0.5030327533031662,-0.12504209297619867,1.9580185560225882,0.013764221109497826,0.4258462277197925,-1.6031066440251183,1,0,1,1,1,1,1
1005,-1.058942633106757,3.0378268794972416,1.5003902249201326,-1.232928490426196,0.012977970613238334,1.1106026013655235,0.7278081793170122,2.013173269449125,0.41681877963864217,1.4727772025523669,1,0,0,0,0,0,0
106,3.0630425161123656,-2.053350543402723,0.8004064302579147,0.6255108130790008,1.8177882116621167,1.213231645215799,0.1532721179865669,2.4266655990901875,1.9335209024543902,-0.37582089236077887,1,0,1,0,1,0,0
1089,1.638979603911062,0.6162873099770161,0.5646653141871559,-1.9443770262457645,-2.268046684020806,2.0705261938401263,0.7822085937616612,-2.399394099976667,-1.0924187555879312,1.2239685476958666,0,0,0,0,0,0,0
1663,-0.9136582839190573,-2.513702032899649,1.3683054363664608,-1.9144299651196857,0.8910656850996802,1.877321360915445,0.39817008686249195,0.8849175787979359,1.4910221292253403,0.052531327106456444,0,0,1,0,0,0,0
1406,-0.4340493321402964,-1.1683555657937297,-0.6432867789424743,-0.6908934166154093,-0.9834445798266279,1.9136304239962303,-0.3276514674330905,-1.4498574586173019,-0.026614554927894076,-2.3962936949071287,0,0,0,0,0,0,0
706,-1.613753205381537,-1.7889353907424708,1.6412483085392673,-0.8946899281990213,-1.6676116127026261,-2.4820985871270347,0.6943014726510556,-2.351033662247772,0.39689106428849175,-2.661676905622536,0,0,1,1,0,0,1
2940,3.224268656038895,3.5864070289575367,2.020361312683777,1.1727060441673933,0.11095632534997743,1.5638978185158914,0.35657984643709556,-0.2019893319366751,-0.22344355609662486,1.6959048150664393,1,0,0,0,0,0,0
1910,-1.22653255494943,1.0351099827398487,-0.7657259303042183,-2.6695056685745016,2.6210871583032693,-0.5280498630054724,0.36520240910550567,-1.6012141451793427,0.5602459701497109,0.49029672028409504,0,0,1,1,1,1,1
1037,-2.158351422905171,2.1163757001263854,-1.036749395082533,-0.15183909319935787,-0.22192919012336274,1.0233182303340902,-2.569406230965947,-0.03953159734400718,-0.4767195162432543,-0.33844943709574543,0,0,0,0,1,1,1
3086,-2.5721642216234084,-3.753377574388462,2.229890203588039,-0.05028144392905352,0.9490458874549765,0.033797758508929875,-0.09018811024600537,0.2902219477681355,-0.10511569640941552,0.4842230902696849,1,0,1,1,1,1,1
2703,1.805284326293718,0.9984921830748347,-0.42198082197200165,-0.8642803178730845,0.9361327852718916,0.24030651184382218,2.862595944216961,-2.2817186482950227,2.183721436132495,-1.5206834134104146,1,0,1,1,0,0,1
349,3.4300905201517398,-2.2421474460971615,1.0652518265197268,2.3614714774039354,-0.7676690724879346,-0.5851359934221488,-1.607275987291592,-1.1825607819335207,-1.908241083470908,-0.7240203608735065,0,0,1,1,0,0,0
3309,-2.533822427433229,-2.470463645153104,-1.8023439165089077,1.1770180674911912,0.03493311737703405,0.05168937949907227,0.11844824553137662,0.026229069485430755,0.9477746629434952,1.7451964471829273,1,0,1,0,1,1,1
1269,3.8714315295241115,0.593017524805566,0.2339194818390715,-0.036994825090196755,1.9356000426689388,-0.18652100649385267,-1.3396077379123497,-0.23830337518026817,-0.4493745457474284,-0.3530536304189132,0,0,1,1,1,1,1
915,1.0225994458982257,0.1561290235357307,0.4453793014401725,-2.0850445252577376,-1.38223989912414,-0.3162453584459375,1.3338865107454267,-1.6286462290072794,0.197139862599876,-0.8159406473336247,0,0,1,0,1,1,1
1165,-2.7296395500578283,-2.2030228056262358,1.533256462843046,0.7466819858883165,-1.037069009738021,0.06545446491074111,2.053844726331407,-0.8860526878562687,0.4606053490980579,0.28090323174923376,1,0,0,0,1,0,0
304,2.665702145995156,0.3836518322792447,1.407931079432832,3.2114667617370647,-1.0723474667967698,-1.3484317639486283,-1.842870678649042,0.9162904733498125,-0.5297486831724477,-0.9819582727236871,0,0,0,0,0,0,0
2769,2.6020007772722216,-0.3706810068493778,-1.8913940438215475,2.9719979218726063,1.0227613284871098,-0.8142096129988375,2.65420678588132,1.1379897669189696,0.02035176433672459,-1.6722777525992778,1,0,1,1,1,1,1
1352,0.018735813896656985,2.8506628024088987,1.5008152501621073,-0.6101282937006569,-1.2227919919002883,1.671180325408968,-0.604612803041146,-1.0287687910027143,-1.830819601746092,0.32825918421622974,1,0,0,0,0,0,0
1154,-1.9246162726729468,-2.0804475777408453,-1.4888709724000166,1.1330408924034743,-0.6188077622787298,0.7281862767557077,1.6998828957576297,2.2776480068786547,-0.600556632653261,0.7421376996513029,1,0,1,0,1,1,1
1565,-1.8937335716958734,0.7813392822581384,4.286821746363288,-1.0969553549750264,-0.8101236922443127,1.8415736484955918,1.0886333858890578,2.2569879720077566,-0.34454865582865923,-0.84369781003903,0,0,0,0,0,0,0
2017,-1.5695049943760344,2.344147303041943,-0.5645192679946365,1.4774351004531867,-0.8212033478142855,-0.8554028394971425,1.4246135449758859,1.2445766999810153,-0.5887292274057441,-1.0041941104868732,0,0,1,1,1,1,1
111,-1.6330203506906933,-3.4349494472453936,2.0257991158544555,0.20852216374297528,-0.6836872168634565,1.4982500541862263,-0.22743885794975277,-0.13732860215571957,-1.6584225073570145,0.08980028411656908,0,0,0,0,1,1,0
611,-2.36914429491697,3.0220158625939035,-2.74964005460355,-0.4109942354833884,1.8410644577463011,0.5582268204787681,-0.5631288196203791,2.3162186680033043,-0.31786921086938835,0.22414300384013694,1,0,1,1,1,1,1
1753,-2.6023870521972037,1.6124750901987916,1.5115771213242468,-0.33221309319885195,1.1996381450021893,0.4354457777066847,-1.3361029476221822,-0.15070233326378363,0.8378365051578432,-1.5075380470502062,1,0,1,0,1,1,1
1112,-2.610350407894989,1.4108025024755708,-0.30979805730101,1.0750447955756433,0.5045205519369009,-0.03880842335533802,-1.4703021547514419,-0.4257261499840131,-1.9787478675519194,-0.6951765968587063,0,0,1,1,1,1,1
2247,0.6811090022457542,2.66753411748843,-1.3327785466209907,1.8936832066792562,-0.15052480042748642,-2.9625131682251045,0.6009243368671326,0.6404411810999154,-2.0109836774031478,0.8177899844436712,0,0,1,1,0,1,1
1881,-1.8667293755561822,2.7230661612302063,1.1043938066741457,-1.7370551841777753,2.1072001597615384,0.2924829189298402,-1.0821968825385795,-0.470908745308132,1.9561909727665188,0.928289488512629,0,0,0,0,1,0,0
1552,0.6915412892523061,-0.56435332809755,0.25765789013683915,-2.745739960298319,2.0964495210662846,0.2062285832688588,-1.3808435998888973,-0.7892027501041651,-0.0285689858815166,2.1400750267379274,1,0,1,1,1,1,1
1347,-2.654632562558034,-0.23870929258208823,-2.7222198072092083,0.8375313312840235,0.6806466223377003,-1.03652421045173,0.7413134723089271,-1.357247291529618,0.3741140435535753,1.7325077278438186,0,0,1,1,1,1,1
1656,-1.796498576109637,0.043025303492358453,-1.6190943928202204,-0.8688976723962244,-0.10796578380417068,1.726187579250632,2.411901762075876,-0.18541625785975946,-0.620773013244194,1.2473761348604002,0,0,0,0,0,0,0
1168,1.392120718891151,-1.623697013866823,0.5031180720650845,-2.022055212446618,-1.8729281900803108,2.01178480762497,-1.5713631898908345,-0.7748830341106909,-1.2734202606060088,-0.035762338353431365,0,0,0,0,0,0,0
3077,-1.499942119705941,-3.007354347701235,1.488204485124005,-1.0998757015156628,0.9004530550830987,-2.3503885968651157,-0.08475224607463683,0.4588108116806812,-0.1227021500030721,-0.9689447750376812,0,0,1,1,1,1,1
668,1.5514905494033129,-2.8333547849829204,-0.1902226642214933,2.731376308776127,-0.04165423333999386,-1.5378643361813673,-0.6262173190911655,0.16263967341575253,2.236412043588792,1.748554972036084,0,0,0,0,0,1,1
1508,-3.458325960111982,0.9698521897607415,0.9047694961211924,1.8416927905814793,0.04003499814526183,0.5909686588704623,0.2048576926428773,3.1178376617021666,-0.15637396559947123,1.1271232719483515,0,0,0,0,1,1,0
1419,-3.6384427375673005,1.0669976171949969,2.2999996363598605,0.7913371628369412,0.712676137937008,-0.38794143916299006,-0.4263077805977951,-1.0059099292745564,-1.0349853237698736,-0.34229870384017674,1,0,1,1,1,1,1
1860,1.3818006873863191,-1.1554053899694412,2.7472483713269416,1.4714982560255259,1.813879618762794,-1.9035748263713723,0.6907413988634835,-1.3592857630302644,1.3883990822017707,1.1111874294769215,1,0,1,1,0,0,0
2410,3.4896699827876647,-1.0776933977426464,2.260166209889896,-1.9824887511258453,0.811875401220075,0.521604112535906,1.321216275346863,1.5419194486373757,-2.0355219186803755,1.2568985902097736,1,0,1,1,1,0,0
641,-0.7677667079666021,-0.1004757355792927,-2.861542749479083,-0.7147237187253072,1.993665380909028,1.1518868130393054,-0.5155411921635809,-0.44805864306403587,-2.1424482886894363,-0.9059059148736325,1,0,1,1,1,1,1
1229,-2.585381927950971,1.7495084541185206,0.36606695792126415,1.5455140039777155,0.7948121822331673,0.559649693840199,-0.6419488236380501,-0.41213690395056296,-1.671630998476232,-1.001586634414342,0,0,1,1,1,1,1
1047,-0.5524426149285685,-3.1907256562996293,-0.704178875468939,-1.541427335397586,-0.4877902541723355,2.775164521340344,-1.838158645700094,1.7367865025895126,-0.17932069193473155,-0.10028088449031057,0,0,0,0,0,0,0
476,1.0711219604030693,2.22344452201502,3.468824489662792,-0.8612995553897329,-1.5021723500413886,0.2817504827925098,0.01180208964062666,0.1439735049813388,0.37583787554955866,-0.8260566676952079,1,0,0,0,1,0,0
2064,1.1584930078092424,-3.1467747882123014,-1.3315131108740668,2.8922679326654746,1.8720190482015178,0.7227406447915573,-0.07994608937125229,1.932859975659973,0.05762248649819695,-1.2888276375625451,0,0,1,1,1,1,1
2218,-2.0587750143305326,2.2833688362493674,-1.1592188590955923,0.14651114515490893,0.8350936935105084,1.7131736921606238,0.468875181622133,1.7784092551551691,-0.7275996559424812,1.2497519350801212,0,0,0,0,0,0,0
1188,2.8708388303284047,2.534522995942017,1.8054270141960918,1.8239069255266063,-0.8051032487070984,1.3447609689996844,-2.098456882358221,0.30695175357163357,0.22455378335045678,0.043423335785630686,0,0,0,0,0,0,0
1695,-0.6747832692728659,-2.007424107706887,1.9772877480758462,2.0823178073864548,1.6293084495586772,0.49938176142707225,1.5740607024114184,1.0385338970004743,-0.09639499743524933,0.46087127963066316,0,0,0,0,1,1,0
637,-0.03812285325318785,4.364038803106229,-1.8364424575133012,-0.784473459338359,-1.6559121107961134,0.4227736196768265,0.26171570342809924,0.3322316343763403,0.18446842006074948,-1.107433897005243,0,0,0,0,0,0,0
34,-3.6443055135435505,0.4176936541905226,3.437485338033755,0.6642473433784231,0.7015765392908865,-0.5991671596281252,-0.09235292134362676,1.0692089011207255,0.29597501118717867,-0.28783630269446303,0,0,1,0,0,0,1
1249,1.1347313519756508,-1.5724569287645964,-1.9598744084884805,-1.2247971555505663,-2.1878705365084645,-1.0944261066491543,-2.616654748743942,-0.913592296638543,0.3177874729835939,0.060114735461817836,0,0,1,1,0,0,1
891,-2.100865095429707,1.3456184231721344,0.6619403778553514,-0.36170197727670134,0.7516594368888261,1.2376088486374666,-1.5284194764932557,0.27611052480112985,0.12279459436845508,-1.857946866081886,1,0,1,0,1,1,1
1772,-3.5654225629834633,0.6001669619841896,2.703255298473125,1.8525870305062289,-0.5329238549650951,0.2762414867382554,0.061439693553169396,-0.7891055609065325,0.39167221936266733,-1.0538443727118956,1,0,0,0,0,0,0
2186,-1.5535069988144352,-1.8824932269501011,-2.679079081702107,0.5597884128640233,1.0250823200660601,-0.9905007313751436,0.9888037973878311,0.879860288590945,-0.0451235947688196,-1.0998777787186544,1,0,1,1,0,1,1
295,2.4580165869279575,-1.9347470772728281,0.7980890532439239,2.1925316595950632,0.0777412675106493,-1.4766109325323322,-1.5555528922549202,-2.132209620302147,1.368607480051915,2.0520325708933957,0,0,0,0,0,0,0
581,-1.6278882436564224,1.105630702635555,-0.9459483709447484,0.9478867769656009,-2.910188596157439,3.1446631384029313,-1.5707606456444674,0.07027384781839592,1.7467548090573204,-0.8250946735307257,0,0,0,0,0,0,0
301,3.8296607005038736,0.6717909956161628,0.9640437270446821,0.274773923327777,2.494382089209792,-0.5699959982925004,0.71969162768051,-1.4173891175947062,-1.2189316816192788,-1.4848866537595293,1,0,1,1,1,1,1
2408,-2.492731421544118,2.5227769431679468,-1.4885743933778381,2.34473297323491,1.3071976343417697,-1.5131504718193218,-0.13675727288343448,-0.2645745885444095,0.7585535053559023,0.8549712140736324,1,0,1,1,0,1,1
1216,0.8359032386750619,1.8656821903312562,-1.6747987330571228,-1.8566426278986994,0.2535412518405618,0.07714932588316821,0.6605380463061689,-1.9321249069913364,-2.0814768023890258,1.2959102278967327,0,0,1,1,1,1,1
169,1.9338037896956684,-2.255384327834989,-0.045845430366305895,-0.5704756336470153,-2.065380195733561,0.1406630081920606,2.388839109345863,2.1020296278109227,1.326102367178848,-0.42273232296424157,1,0,0,0,0,0,0
215,-0.5259117798487466,0.3201747388829186,-2.1808532110721277,-1.5245075270207722,-0.5251694651989997,-1.6470478381370026,0.04808788190679678,-1.6265060768705422,1.7475466606114205,-0.46368310715241,0,0,1,1,1,1,1
2031,2.766492538702652,0.03935182268340045,-3.0185014684560927,1.1313639200741732,1.7550781472393022,-0.1229634849970284,0.6887842710577806,-1.5716164987422958,1.3927626105959232,-1.7877342390670987,0,0,1,1,1,1,1
1990,3.8644158616560538,2.490097675657216,1.4430961940390432,1.491925006655657,-0.06251025248370126,-0.05816475819980428,0.15616485664076452,0.24790370012686314,0.4645938497920563,-1.614399839549918,0,0,0,0,0,0,0
1021,-1.3384296653476289,0.8116121557098801,3.3856619708481235,0.8653614061996496,-1.1923901982572882,-1.3317416486649696,-1.1593769885300411,-1.0494184513164952,0.17845613512041178,0.04797333334969338,0,0,0,0,0,0,0
885,-1.495244806147036,0.1414838304028873,-2.6556899574866177,0.5850132041788894,-0.9673899715377132,-2.1715950689079584,2.230048850433384,-1.8373747606705135,0.15335062806781838,-0.6387021410863376,0,0,1,1,0,1,1
371,5.1223713363730905,-0.6506478910789233,-0.40228503621790906,0.19960817671824815,0.5831301267731429,-0.0836413154635095,0.04801761466155951,1.4193843232546794,-0.7004426791387036,-1.351329435485686,0,0,1,1,1,1,1
1960,4.762887752243377,-0.29019358225515596,-1.5613053526207399,0.8874803600590706,-0.44105507174843855,0.2648869767787202,1.3013590622390605,0.27082162343976734,0.3334863811522936,-0.8899505916958717,0,0,1,0,1,1,1
3279,-2.1648399485680674,-1.5971863739462453,0.7239810712362013,0.936403103749137,-0.17953928854581927,1.8135610898057262,1.7977497869482701,-2.0832152038379377,0.20381284051954537,-0.06589949769960095,0,0,0,0,0,0,0
3013,4.526993882500037,-0.8864677333833394,0.6222916641201343,0.46723024864678403,1.3212132621885284,0.7288383206222685,-0.24296933320814476,-0.8272254406234006,-2.045617048600104,-1.785015580269281,0,0,1,1,0,1,1
892,-0.8175815862677315,-3.57059025978725,1.8238656444157948,-0.5716354338557293,0.2121975733596795,0.01292316560407906,0.1919646813176012,0.9755886689052367,-0.7064089009622911,-0.6515620461443952,1,0,1,1,1,1,1
1357,-0.562650293711729,-1.6426528063201224,-1.1948451685003296,-2.125243169478422,2.3495844465008764,1.193663326748978,-1.1342482241413063,0.4843110031835254,-0.3442824644910372,-2.4070235047874946,0,0,1,1,1,1,1
1389,0.7633506859603556,3.10342817797654,2.003948307246737,-0.9489450211860614,-1.7014294722912933,1.5585436527137488,0.2943163282448576,-0.7152065185222279,-0.9751442496744278,1.371113325511677,0,0,0,0,1,0,0
737,2.5033826205002274,1.0609044918965955,0.16094698140862482,4.322937680030023,-2.77278190128675,0.09349007511113767,-1.5442208075940569,0.3015541041740172,0.1654113363273673,0.8747795430946582,0,0,0,0,0,0,0
172,-1.4037761628561731,-1.6096202769623045,1.3866777062169433,1.268365521824324,-0.05539854292800209,1.9677970326939611,2.5093266964989738,-1.240805842263009,-1.9307136750569156,-0.07188541847334665,1,0,0,0,0,0,0
1607,0.21091928221242925,-1.58349194334461,-0.05169377417584952,-3.0762664584306316,2.017093163966175,0.08739206133999754,-0.6959279747474849,1.124319873371632,-0.8326539102277873,-0.5516336482924187,1,0,1,1,1,1,1
1015,-2.2078208726028703,-2.2834249971445044,-0.3508860564726279,0.8371374771946718,1.0548786203339233,0.9783587388972661,-0.28749252602252456,-1.7427470766275968,-1.0781594651050663,1.6183754946435442,0,0,1,1,1,1,1
334,4.783691648208125,-2.109005901554828,-0.6644736206809326,-0.07134952014725321,-0.6257386668643908,-0.2741161579773676,-1.6724614403464022,0.36714198317141533,1.950669441891113,-0.5788377735733956,0,0,1,0,0,0,1
2052,2.6966735904283907,3.8838685429561206,-0.19799245965258483,1.8961758461145373,0.4478078312732501,1.440878872355143,-0.13590747712849774,-0.024171991763153378,0.34135188644817943,2.3007577068889145,0,0,0,0,0,0,0
1075,0.6903705516318593,-3.4634320221303643,0.2512644506799183,-0.09040285545658891,-3.240982319088216,-0.6180665885977153,-0.9060507937349134,1.2669480129719266,-2.1857753855957456,0.44609666195486364,0,0,1,1,0,1,1
412,3.543419318663684,-2.1897227054252504,-1.2366413504170302,2.789635708201357,-0.9686141961069137,-1.1351526543529158,-1.5283745862254343,-1.2724917115971284,-0.25298180974106477,-1.1596410787758822,0,0,1,1,0,1,0
553,-0.024106704621366964,1.6742930718297881,-2.5069798732889144,-2.29647149112093,0.8735328326313737,-2.0964237885612897,0.3782994240714139,-0.8151124073993842,-0.04474834352802515,1.5833640540912413,1,0,1,1,0,1,1
755,-0.8891462339790897,1.008339495880189,-2.2437196529447188,-2.897195509379206,1.4445470523479989,-1.1456739989996452,-1.0078824659662253,-1.5008732378555554,1.4331327309128494,0.5653579543104679,0,0,1,1,1,1,1
3277,3.0140308156424944,3.2574823390007666,-0.8652759056679252,0.6925104117770061,0.9710287440737716,-1.0798094190722596,0.34018117134535586,2.2192045557849096,-0.23033615395553708,1.353908946014282,1,0,0,0,0,1,1
3255,1.1254959170891516,1.155779508302521,0.13897547832789595,-2.930309004839109,-0.40457689856443396,-1.7767508434532375,2.1362628265505945,0.8436212725719823,-1.3913790122107377,2.3339876777974955,1,0,1,1,1,1,1
556,-0.12763475926804846,-0.10817201154859395,-1.0147250198416145,-2.3921186086363138,0.8298682521608345,2.2974740030645093,-1.459829174237084,-1.9359861326431063,0.037734819877155636,0.7079460523255507,0,0,0,0,0,0,0
1022,-2.1611814013076134,1.5183423174696373,1.7223772118577483,0.656496843066125,-1.9730385838493882,-0.4363219203337018,-0.6218017082619889,-0.2715608627541048,0.1195877122326655,-0.058362719770164134,0,0,0,0,0,0,0
861,1.5642499428639014,3.2171477155897668,-0.6236049570898665,-0.8020350237136701,-2.51818697804678,0.30740816344673677,-1.411382866402611,2.347242558365817,-0.6870604337556845,-0.2149794343750144,0,0,0,0,0,0,0
1914,-4.063138064194825,2.0632964243528935,-0.004063423414931559,1.657290762664551,-0.3202009240210213,0.3635078026474935,0.18794147135710523,-0.43601058284432953,0.522438275675158,2.234143214326026,1,0,0,0,1,0,0
274,2.5205422503432406,-2.263635876291984,-0.14238818429195568,-2.010777203405807,-1.7901708751160672,0.39604821339266577,-1.9468121317059475,-0.3091046320014176,-2.144155766084864,-1.624914101983425,0,0,1,1,0,1,1
2003,1.7321417091660498,3.337810764681101,1.1275153281154542,1.744936106678177,2.0721336808343715,2.9659436709262827,0.2503655362753081,-0.9977490595499161,0.5995608531259722,-0.210393676745027,0,0,0,0,0,0,0
1190,0.019817361863260524,3.8290705981894435,0.9197852370477625,-1.847327088918793,-1.1442753496815834,-0.27817638242575804,-1.9935521626052641,-1.9103510362776617,-0.025850812690435692,1.1941752569342092,0,0,0,0,1,0,0
1610,-3.012567148158663,-2.0420623759649117,0.6468112197839828,-0.5534018905607399,2.8529594687297215,-1.4527594925604472,-0.30722337845494707,0.054940296434593264,-1.282599227470405,0.3038913632155011,1,0,1,1,0,1,1
2067,-1.696211103977057,2.4389872651502453,-0.7295845032744968,0.17301799726773334,-0.7627138297724745,3.436373491509228,-1.4067810192829142,-0.5566749615583707,0.5848082917661285,-0.1480688622713215,0,0,0,0,0,0,0
2848,0.36041743054718994,3.6629783375438887,-0.9837743726585183,-1.4622147366786442,-0.4449025461656514,-1.7708457012491796,-0.2038935254638983,1.0733853279105676,-0.06542441515621386,2.2018364494413962,1,0,0,0,0,1,1
2095,-2.3307308968413722,-0.6791222036155331,-0.9281645979258815,1.0291516677162162,0.41747356077501485,0.7431027188666159,1.574875212544649,-1.4547200559743898,-0.4198946484111534,1.2601912979221763,0,0,0,0,1,1,1
130,-3.2092006523871217,1.0421247097873603,-0.6975829644717746,1.5509483369530006,-0.5303775374393719,-1.819097652589379,-0.28396508147955224,1.453213893643428,0.5408176125777989,-0.8864709321790287,1,0,1,1,1,1,1
847,1.1988259050984515,1.3094611552980868,-0.10860610500881622,4.119983494678463,0.6056804135712602,-1.3473676806116883,-0.26547184790645556,1.3753632669151616,1.006228803652454,-1.5637172218167912,0,0,0,1,1,1,1
573,-1.5184830621515268,0.7843335016207056,-2.6714947100287714,-1.3310404106708125,1.9366114866760273,0.5253644042861156,0.8624463714337977,-0.30128336180113285,-1.1191793239285248,-0.44740511978717806,1,0,1,1,0,1,1
2148,3.676888634687852,-1.4349981213651302,1.2079753358653316,-1.9446978180296344,-0.3137340178975067,-0.3021686623454678,1.3875107970139455,1.199822750943725,-1.5907302957117684,-0.4758735000444545,0,0,1,1,1,1,1
1985,2.4800080836228675,0.05624570270148057,-1.8022203441335922,2.521255109771583,1.0439806582962994,-2.012267432663361,1.2912821074365373,-0.26883405703251284,0.16387328449113972,1.5753320707091425,0,0,1,1,1,1,1
