,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
898,-1.7534518922864746,1.4101237883967845,1.212098021467176,1.3260440382524428,-0.8664059402147998,-1.2453076226697715,0.7875716129629924,1.677595336395507,1.3507498307824433,-0.6240525766768982,0,0,0,0,0,0,0
2376,2.4198682212102716,-1.1800493166728407,-2.525239396043006,3.260165730040333,0.40780228643841,1.7580610407394073,0.01578941062840034,1.3441306206618302,-1.0261553660230818,0.47698860937130366,0,0,1,1,1,1,1
1600,-1.3087052664269914,-1.4970877434471226,-1.4411009750260084,0.5394360613542101,-1.411846942004753,-1.1814031858439336,-0.06919310199582399,-0.9534890407245983,-0.012539754319598976,0.4923265592122894,1,0,1,1,0,1,0
1429,2.882880219122597,-2.0542947636131554,2.8132544793576737,-0.0499189077496921,-0.13811627852674288,-1.224592185551862,0.24813529104191556,0.1548549138785217,0.6745851291293419,-0.051734968135422554,0,0,1,1,1,1,1
2941,2.304383325168157,-0.5703073915892967,-1.0144769895518762,-2.7842850390581004,0.17844812984846078,-0.42679236007867666,-0.7619710639093694,-0.8434532070218436,0.8297029775078121,0.3736344043718214,0,0,1,1,1,1,1
2033,2.8532521085882228,-0.5727280513563773,-1.0935224103293824,-1.8476936390949963,0.46777260215755617,-0.35288320554972824,2.0763002850081707,-0.8493346822188933,0.5147063651221395,-0.5739335805526999,0,0,1,1,1,1,1
1150,-2.1522854611286015,2.371707674363658,0.16619255581077444,-1.1029918631876483,1.2969822084136255,0.3054415881479153,1.8919041243218049,0.6486866575534523,-0.020456260810156404,-1.7542576230496494,1,0,0,0,0,0,0
1282,-2.276147630490916,2.222689212759872,-0.03296165785556376,-0.9362651381696854,0.8146919538062837,0.1373832202779838,0.35606333453363864,1.6391826730889005,0.32782198354866415,0.822074993481945,0,0,0,0,0,0,0
1788,-1.665193335569786,-1.0223191558249216,-1.179427499463955,-1.5175142165681692,1.161890437556598,0.39011923289678163,0.47909983108054677,0.13011212671757932,-1.2100414641420916,1.1214774889707828,0,0,0,0,0,0,0
1206,-1.91353029971117,1.7472510832781045,0.660286387834319,0.19871229360017906,-0.37048778537960625,-0.7079726547069077,0.39893019445786126,0.7043028438141804,0.19209381089881988,-0.5683907718598356,1,0,0,0,0,0,0
1172,-2.291548442395251,2.091968000527794,0.43960530259393193,-1.07412600684312,0.1375867953713678,-0.3240921729244087,-0.5966772795563445,0.5367319863504799,0.021500769455556182,-0.7471906675063711,1,0,0,0,0,0,0
222,-1.378857117350478,-1.7629124169104053,0.1105407906596734,0.1939236568345702,0.0953280022331164,-0.6979331861024298,1.6781284734155448,1.692985364322474,-1.2139784299680094,0.14262785121886684,0,0,1,1,1,1,1
258,1.9068561808359041,2.0479474574905585,0.5938647635428376,3.151329685635455,3.573787211689893,0.415988413456295,-0.8480432449273608,-1.0248416191475898,0.2543982947146697,-0.5537424885565922,0,0,1,1,0,0,1
393,2.3088283343298572,-0.9033542927222891,0.5678677814523464,-2.782672507396367,0.9347789705490424,-0.3900929581730371,0.25030375659231713,1.7967140548600558,-0.024666807221494103,0.1633794734865467,1,0,0,1,1,1,1
2119,2.150057033549181,2.456982577017368,-1.8995738358305208,3.376060422726117,1.110749649446504,2.4352597841600816,0.5922867265350474,0.01659596830283525,1.1394651888989127,-0.6655192814939034,0,0,1,1,0,0,1
53,1.288383957695767,2.8309254327940567,-1.4108724611541237,1.1197325324297542,3.23719622412502,0.39950987039357455,-1.8300746432352557,1.1226668189481048,-0.8990937101866029,0.3229846397704066,1,0,0,0,0,0,1
960,-2.4275566000130735,2.019915400561275,0.5310429732737133,-1.188880419422181,-0.4526584152314042,-0.6432967003574374,-1.0629266566331146,0.6109991824061648,-0.5454777359796712,-1.1429949527310146,0,0,0,0,0,0,0
691,-1.6943329184284381,-1.7332419515388164,1.271297484298921,-1.1834368512503686,1.3020635800344826,0.22617030681363948,-0.5384763558885143,-1.0769620503432107,-1.3521249493846879,-0.24658582775881327,0,0,0,0,0,0,0
2283,2.074461239158514,2.437025599070466,-1.7504395175688225,3.2414873636289903,1.054040980384798,2.338702252590053,0.742041587173103,0.17448520354260705,0.055267372475389674,-1.234258437089072,1,0,1,1,0,0,0
2183,-1.7552661544928907,2.0198930653073544,-0.751667223089632,-0.2839758704935159,-1.6392307998858069,2.137960968000524,-1.535096494472934,-0.5854401276174951,0.2587713534323139,0.1631356582551182,0,0,0,0,0,0,0
2467,2.3438272461974536,-1.094158297110837,-2.6954079220434695,2.7546997286551447,0.8247912066761524,1.9706480949610354,-0.5383895826031803,0.8650845889397843,-0.06534315098415842,1.0306560965652272,0,0,1,1,1,1,1
877,-1.9825726493103932,1.6596265779829893,0.5157252244533443,0.723471918867974,-1.0208442070312056,-1.0894252902317794,-0.8781582957725047,0.5887827125274199,1.434293643426819,0.05167860671015191,1,0,0,0,0,0,0
2104,2.751129413456467,-1.5986182487460596,-1.3346883276657995,4.013392366923725,0.6132446025241904,1.7623168648259708,-1.1779746062352827,-0.7499246275790483,-1.2316375754400042,-0.3202580317264062,0,0,1,1,1,1,1
947,-1.6183621678812612,-1.8453379041844487,-0.005607801762832823,0.731831323924213,-1.2366168216624625,-1.6872131328694668,-0.3026521737046228,1.3146868141973238,0.9999543723109172,-0.7149307943064361,0,0,1,1,0,1,1
1944,-1.980402611242739,2.340942433881622,-0.6636515063442923,-1.015451810010019,0.6838333509253586,0.40746803198659537,0.5869330852150887,0.2861774178487111,-0.9290131527884617,1.2785307319841919,1,0,0,0,0,0,0
318,2.7231791242965153,-1.670679841851622,2.1313666793247172,-1.2263043156821212,0.3434710622060077,-0.7048164261685073,-0.08324933125277643,-0.6148044939654889,-0.14438306646105947,-0.05079304601984484,0,0,1,1,1,1,1
1067,-1.1144284908989914,-2.7099878754056492,2.1967399572841755,2.006240790270837,-0.945799028420955,-1.447255041799864,-0.34502241197217953,-0.227646373696062,0.16953507315901942,0.07624358947487603,0,0,0,1,0,0,0
1950,3.0717661742774256,-0.9619254584188325,-1.0652282505946613,-1.28814751335104,-1.4945589777244972,1.6607623471097392,0.23296175648784753,-0.31012287684265943,0.772633855943252,0.13037432323823825,0,0,1,1,1,1,1
2899,-2.0633035289984845,2.2599973559159423,-0.7835301810996741,-0.780868694734907,-0.6194783969434077,-0.37079301928048447,-1.2186494796067853,-0.9175157428090707,0.2538843736166209,0.4101241592468746,1,0,0,0,0,0,0
377,2.9277607248579094,-0.33398088283783417,-0.8798746971695088,-1.9316143514149453,2.3989931958631594,0.3194522510068829,0.1498123963107157,-0.5317746009261495,0.8648887731933672,-0.9852448760150865,1,0,1,1,1,1,1
1675,-0.5213564917540386,-1.6551957245487845,-1.238031181528217,1.5252387115724524,-0.8252750284162931,2.1539195415494063,2.968359678987399,-0.6688204468921266,-0.10206680024660764,-0.5818404418223808,0,0,1,1,0,0,0
863,-1.056002158827677,-2.5380609252068163,1.9522588534081116,1.6653336621972878,-0.27458769938749683,-1.1676374905222542,-1.1885032137184368,-0.4415535801438849,0.25376349183264313,0.002320602661594928,0,0,0,1,0,0,0
1591,-1.8615550529788745,2.2702020854503324,-0.6291891738230969,-0.5357194791127707,0.41289813309941586,0.18380348235275865,-0.45281064214675093,-0.9271565295083589,1.161661539022127,1.0325541990952782,0,0,0,0,0,0,0
1471,-1.8220483976025417,1.4780711263905746,0.6849730017625765,0.6521489597397391,-2.40336772795037,1.1379622073717248,-0.6617434308406575,1.5514829277518154,0.03985229966833699,-1.4531300501374926,0,0,0,0,0,0,0
1155,0.9736943934288195,1.7753074273858205,2.027342845633269,1.0590873379799177,2.4512833815291657,-0.12653171567338137,-2.1834643093788553,0.07169222587575505,-0.6683102008012062,-0.9435398534736906,0,0,0,0,0,0,1
89,0.1448835158854053,2.1242107359493847,-0.18977596127793844,2.180740553602777,1.6921590978240282,-0.0670189420739764,1.5195630780859932,0.2488126890646249,0.5735404422932244,-0.8929645388631003,1,0,0,0,0,0,0
2501,2.2838255238453598,-0.7706017881480367,-2.8450945787344373,2.040708082786769,1.6464300755082153,2.389878478905044,-1.1397968998094892,1.1809796477883343,-0.9643484342263307,0.21383966280840733,0,0,1,1,1,1,1
1466,-1.8122561334924068,-0.8232430672255396,-1.0135520146907626,-1.6221533263326238,1.8245488420325442,0.37376349579733587,1.6085569348300341,0.36003423920332783,0.8701748396949472,-1.2831448470359832,0,0,0,1,1,0,0
997,-0.7005220067904663,-2.274519363262733,1.3504737131972744,1.6004925768845977,0.3663185721723812,2.6045570877425317,1.7665697058069563,-0.7619586437254929,0.5668965784737104,-0.3035558084273878,0,0,0,1,0,0,0
3087,-1.364417061820105,-1.4397510357063936,-1.5071892491639154,0.1836076348626815,-1.6065295264444839,-1.2826860099167094,0.361555973265728,-0.7639195512911527,-1.3723813832442067,-0.28171352828925517,0,0,1,1,0,1,0
1387,-1.5319275576181637,1.2689941334791526,2.617438123992597,0.6709541052575717,1.2103269246645905,0.3263478560899073,1.5847774426947163,-1.1268239908086504,-0.8207037312236112,-0.7276611919820992,0,0,0,0,0,0,0
820,2.4451037366765456,-1.2835184496384855,0.4906193506792203,-1.098597454014679,-1.7133463963768283,-2.164031181171527,0.5596565017012156,1.5677115577625174,-0.1623029800167276,-1.7679132471991004,1,0,1,1,1,1,1
1115,-1.4349092380243642,-1.599829586852566,-0.6072412085664435,0.4816895900840444,0.1093146701936268,-0.6844083611823248,1.3135508081292786,1.6982495834440694,0.37699038676472935,0.997725493722678,1,0,0,1,1,1,1
879,-1.8844613730907351,1.4173489607985774,2.2851232362425167,-0.056208107145370736,1.7070758080105055,0.7315058682432998,-0.5889839701984272,-0.040232112327652204,0.5844826160478858,2.137906535698896,0,0,0,0,0,0,0
298,2.755138860903677,-1.7956142597169065,2.4775224277504915,-0.9527974438277547,0.4424276769516656,-0.7667323110551426,-0.4080385835942402,-0.28386250303956484,0.9193999074709172,0.1730585927454514,0,0,1,1,1,1,1
364,3.159457799916044,-1.9067434228270987,2.4691239553310194,0.13678117381114258,0.8949134658372919,-0.6001759793709949,0.4602896588652585,1.1254430482379618,0.06488769029817018,1.0329415333760201,0,0,1,1,1,1,1
1998,2.6967094698266525,-0.7107472123816714,-1.0935633715575686,-1.959094604626361,0.005166043434538849,-0.5395991816686243,1.2920711880069957,0.4721310966458985,-0.621960086846285,1.1257823830869116,0,0,1,1,1,1,1
488,2.645060040304282,1.7513625451920172,3.090211142486283,-1.0812431566135627,0.8230304302962459,2.9420614231398905,0.41161531377207405,-0.48848916647287016,1.2581866924395464,-0.6434872538263111,0,0,0,0,0,0,1
2834,2.365562978609867,2.606530357652077,-0.3634697524332488,-1.4773799797019296,-0.4349441500258699,-0.5043869220838135,1.4267654814577895,0.5688491659864244,-0.6032333664989936,1.192615056869145,0,0,0,1,0,0,1
1691,-1.7704829987844406,-0.7812107860752024,-1.822033702126995,-1.8752241148378919,1.0769830427512255,0.3198530366921348,0.5084473453283681,0.4928752613120458,-0.7892504971355639,1.0141744729076008,1,0,0,0,0,0,0
1458,-1.6651676299737932,1.3825893997923544,2.4802056219435866,-0.04942849327757425,0.7926979256677297,3.2424361673207622,0.7478815638241553,-0.6990143786067622,-0.8972734039049173,-1.2432100356022155,0,0,0,0,0,0,0
3174,2.185002773240088,-1.0775243416369056,-2.673833882597816,3.13482645429572,0.7297822119983084,-1.2753629999888485,-0.7753975248389744,-0.5518872792338797,0.3721988245572768,0.2901832780243565,0,0,1,1,1,1,1
1141,-2.028552514992096,1.5765158278926368,1.0744323128108455,0.16770572550998433,-1.2110168938061072,-1.2255712448095921,-0.25464826207953606,0.9313609125021066,-0.6154819218030142,-1.2768849942753244,0,0,0,0,0,0,0
2714,3.447290002464372,-0.938575854785928,-1.3096833493983118,0.6381164819593309,-0.7541209367206231,-1.612167188830277,0.1085835657766338,0.7843502722215846,-2.108587373195733,0.7731706091156105,0,0,1,1,1,1,1
1945,-2.013723625991737,2.3615598112193084,-0.8803330534544561,-0.8773617568099078,-0.10018849479275672,-0.08994456233172697,-0.4996337362745351,-0.7526344656432886,0.46633543516631676,0.4923487671763757,0,0,0,0,0,0,0
1971,2.816984394506004,-0.9396956671254085,-1.0820945050997506,-1.0926530836769521,-1.6803059046257913,-1.5773623686792384,0.48128747467195,-0.7077805049823809,-0.15305964298566954,-0.04094712935251074,0,0,1,1,1,1,1
920,-1.933443850057449,1.9283654059364532,0.1459058636996374,-0.1298566663778258,0.02437810330485203,-0.25779837710969195,1.444686369666768,1.323883040440574,-1.4024265466940216,0.40202720664510644,1,0,0,0,0,0,0
1176,-1.9475296070831711,1.7802210484493277,0.5414621223960263,0.40614239932983803,0.18082224490737892,-0.3928513829068665,0.9243849945538936,1.9346702387750014,0.28027734783992403,0.7943475785431758,0,0,0,0,0,0,0
2289,2.2153060677895615,-0.7788774529158823,-2.8356804872053076,2.736112455081498,1.822817951869154,-0.7248060136791736,-1.191606302332847,-0.21841032296612128,0.27522012921444133,-0.034222682160661315,1,0,1,1,1,1,1
1852,-1.1928773060037006,-1.4394276581386498,-2.0605558847995846,1.2500902850559399,-1.9160958392808638,-1.4985247468335552,0.5124046118997794,-0.6529893456406867,0.8966127068664755,0.8161518440989428,1,0,1,1,0,0,0
1566,-2.133518029849385,2.3584749289298386,-1.0200447566386803,-0.8723861484527167,-0.7204699835269323,-0.4390469034850825,-1.0785342321384548,-0.7322689565588115,0.24906951569254646,0.2850203331854561,1,0,0,0,0,0,0
1891,-1.881577364317606,2.176620763295945,-0.9439268286545627,-0.9244109663522387,-1.9814452116835573,1.9635784584185716,-0.8933537371283888,-0.2418193498819359,-1.1514862184291077,-0.8773262487168532,1,0,0,0,0,0,0
1315,-2.227418432420732,1.9338536475985881,0.7571592780663007,-0.7832857016210012,0.14737129201292978,-0.3046491602275177,-0.6642440762710782,0.3543892812256522,0.03627592337619465,-0.543380555284427,1,0,0,0,0,0,0
494,2.437149392366796,-0.43526253580642826,-0.586252856723594,-2.756664014160882,1.3566044838552194,-0.019467301883410906,1.112465099258859,-0.13450778719120451,1.6045550166535985,-0.7876873463755228,1,0,0,1,1,1,1
3101,-1.3438021936016937,-1.345718113226084,-1.8298303670123233,0.16636734591066393,-1.5705409639811068,-1.266211995530236,0.28072580977121864,-0.6673719366015815,-0.36366981607926757,0.06562981461050521,1,0,0,1,0,1,0
59,2.62073251414161,-1.9914104321524333,0.16147011767636846,4.205363556073825,0.8957874357524294,1.5038541185891408,-1.4950246038081025,0.3180411493873649,-0.8056964735115253,-1.0014707055088117,0,0,1,1,1,1,1
1903,-1.2895689732269588,-1.3316037523619613,-1.7323727416860881,0.45333681527933134,-0.8974096451542268,-0.9614310390227937,0.7065071108010278,-0.5682589324355646,0.19396483163556386,0.4670155866325983,0,0,0,1,0,1,0
1531,-1.436510596585779,2.175818230855703,-0.5706014536886838,0.5550658803924531,0.9044539397578906,0.418701255291636,1.9290659184722112,-1.234146961117512,1.6680026976330549,0.6227318697238196,0,0,1,0,0,0,0
854,-1.7274182585373599,1.0984324662134408,2.3892675975687783,0.6138439478561117,-0.6723949928930861,-0.6476579962901944,-0.745940335815955,-1.1221890986581713,-1.5458296084080485,-0.19774706390569563,0,0,0,0,0,0,0
1820,-1.3681481836363896,2.0638358067956566,-0.5962134174877539,0.9336362509411106,0.12980793654536438,-0.09763632682412222,2.952780890252016,-0.8488340392385656,-0.16518315191965552,-0.3617463505557407,0,0,1,0,0,0,0
1650,-0.8652020600621448,1.627512678911184,-1.123104194885977,2.479915159820315,-2.748455273581062,1.115427489754445,-0.01697610881544745,-0.09662843870386881,-1.9396381341473097,-0.9079727996460982,0,0,0,0,0,0,0
1874,-2.0453758493827987,2.3887513419739808,-0.688698198984942,-1.128159384884127,0.19767658627046103,0.048368855276268816,-0.09375628517479444,-0.6443763563351698,-0.48530238651011487,0.016243793785800865,0,0,0,0,0,0,0
311,2.2452470254350065,-0.672044943812012,-0.22381732382011962,-2.843322413009673,0.812914639887644,-0.4091961106541427,0.18579209260015403,1.764535165042077,0.7756248880838627,0.5746152217216369,1,0,0,1,1,1,1
2730,-0.8247791676130547,-1.281411060513276,-1.8142703654159622,1.08740807442995,0.23862119073036836,-0.36057460003759134,3.115863041490021,-0.8108733154781123,1.136740110448791,0.1462600982706602,1,0,1,1,0,1,1
889,-1.3251055568056953,-2.044549570970344,0.614329788875697,1.0119488227986295,-0.352903957393546,-1.2326289571048281,2.040720206695962,2.655542638484197,-0.9784436965045867,-0.3236003650107708,0,0,1,1,1,0,1
776,-1.7751296681989923,-1.8906236292090377,1.7850678271504279,-1.013038016459699,1.1728426041453837,-0.009112769300777342,-1.2905560137345675,-0.5927875986947057,-0.4008456590839077,-0.27274034964377,0,0,0,0,0,0,0
1956,2.1635961526475533,2.6270826301834704,-0.4192876269825693,-2.389289131458994,-2.32480683065197,1.5494620006618638,-1.0959366832941357,-0.18016311465118148,-0.9172444768781765,-0.9965258813375186,0,0,0,0,0,0,0
1530,-0.9273344584716425,-1.2647812714800502,-1.5871984299518511,0.45052400428183587,-0.11121164092257353,2.6155894654759066,1.4139759748159284,-0.7119921955728772,1.4093720832058412,-0.07761940176979192,0,0,1,1,1,1,0
1177,2.7638137439776576,-1.7169342532810166,2.390708927350699,-1.6851385985750207,0.4836112382551607,2.5026748519459874,-0.631608022780065,1.0962251212627936,0.5039262962954616,0.8608283711250381,0,0,0,1,1,1,1
1769,2.280666437576796,-0.3065271169402425,-1.3368354193682663,-3.446022172261895,-0.014422714431712044,-0.5653853423731994,0.1525328208482686,-0.3109238450672724,-0.6519268599374812,-0.6909233638291434,1,0,1,1,1,1,1
1263,-0.9080201682428383,-2.4581634513259902,1.4798843284618755,1.968185394156983,0.5150796564772042,-0.36543305013717226,1.1182658616457262,0.12725621467872952,0.524942227815185,2.3032109701792605,0,0,1,1,0,0,0
772,-1.5866633575228455,1.727819995714345,-0.1542460540667442,1.3309499793811006,-0.8146924698826455,-0.8621256357647494,0.6493531816163073,0.15871438171915017,1.4142181290335085,0.6760669857113162,1,0,1,0,0,0,0
1438,-1.485208550641424,0.9038572498615582,2.679987218959845,1.7823422118448868,0.39424770615597715,-0.16103349293469643,1.032065054135104,0.4106421373623682,-0.39363186809104644,1.7512501199264388,0,0,0,0,0,0,0
430,3.235602686092325,-1.7634848744657223,0.30524163133560056,0.4359655424276646,-3.0399541934105114,0.3589312334474508,-0.05245573546712731,0.8610604733215976,1.0748187490755516,-0.5670561883233337,0,0,1,1,1,1,1
1313,-1.4733075060882106,-2.1942715856839015,1.9858010043322978,-0.2409663743249803,0.03760563533419043,2.3170505297078514,-1.629075048048826,0.17202401348643526,0.31998458321503326,-0.5290422638714767,0,0,0,0,0,0,0
2732,2.8893008218017777,-0.9501693624666403,-1.309548234380603,-1.3457593838221087,-2.3816679028618033,1.1623540154701788,-0.6296054878411936,-0.2731726842285987,0.6259169027516006,-0.11238892207642172,0,0,1,1,1,1,1
281,2.7720022796315944,-1.2337905871711539,0.14846005817699862,-0.7190101199406671,-0.8588761025243774,-1.554109697289744,0.8076368132217183,0.8782484464806835,1.0535506724955115,-0.40905372618936964,0,0,1,1,1,1,1
2072,-1.8927907413172995,-1.1810271223601814,-0.6744511632516892,-1.2957978198822997,0.4001192917772885,-0.4955615011129558,-0.8715847947701495,0.5951718086460835,0.9996088991722746,-0.42581781963080845,1,0,1,0,1,1,1
2382,1.608485860386255,2.4782250584763656,-1.734287519642141,2.7221555432931868,1.4508968877218098,-0.4307382722697304,-0.08185041586023344,1.0289747631046202,-1.0481205741603201,0.826946556724205,0,0,1,1,0,0,1
2014,2.6685342026232823,-0.9364669903077393,-0.8116367797042333,-1.5055314041450962,-1.0687150443342326,-1.1470726489942946,-0.6290989543253321,-1.0727316990495503,0.5694749045800707,0.6007491360764796,0,0,1,1,1,1,1
468,2.8515479064625473,1.5721552922314694,2.090424204488752,0.002801530720896038,-1.082925895425607,2.101669688790327,-0.5794901540158561,-1.1515758088627128,1.1317267706413865,1.0433301714772014,0,0,0,1,1,0,1
3162,1.9811793776204205,-0.8516922985869595,-2.577473173736975,1.9269692791003412,1.7030924679961201,-0.5895743152304614,0.22507741269277096,0.5979456283987185,-1.5968549191156516,0.5194691244234131,1,0,1,1,1,1,1
1171,-1.6642364452819078,-1.8437778574883328,1.6065007283318682,-0.8738589824809213,1.3350748031159216,0.1073145353779715,-0.7463357533331643,-0.6582493815955575,-0.5489112845611006,-0.16950492685970403,0,0,0,0,0,0,0
2060,3.112579169957536,-0.6298403545565414,-1.2779268912674058,-1.063551938668005,0.3435531677331668,-0.7689843032045252,0.11838374588084667,-0.398822850765735,-1.529044738506852,-0.8785758345065651,0,0,1,1,1,1,1
586,-1.5228084433364195,-1.7370233337810859,-0.13808733212133276,0.5059255725140942,-0.8650534277223061,-1.426875878024876,0.5706449174429126,1.205031900703956,0.09672634360803282,-0.956201224384923,1,0,0,1,0,1,0
647,-0.9403821088859834,-1.886163258111793,-0.10721980317145755,1.3608041159936948,-0.4526605948282178,1.9167642391896758,0.7171443599483227,2.641798921563463,0.3985126910135389,0.19728166116630272,1,0,0,1,0,0,0
1876,-1.7138136701591964,-0.8248968099955342,-1.9039141111671731,-1.4471233467793634,0.5139181746184833,-0.08679728476783867,-0.24915580690323125,-0.528647580605845,0.5327324503482259,0.3136006040561143,1,0,0,0,1,1,0
1134,-1.2844989875696569,-1.802906349149754,0.021577667644420515,0.7548142472505331,0.2022007301561841,-0.6752843949267282,1.3455735346726154,1.7973776802882797,0.42467997020371095,0.933181041395794,0,0,0,1,1,1,1
2027,2.5387876272837464,2.420854454722067,-0.40991773530324604,-0.4158026327344229,-1.44269923651961,-1.213337918053149,1.1729358715821043,-0.35232287128423373,0.4190950726859579,0.41995558323247767,1,0,1,1,0,0,1
826,-1.564997039615459,0.7468731396735617,3.1254644999457155,1.6803779734877775,-0.8876999783294175,-1.0505051287795737,-0.3365650793374832,-0.4291671547489112,-0.5004440935482498,-0.2015499763768475,0,0,0,0,0,0,0
1622,-1.6224048613352575,1.9687710453038003,-0.8716482706607862,0.7471017979873983,-1.4461726900377962,-0.9615227407890351,1.061671008037734,-0.47538677137651164,-0.6352627074849897,0.085816883336126,0,0,1,0,0,0,0
113,1.5784384728109402,-0.9777589985382014,-1.1238760046835614,1.5834331114618772,2.4682093170280917,-0.5923485147901757,-0.9011592557589585,2.6936854110450463,-0.25452242476326425,-0.3974732556404411,1,0,1,1,1,1,1
708,-1.5757937588672295,-1.5829467534704715,-0.524229971825549,0.5974655126914235,-0.4665050598503078,-1.1847662741327751,0.9114195034111027,1.2567176715806816,0.8785907479242271,-0.49763438571403146,0,0,0,1,0,1,0
949,2.9169939665772295,-2.0022567971911065,2.557714471132153,-0.2804024404484703,-0.5181649533332976,-1.3276781821925003,0.18004002145961917,-0.19380041736646872,-0.2372221300626209,-0.3095612256627188,0,0,1,1,1,1,1
3217,-1.834526707141335,-0.8347298219183712,-1.8594870683865505,-1.4890710635314575,0.31798755506339205,-0.2179169516628507,-0.7152405130543903,-0.5497889725606553,0.22900657262555216,0.17747526080890913,0,0,1,0,1,1,1
522,2.246790119621797,1.934544511687439,2.6466971410770306,-1.8042731439843074,1.051341794127855,0.23121943557762142,-0.018711930966217198,-0.06185946747445808,-0.8740871840572341,1.2885689065547592,0,0,0,0,0,0,1
842,-1.4641076211501198,-1.583289562515912,1.0448330684508322,-0.4935572116550131,2.4843600752987434,0.8320044556586677,0.31910489524756297,-1.4590098674260872,1.1983839898546438,0.25075598367891705,0,0,0,0,0,0,0
2139,1.8593956295779772,2.117792432684152,-1.8834255057502416,3.2080915929376745,-1.053473680372119,1.1581053641761947,-1.8374693349684188,-0.17873307464282864,-0.5164407069573851,-0.5418623520884452,0,0,1,1,0,0,0
1132,-2.344043324454985,2.1854872384735726,0.003884767769495531,-1.1077164277881701,-0.28412138607253373,-0.49234654518662063,-1.0914693376796378,0.09936047821940719,-0.059228911001484516,-0.6200103820002202,0,0,0,0,0,0,0
95,-1.7499760124304178,-1.131632142943937,-0.831416499730169,-0.9577821347877403,0.9475182243879087,-0.42002981848744614,-1.4584349249527928,0.6436107879127846,1.6513254131349957,-0.31238621265424693,1,0,0,0,1,1,0
1343,1.8784422430036887,2.433589280947553,1.1904367258474744,-1.9280510675198999,0.04084257586563746,-0.8065649228285666,-0.5820308833197864,1.3928306625553215,2.3497827301147347,-0.40240204045267364,0,0,0,0,0,0,0
2800,-2.119626784205946,2.441620923995464,-0.9790266298951663,-1.0293998976177714,-0.09182170025909422,-0.13930195942626175,-0.5588855837304174,-0.5601919165411055,0.21106208954270317,0.240841630554372,1,0,0,0,0,0,0
2168,3.3514987551109536,-0.8628192943757589,-0.8820602584724079,-0.4020133060740309,0.7654858265038682,-0.38113104138243237,2.294507036823285,-1.224566019427783,0.798573774923516,-0.04979537627909831,0,0,1,1,1,1,1
1322,-1.3641031524190432,-1.7379546098979768,-0.27134562100635884,0.19000335613547017,-1.2802909438848544,1.5325016004770893,-0.3610854099840503,1.30987116969138,1.170859147181278,-0.8296090782347589,0,0,0,1,0,1,0
473,3.0362260665441885,1.3443806216622711,3.2655361725172347,0.7768065646696398,0.10928563672473433,-0.6394140687831167,2.792717514659407,-0.819567161037083,-0.5941980713915999,-0.781271308762802,0,0,1,1,1,1,1
1447,-1.0237951546000608,-1.70905756606068,-0.2659811810298441,0.8959490377748819,-0.3278787727816871,2.037901780685677,2.4183804723017737,1.0919329131341984,0.8377822959574976,-1.5675135814412031,0,0,0,1,0,1,0
1604,-1.3444527820462246,-1.178073737187392,-1.7158085723829668,-0.06257051351081534,0.0340986423666014,-0.39594337899190185,0.19926349021015277,-0.7403771749957707,1.1774471292129802,0.9758052851257935,1,0,1,1,0,1,0
1336,-1.3257719637500385,1.0078677048031728,2.2587844593386897,2.0623785183961356,0.7367618636129977,-0.10737067132396892,0.8242955263446439,0.19053684097389204,-0.8165869614237315,1.6374856459514222,0,0,0,0,0,0,0
642,-1.7549157723526592,-1.4779589890827574,-0.10845312766621565,-0.6637124071447835,0.41606631746647965,-0.5678958747508073,1.2596650462332049,2.2302482233418846,-0.9894598684074364,-0.2526250549632399,0,0,1,1,0,1,1
2712,2.679914191196105,-0.8767408678377333,-0.9769103857183644,-1.5498227164915828,-1.0990230042109526,-1.1877650181957884,-0.5081805873784259,-0.909631439159328,0.5567361527707663,0.45954985767975515,0,0,1,1,1,1,1
1726,-1.284463709418759,-0.9884614842393898,-1.9169664391621855,-0.2828677116060378,0.7580121953433037,-0.01531307741282848,0.9507405788654196,0.7753111840444059,-1.0826771271799438,0.9199830405323656,1,0,0,1,1,1,1
1451,1.3849931517434242,2.7098359489244146,-1.1203217330061024,1.9894083044997415,2.718820320217217,-0.04138978503128003,0.4516334119542609,0.9382529835962478,0.867399945860361,-1.5755393883052522,0,0,0,1,0,0,1
340,2.9462576018423827,-1.3274202978499654,0.18816608008336028,-1.2872315104612018,-1.6532689911578007,1.426410182702954,-0.20623962078891772,0.03517913041862172,0.09474487559764869,-0.5661626072090254,0,0,1,1,1,1,1
220,-1.769880370488154,1.5699706226899772,2.181488622799725,-0.08145958197896742,2.1763433542292403,0.9198618486495486,-0.7762696056519898,0.2386797171911239,-0.4358690378873379,1.4490171246531793,0,0,0,0,0,0,0
1232,-1.8234466135373326,1.94525425249056,1.0968977108863391,-0.3483154185843837,1.5920524059797387,0.5826679416388669,0.7515240980543662,-0.5648428313858925,1.1112526859811545,-0.3765084211864323,0,0,0,0,0,0,0
164,1.1394533643535076,1.911255892135731,1.5915504159994946,1.6096221898939898,2.6001424024103947,-0.10050812195838804,-2.985539776640019,0.12182742978814076,-0.3958054344074764,-0.8288155493264869,0,0,1,0,0,0,1
